17.12	0.25	0.2542	0.28	0.274629	0.65	0.6492	0	-0.000646641	0	0.000628819	0	-4.39137e-07	
17.13	0.25	0.253557	0.28	0.275277	0.65	0.649262	0	-0.000644837	0	0.000629214	0	-4.38336e-07	
17.14	0.25	0.252955	0.28	0.275889	0.65	0.649324	0	-0.000641611	0	0.000628087	0	-4.34641e-07	
17.15	0.25	0.252394	0.28	0.276463	0.65	0.649388	0	-0.000639545	0	0.000627959	0	-4.33557e-07	
17.16	0.25	0.251876	0.28	0.276999	0.65	0.649452	0	-0.000636211	0	0.000626446	0	-4.29642e-07	
17.17	0.25	0.2514	0.28	0.277496	0.65	0.649519	0	-0.000633725	0	0.000625628	0	-4.27736e-07	
17.18	0.25	0.250967	0.28	0.277956	0.65	0.649585	0	-0.000629866	0	0.000623311	0	-4.23343e-07	
17.19	0.25	0.250577	0.28	0.278375	0.65	0.649653	0	-0.000627106	0	0.00062194	0	-4.21056e-07	
17.2	0.25	0.250231	0.28	0.278755	0.65	0.649721	0	-0.000622678	0	0.000618767	0	-4.16093e-07	
17.21	0.25	0.249929	0.28	0.279094	0.65	0.649791	0	-0.000619707	0	0.000616897	0	-4.13341e-07	
17.22	0.25	0.249672	0.28	0.279394	0.65	0.649861	0	-0.000614451	0	0.000612605	0	-4.07263e-07	
17.23	0.25	0.249461	0.28	0.279652	0.65	0.649933	0	-0.000610255	0	0.000609224	0	-4.03376e-07	
17.24	0.25	0.249295	0.28	0.279869	0.65	0.650005	0	-0.000605707	0	0.000605343	0	-3.98146e-07	
17.25	0.25	0.249175	0.28	0.280043	0.65	0.65008	0	-0.000602181	0	0.000602342	0	-3.94766e-07	
17.26	0.25	0.249103	0.28	0.280176	0.65	0.650154	0	-0.000596124	0	0.000596663	0	-3.87644e-07	
17.27	0.25	0.249077	0.28	0.280266	0.65	0.65023	0	-0.000591247	0	0.000592023	0	-3.82988e-07	
17.28	0.25	0.249099	0.28	0.280313	0.65	0.650306	0	-0.000585985	0	0.000586856	0	-3.76767e-07	
17.29	0.25	0.249169	0.28	0.280315	0.65	0.650385	0	-0.000581289	0	0.000582118	0	-3.72193e-07	
17.3	0.25	0.249182	0.28	0.280299	0.65	0.650373	0	-0.000589973	0	0.000590762	0	-3.7364e-07	
17.31	0.25	0.249186	0.28	0.280289	0.65	0.650342	0	-0.000565143	0	0.000565929	0	-3.50628e-07	
17.32	0.25	0.249202	0.28	0.280283	0.65	0.650318	0	-0.000512375	0	0.000513123	0	-3.08172e-07	
17.33	0.25	0.249223	0.28	0.280273	0.65	0.650298	0	-0.000482317	0	0.000483016	0	-2.8422e-07	
17.34	0.25	0.249243	0.28	0.280264	0.65	0.650279	0	-0.000471365	0	0.000472039	0	-2.71812e-07	
17.35	0.25	0.24926	0.28	0.280255	0.65	0.650265	0	-0.00045701	0	0.000457677	0	-2.58971e-07	
17.36	0.25	0.249276	0.28	0.280248	0.65	0.650254	0	-0.000437731	0	0.000438382	0	-2.43359e-07	
17.37	0.25	0.249289	0.28	0.280242	0.65	0.650249	0	-0.00043203	0	0.000432672	0	-2.38486e-07	
17.38	0.25	0.2493	0.28	0.280237	0.65	0.650247	0	-0.000434471	0	0.000435111	0	-2.37724e-07	
17.39	0.25	0.249307	0.28	0.280234	0.65	0.650248	0	-0.000436107	0	0.000436752	0	-2.37734e-07	
17.4	0.25	0.249311	0.28	0.280233	0.65	0.650249	0	-0.000434506	0	0.000435148	0	-2.35707e-07	
17.41	0.25	0.249313	0.28	0.280232	0.65	0.650252	0	-0.000438525	0	0.000439168	0	-2.38632e-07	
17.42	0.25	0.249313	0.28	0.280232	0.65	0.650255	0	-0.000443345	0	0.000443986	0	-2.40995e-07	
17.43	0.25	0.249311	0.28	0.280233	0.65	0.650259	0	-0.000448915	0	0.000449559	0	-2.45236e-07	
17.44	0.25	0.249308	0.28	0.280235	0.65	0.650263	0	-0.000451857	0	0.000452498	0	-2.47081e-07	
17.45	0.25	0.249304	0.28	0.280237	0.65	0.650268	0	-0.000457635	0	0.000458277	0	-2.51678e-07	
17.46	0.25	0.2493	0.28	0.280239	0.65	0.650272	0	-0.000463267	0	0.000463908	0	-2.55039e-07	
17.47	0.25	0.249296	0.28	0.280241	0.65	0.650277	0	-0.000468997	0	0.000469639	0	-2.59583e-07	
17.48	0.25	0.249293	0.28	0.280243	0.65	0.65028	0	-0.000471512	0	0.00047215	0	-2.60854e-07	
17.49	0.25	0.24929	0.28	0.280245	0.65	0.650283	0	-0.000475103	0	0.000475738	0	-2.6336e-07	
17.5	0.25	0.249289	0.28	0.280246	0.65	0.650285	0	-0.000476764	0	0.000477395	0	-2.63535e-07	
17.51	0.25	0.249289	0.28	0.280247	0.65	0.650286	0	-0.000476946	0	0.000477571	0	-2.63601e-07	
17.52	0.25	0.249289	0.28	0.280248	0.65	0.650285	0	-0.000474615	0	0.000475232	0	-2.60624e-07	
17.53	0.25	0.249291	0.28	0.280247	0.65	0.650284	0	-0.000472055	0	0.000472664	0	-2.58087e-07	
