4.103	0.566517	0.566485	0.0879862	-0.0118771	0.652102	0.652137	0.000105585	-0.00102061	-1.70039e-08	6.26822e-06	9.74303e-09	-7.08037e-07	
4.104	0.566517	0.566483	0.0879862	-0.011858	0.652102	0.652139	0.000105585	-0.00106929	-1.70039e-08	6.8376e-06	9.74303e-09	-7.69519e-07	
4.105	0.566517	0.566482	0.0879862	-0.0118374	0.652102	0.65214	0.000105585	-0.001118	-1.70039e-08	7.43114e-06	9.74303e-09	-8.33397e-07	
4.106	0.566517	0.566481	0.0879862	-0.0118154	0.652102	0.652141	0.000105585	-0.00116674	-1.70039e-08	8.04893e-06	9.74303e-09	-8.99654e-07	
4.107	0.566517	0.566479	0.0879862	-0.0117916	0.652102	0.652143	0.000105585	-0.00121552	-1.70039e-08	8.6905e-06	9.74303e-09	-9.6842e-07	
4.108	0.566517	0.566478	0.0879862	-0.0117663	0.652102	0.652144	0.000105585	-0.00126433	-1.70039e-08	9.35604e-06	9.74303e-09	-1.03954e-06	
4.109	0.566517	0.566477	0.0879862	-0.0117393	0.652102	0.652146	0.000105585	-0.00131317	-1.70039e-08	1.00455e-05	9.74303e-09	-1.11332e-06	
4.11	0.566517	0.566476	0.0879862	-0.0117104	0.652102	0.652147	0.000105585	-0.00136205	-1.70039e-08	1.07585e-05	9.74303e-09	-1.18944e-06	
4.111	0.566517	0.566474	0.0879862	-0.0116798	0.652102	0.652148	0.000105585	-0.00141096	-1.70039e-08	1.14953e-05	9.74303e-09	-1.26806e-06	
4.112	0.566517	0.566473	0.0879862	-0.0116475	0.652102	0.65215	0.000105585	-0.00145991	-1.70039e-08	1.22559e-05	9.74303e-09	-1.34936e-06	
4.113	0.566517	0.566472	0.0879862	-0.0116133	0.652102	0.652151	0.000105585	-0.0015089	-1.70039e-08	1.30399e-05	9.74303e-09	-1.43316e-06	
4.114	0.566517	0.566471	0.0879862	-0.0115774	0.652102	0.652153	0.000105585	-0.00155768	-1.70039e-08	1.38455e-05	9.74303e-09	-1.51906e-06	
4.115	0.566517	0.56647	0.0879862	-0.0115396	0.652102	0.652154	0.000105585	-0.0016065	-1.70039e-08	1.46742e-05	9.74303e-09	-1.60725e-06	
4.116	0.566517	0.566468	0.0879862	-0.0114998	0.652102	0.652156	0.000105585	-0.00165535	-1.70039e-08	1.55261e-05	9.74303e-09	-1.69792e-06	
4.117	0.566517	0.566467	0.0879862	-0.0114582	0.652102	0.652157	0.000105585	-0.00170401	-1.70039e-08	1.6399e-05	9.74303e-09	-1.79081e-06	
4.118	0.566517	0.566466	0.0879862	-0.0114145	0.652102	0.652158	0.000105585	-0.0017527	-1.70039e-08	1.72947e-05	9.74303e-09	-1.88617e-06	
4.119	0.566517	0.566465	0.0879862	-0.011369	0.652102	0.65216	0.000105585	-0.00180143	-1.70039e-08	1.82133e-05	9.74303e-09	-1.984e-06	
4.12	0.566517	0.566463	0.0879862	-0.0113215	0.652102	0.652161	0.000105585	-0.00184996	-1.70039e-08	1.91523e-05	9.74303e-09	-2.0838e-06	
4.121	0.566517	0.566462	0.0879862	-0.011272	0.652102	0.652163	0.000105585	-0.00189853	-1.70039e-08	2.01138e-05	9.74303e-09	-2.18581e-06	
4.122	0.566517	0.566461	0.0879862	-0.0112203	0.652102	0.652164	0.000105585	-0.00194714	-1.70039e-08	2.10978e-05	9.74303e-09	-2.29026e-06	
4.123	0.566517	0.56646	0.0879862	-0.0111669	0.652102	0.652165	0.000105585	-0.00199555	-1.70039e-08	2.2102e-05	9.74303e-09	-2.39709e-06	
4.124	0.566517	0.566459	0.0879862	-0.0111112	0.652102	0.652167	0.000105585	-0.00204399	-1.70039e-08	2.3128e-05	9.74303e-09	-2.50562e-06	
4.125	0.566517	0.566457	0.0879862	-0.0110536	0.652102	0.652168	0.000105585	-0.00209225	-1.70039e-08	2.41738e-05	9.74303e-09	-2.6165e-06	
4.126	0.566517	0.566456	0.0879862	-0.0109939	0.652102	0.65217	0.000105585	-0.00214054	-1.70039e-08	2.52415e-05	9.74303e-09	-2.72978e-06	
4.127	0.566517	0.566455	0.0879862	-0.010932	0.652102	0.652171	0.000105585	-0.00218864	-1.70039e-08	2.63284e-05	9.74303e-09	-2.84515e-06	
4.128	0.566517	0.566454	0.0879862	-0.010868	0.652102	0.652173	0.000105585	-0.00223678	-1.70039e-08	2.74368e-05	9.74303e-09	-2.96318e-06	
4.129	0.566517	0.566453	0.0879862	-0.010802	0.652102	0.652174	0.000105585	-0.00228472	-1.70039e-08	2.85644e-05	9.74303e-09	-3.08274e-06	
4.13	0.566517	0.566452	0.0879862	-0.0107339	0.652102	0.652175	0.000105585	-0.00233271	-1.70039e-08	2.97133e-05	9.74303e-09	-3.20466e-06	
4.131	0.566517	0.56645	0.0879862	-0.0106636	0.652102	0.652177	0.000105585	-0.0023805	-1.70039e-08	3.08805e-05	9.74303e-09	-3.32861e-06	
4.132	0.566517	0.566449	0.0879862	-0.0105911	0.652102	0.652178	0.000105585	-0.00242809	-1.70039e-08	3.20658e-05	9.74303e-09	-3.4543e-06	
4.133	0.566517	0.566448	0.0879862	-0.0105165	0.652102	0.652179	0.000105585	-0.00247573	-1.70039e-08	3.3272e-05	9.74303e-09	-3.58231e-06	
4.134	0.566517	0.566447	0.0879862	-0.0104398	0.652102	0.652181	0.000105585	-0.00252341	-1.70039e-08	3.44991e-05	9.74303e-09	-3.71235e-06	
4.135	0.566517	0.566446	0.0879862	-0.0103609	0.652102	0.652182	0.000105585	-0.00257091	-1.70039e-08	3.57439e-05	9.74303e-09	-3.84498e-06	
4.136	0.566517	0.566445	0.0879862	-0.0102797	0.652102	0.652184	0.000105585	-0.00261821	-1.70039e-08	3.70058e-05	9.74303e-09	-3.97927e-06	
4.137	0.566517	0.566443	0.0879862	-0.0101965	0.652102	0.652185	0.000105585	-0.00266531	-1.70039e-08	3.82848e-05	9.74303e-09	-4.11487e-06	
4.138	0.566517	0.566442	0.0879862	-0.0101111	0.652102	0.652186	0.000105585	-0.00271246	-1.70039e-08	3.95846e-05	9.74303e-09	-4.25306e-06	
4.139	0.566517	0.566441	0.0879862	-0.0100236	0.652102	0.652188	0.000105585	-0.00275942	-1.70039e-08	4.09009e-05	9.74303e-09	-4.39284e-06	
4.14	0.566517	0.56644	0.0879862	-0.00993382	0.652102	0.652189	0.000105585	-0.00280619	-1.70039e-08	4.22338e-05	9.74303e-09	-4.53485e-06	
4.141	0.566517	0.566439	0.0879862	-0.00984194	0.652102	0.652191	0.000105585	-0.00285277	-1.70039e-08	4.35831e-05	9.74303e-09	-4.67839e-06	
4.142	0.566517	0.566438	0.0879862	-0.00974782	0.652102	0.652192	0.000105585	-0.00289915	-1.70039e-08	4.49481e-05	9.74303e-09	-4.82344e-06	
4.143	0.566517	0.566437	0.0879862	-0.00965155	0.652102	0.652193	0.000105585	-0.00294558	-1.70039e-08	4.63328e-05	9.74303e-09	-4.97035e-06	
4.144	0.566517	0.566436	0.0879862	-0.00955303	0.652102	0.652194	0.000105585	-0.00299182	-1.70039e-08	4.77329e-05	9.74303e-09	-5.11907e-06	
4.145	0.566517	0.566434	0.0879862	-0.00945253	0.652102	0.652196	0.000105585	-0.00303788	-1.70039e-08	4.91489e-05	9.74303e-09	-5.26959e-06	
4.146	0.566517	0.566433	0.0879862	-0.00934976	0.652102	0.652197	0.000105585	-0.00308397	-1.70039e-08	5.05838e-05	9.74303e-09	-5.42193e-06	
4.147	0.566517	0.566432	0.0879862	-0.00924487	0.652102	0.652199	0.000105585	-0.00312988	-1.70039e-08	5.20335e-05	9.74303e-09	-5.57603e-06	
4.148	0.566517	0.566431	0.0879862	-0.00913772	0.652102	0.6522	0.000105585	-0.00317561	-1.70039e-08	5.34979e-05	9.74303e-09	-5.73188e-06	
4.149	0.566517	0.56643	0.0879862	-0.00902846	0.652102	0.652201	0.000105585	-0.00322115	-1.70039e-08	5.49772e-05	9.74303e-09	-5.88986e-06	
4.15	0.566517	0.566429	0.0879862	-0.00891694	0.652102	0.652203	0.000105585	-0.00326649	-1.70039e-08	5.64705e-05	9.74303e-09	-6.04877e-06	
4.151	0.566517	0.566428	0.0879862	-0.00880344	0.652102	0.652204	0.000105585	-0.00331165	-1.70039e-08	5.79781e-05	9.74303e-09	-6.20896e-06	
4.152	0.566517	0.566426	0.0879862	-0.00868766	0.652102	0.652205	0.000105585	-0.00335686	-1.70039e-08	5.95037e-05	9.74303e-09	-6.37168e-06	
4.153	0.566517	0.566425	0.0879862	-0.00856977	0.652102	0.652207	0.000105585	-0.00340188	-1.70039e-08	6.10429e-05	9.74303e-09	-6.53565e-06	
4.154	0.566517	0.566424	0.0879862	-0.00844975	0.652102	0.652208	0.000105585	-0.00344672	-1.70039e-08	6.25959e-05	9.74303e-09	-6.70127e-06	
4.155	0.566517	0.566423	0.0879862	-0.00832762	0.652102	0.652209	0.000105585	-0.00349137	-1.70039e-08	6.41619e-05	9.74303e-09	-6.8681e-06	
4.156	0.566517	0.566422	0.0879862	-0.00820335	0.652102	0.652211	0.000105585	-0.00353608	-1.70039e-08	6.57455e-05	9.74303e-09	-7.03742e-06	
4.157	0.566517	0.566421	0.0879862	-0.00807698	0.652102	0.652212	0.000105585	-0.00358035	-1.70039e-08	6.73375e-05	9.74303e-09	-7.20657e-06	
4.158	0.566517	0.56642	0.0879862	-0.00794847	0.652102	0.652213	0.000105585	-0.00362468	-1.70039e-08	6.89468e-05	9.74303e-09	-7.37864e-06	
4.159	0.566517	0.566419	0.0879862	-0.00781783	0.652102	0.652215	0.000105585	-0.00366884	-1.70039e-08	7.05685e-05	9.74303e-09	-7.55228e-06	
4.16	0.566517	0.566418	0.0879862	-0.00768508	0.652102	0.652216	0.000105585	-0.0037128	-1.70039e-08	7.22023e-05	9.74303e-09	-7.72702e-06	
4.161	0.566517	0.566416	0.0879862	-0.00755007	0.652102	0.652217	0.000105585	-0.00375659	-1.70039e-08	7.38475e-05	9.74303e-09	-7.9033e-06	
4.162	0.566517	0.566415	0.0879862	-0.00741308	0.652102	0.652219	0.000105585	-0.00380019	-1.70039e-08	7.5505e-05	9.74303e-09	-8.08109e-06	
4.163	0.566517	0.566414	0.0879862	-0.00727394	0.652102	0.65222	0.000105585	-0.00384384	-1.70039e-08	7.71781e-05	9.74303e-09	-8.25994e-06	
4.164	0.566517	0.566413	0.0879862	-0.00713282	0.652102	0.652221	0.000105585	-0.00388731	-1.70039e-08	7.88631e-05	9.74303e-09	-8.44027e-06	
4.165	0.566517	0.566412	0.0879862	-0.00698957	0.652102	0.652223	0.000105585	-0.00393059	-1.70039e-08	8.05587e-05	9.74303e-09	-8.62206e-06	
4.166	0.566517	0.566411	0.0879862	-0.00684434	0.652102	0.652224	0.000105585	-0.00397371	-1.70039e-08	8.2266e-05	9.74303e-09	-8.80579e-06	
4.167	0.566517	0.56641	0.0879862	-0.00669699	0.652102	0.652225	0.000105585	-0.00401662	-1.70039e-08	8.39831e-05	9.74303e-09	-8.98948e-06	
4.168	0.566517	0.566409	0.0879862	-0.00654765	0.652102	0.652227	0.000105585	-0.00405936	-1.70039e-08	8.57114e-05	9.74303e-09	-9.17507e-06	
4.169	0.566517	0.566408	0.0879862	-0.00639619	0.652102	0.652228	0.000105585	-0.00410193	-1.70039e-08	8.74498e-05	9.74303e-09	-9.36257e-06	
4.17	0.566517	0.566406	0.0879862	-0.00624287	0.652102	0.652229	0.000105585	-0.00414433	-1.70039e-08	8.91988e-05	9.74303e-09	-9.55146e-06	
4.171	0.566517	0.566405	0.0879862	-0.00608743	0.652102	0.652231	0.000105585	-0.00418653	-1.70039e-08	9.09569e-05	9.74303e-09	-9.7407e-06	
4.172	0.566517	0.566404	0.0879862	-0.00593	0.652102	0.652232	0.000105585	-0.00422855	-1.70039e-08	9.27248e-05	9.74303e-09	-9.93129e-06	
4.173	0.566517	0.566403	0.0879862	-0.00577059	0.652102	0.652233	0.000105585	-0.00427039	-1.70039e-08	9.4502e-05	9.74303e-09	-1.01227e-05	
4.174	0.566517	0.566402	0.0879862	-0.00560918	0.652102	0.652235	0.000105585	-0.00431207	-1.70039e-08	9.62883e-05	9.74303e-09	-1.03159e-05	
4.175	0.566517	0.566401	0.0879862	-0.00544578	0.652102	0.652236	0.000105585	-0.00435356	-1.70039e-08	9.80834e-05	9.74303e-09	-1.05099e-05	
4.176	0.566517	0.5664	0.0879862	-0.00528053	0.652102	0.652237	0.000105585	-0.00439486	-1.70039e-08	9.98873e-05	9.74303e-09	-1.07047e-05	
4.177	0.566517	0.566399	0.0879862	-0.00511327	0.652102	0.652239	0.000105585	-0.00443625	-1.70039e-08	0.000101705	9.74303e-09	-1.09029e-05	
4.178	0.566517	0.566397	0.0879862	-0.00494417	0.652102	0.65224	0.000105585	-0.00447721	-1.70039e-08	0.000103527	9.74303e-09	-1.11007e-05	
4.179	0.566517	0.566396	0.0879862	-0.00477295	0.652102	0.652241	0.000105585	-0.004518	-1.70039e-08	0.000105355	9.74303e-09	-1.12993e-05	
4.18	0.566517	0.566395	0.0879862	-0.00459987	0.652102	0.652243	0.000105585	-0.00455861	-1.70039e-08	0.000107192	9.74303e-09	-1.1499e-05	
4.181	0.566517	0.566394	0.0879862	-0.00442492	0.652102	0.652244	0.000105585	-0.00459927	-1.70039e-08	0.000109041	9.74303e-09	-1.17e-05	
4.182	0.566517	0.566393	0.0879862	-0.00424812	0.652102	0.652245	0.000105585	-0.00463976	-1.70039e-08	0.000110899	9.74303e-09	-1.19022e-05	
4.183	0.566517	0.566392	0.0879862	-0.00406931	0.652102	0.652247	0.000105585	-0.00468009	-1.70039e-08	0.000112764	9.74303e-09	-1.21061e-05	
4.184	0.566517	0.566391	0.0879862	-0.00388879	0.652102	0.652248	0.000105585	-0.00472022	-1.70039e-08	0.000114635	9.74303e-09	-1.23095e-05	
4.185	0.566517	0.56639	0.0879862	-0.00370628	0.652102	0.652249	0.000105585	-0.0047602	-1.70039e-08	0.000116513	9.74303e-09	-1.25146e-05	
4.186	0.566517	0.566388	0.0879862	-0.00352204	0.652102	0.65225	0.000105585	-0.0048	-1.70039e-08	0.000118399	9.74303e-09	-1.27208e-05	
4.187	0.566517	0.566387	0.0879862	-0.00333595	0.652102	0.652252	0.000105585	-0.00483962	-1.70039e-08	0.000120291	9.74303e-09	-1.29276e-05	
4.188	0.566517	0.566386	0.0879862	-0.003148	0.652102	0.652253	0.000105585	-0.00487907	-1.70039e-08	0.000122189	9.74303e-09	-1.31355e-05	
4.189	0.566517	0.566385	0.0879862	-0.00295819	0.652102	0.652254	0.000105585	-0.00491833	-1.70039e-08	0.000124092	9.74303e-09	-1.33432e-05	
4.19	0.566517	0.566384	0.0879862	-0.00276665	0.652102	0.652255	0.000105585	-0.00495744	-1.70039e-08	0.000126002	9.74303e-09	-1.35526e-05	
4.191	0.566517	0.566383	0.0879862	-0.00257326	0.652102	0.652257	0.000105585	-0.00499637	-1.70039e-08	0.000127916	9.74303e-09	-1.37631e-05	
4.192	0.566517	0.566382	0.0879862	-0.00237814	0.652102	0.652258	0.000105585	-0.00503512	-1.70039e-08	0.000129837	9.74303e-09	-1.39734e-05	
4.193	0.566517	0.566381	0.0879862	-0.0021813	0.652102	0.652259	0.000105585	-0.00507369	-1.70039e-08	0.000131762	9.74303e-09	-1.41841e-05	
4.194	0.566517	0.566379	0.0879862	-0.00198274	0.652102	0.65226	0.000105585	-0.0051121	-1.70039e-08	0.000133693	9.74303e-09	-1.43964e-05	
4.195	0.566517	0.566378	0.0879862	-0.00178232	0.652102	0.652262	0.000105585	-0.00515035	-1.70039e-08	0.000135628	9.74303e-09	-1.46098e-05	
4.196	0.566517	0.566377	0.0879862	-0.0015803	0.652102	0.652263	0.000105585	-0.00518842	-1.70039e-08	0.000137568	9.74303e-09	-1.48234e-05	
4.197	0.566517	0.566376	0.0879862	-0.00137643	0.652102	0.652264	0.000105585	-0.00522633	-1.70039e-08	0.000139513	9.74303e-09	-1.50381e-05	
4.198	0.566517	0.566375	0.0879862	-0.00117096	0.652102	0.652266	0.000105585	-0.00526407	-1.70039e-08	0.000141461	9.74303e-09	-1.5253e-05	
4.199	0.566517	0.566374	0.0879862	-0.000963773	0.652102	0.652267	0.000105585	-0.00530163	-1.70039e-08	0.000143413	9.74303e-09	-1.54689e-05	
4.2	0.566517	0.566373	0.0879862	-0.000754856	0.652102	0.652268	0.000105585	-0.00533904	-1.70039e-08	0.000145369	9.74303e-09	-1.56857e-05	
4.201	0.566517	0.566371	0.0879862	-0.000544214	0.652102	0.652269	0.000105585	-0.00537628	-1.70039e-08	0.000147329	9.74303e-09	-1.59034e-05	
4.202	0.566517	0.56637	0.0879862	-0.000331979	0.652102	0.652271	0.000105585	-0.00541336	-1.70039e-08	0.000149291	9.74303e-09	-1.61221e-05	
4.203	0.566517	0.566369	0.0879862	-0.000118286	0.652102	0.652272	0.000105585	-0.00545028	-1.70039e-08	0.000151258	9.74303e-09	-1.63417e-05	
4.204	0.566517	0.566368	0.0879862	9.71339e-05	0.652102	0.652273	0.000105585	-0.00548703	-1.70039e-08	0.000153228	9.74303e-09	-1.65614e-05	
4.205	0.566517	0.566367	0.0879862	0.000314144	0.652102	0.652275	0.000105585	-0.00552361	-1.70039e-08	0.0001552	9.74303e-09	-1.67814e-05	
4.206	0.566517	0.566366	0.0879862	0.000532881	0.652102	0.652276	0.000105585	-0.00556002	-1.70039e-08	0.000157174	9.74303e-09	-1.70022e-05	
4.207	0.566517	0.566365	0.0879862	0.000753078	0.652102	0.652277	0.000105585	-0.00559625	-1.70039e-08	0.000159151	9.74303e-09	-1.72224e-05	
4.208	0.566517	0.566363	0.0879862	0.000974867	0.652102	0.652278	0.000105585	-0.00563232	-1.70039e-08	0.000161129	9.74303e-09	-1.74427e-05	
4.209	0.566517	0.566362	0.0879862	0.00119825	0.652102	0.652279	0.000105585	-0.00566824	-1.70039e-08	0.000163111	9.74303e-09	-1.76653e-05	
4.21	0.566517	0.566361	0.0879862	0.00142309	0.652102	0.652281	0.000105585	-0.00570401	-1.70039e-08	0.000165094	9.74303e-09	-1.78887e-05	
4.211	0.566517	0.56636	0.0879862	0.00164952	0.652102	0.652282	0.000105585	-0.00573961	-1.70039e-08	0.000167079	9.74303e-09	-1.81115e-05	
4.212	0.566517	0.566359	0.0879862	0.00187755	0.652102	0.652283	0.000105585	-0.00577505	-1.70039e-08	0.000169065	9.74303e-09	-1.83357e-05	
4.213	0.566517	0.566358	0.0879862	0.00210704	0.652102	0.652285	0.000105585	-0.00581032	-1.70039e-08	0.000171052	9.74303e-09	-1.85593e-05	
4.214	0.566517	0.566357	0.0879862	0.00233798	0.652102	0.652286	0.000105585	-0.00584542	-1.70039e-08	0.000173041	9.74303e-09	-1.87829e-05	
4.215	0.566517	0.566355	0.0879862	0.00257039	0.652102	0.652287	0.000105585	-0.00588037	-1.70039e-08	0.00017503	9.74303e-09	-1.90072e-05	
4.216	0.566517	0.566354	0.0879862	0.00280425	0.652102	0.652288	0.000105585	-0.00591516	-1.70039e-08	0.00017702	9.74303e-09	-1.92323e-05	
4.217	0.566517	0.566353	0.0879862	0.00303958	0.652102	0.652289	0.000105585	-0.0059498	-1.70039e-08	0.000179011	9.74303e-09	-1.9458e-05	
4.218	0.566517	0.566352	0.0879862	0.00327637	0.652102	0.652291	0.000105585	-0.00598427	-1.70039e-08	0.000181001	9.74303e-09	-1.96838e-05	
4.219	0.566517	0.566351	0.0879862	0.00351448	0.652102	0.652292	0.000105585	-0.00601861	-1.70039e-08	0.000182993	9.74303e-09	-1.9911e-05	
4.22	0.566517	0.56635	0.0879862	0.00375405	0.652102	0.652293	0.000105585	-0.00605277	-1.70039e-08	0.000184985	9.74303e-09	-2.01373e-05	
4.221	0.566517	0.566349	0.0879862	0.00399495	0.652102	0.652294	0.000105585	-0.00608678	-1.70039e-08	0.000186976	9.74303e-09	-2.03644e-05	
4.222	0.566517	0.566348	0.0879862	0.00423731	0.652102	0.652296	0.000105585	-0.00612061	-1.70039e-08	0.000188967	9.74303e-09	-2.05905e-05	
4.223	0.566517	0.566346	0.0879862	0.004481	0.652102	0.652297	0.000105585	-0.00615428	-1.70039e-08	0.000190956	9.74303e-09	-2.08165e-05	
4.224	0.566517	0.566345	0.0879862	0.00472599	0.652102	0.652298	0.000105585	-0.00618757	-1.70039e-08	0.000192939	9.74303e-09	-2.10432e-05	
4.225	0.566517	0.566344	0.0879862	0.00497233	0.652102	0.652299	0.000105585	-0.00622094	-1.70039e-08	0.000194928	9.74303e-09	-2.12704e-05	
4.226	0.566517	0.566343	0.0879862	0.00522011	0.652102	0.6523	0.000105585	-0.00625396	-1.70039e-08	0.00019691	9.74303e-09	-2.14991e-05	
4.227	0.566517	0.566342	0.0879862	0.00546921	0.652102	0.652302	0.000105585	-0.00628683	-1.70039e-08	0.00019889	9.74303e-09	-2.17277e-05	
4.228	0.566517	0.566341	0.0879862	0.00571965	0.652102	0.652303	0.000105585	-0.00631949	-1.70039e-08	0.000200867	9.74303e-09	-2.19544e-05	
4.229	0.566517	0.566339	0.0879862	0.00597128	0.652102	0.652304	0.000105585	-0.00635204	-1.70039e-08	0.000202843	9.74303e-09	-2.21825e-05	
4.23	0.566517	0.566338	0.0879862	0.00622423	0.652102	0.652305	0.000105585	-0.00638443	-1.70039e-08	0.000204818	9.74303e-09	-2.24104e-05	
4.231	0.566517	0.566337	0.0879862	0.00647852	0.652102	0.652306	0.000105585	-0.00641667	-1.70039e-08	0.00020679	9.74303e-09	-2.26389e-05	
4.232	0.566517	0.566336	0.0879862	0.00673399	0.652102	0.652308	0.000105585	-0.00644876	-1.70039e-08	0.000208761	9.74303e-09	-2.2867e-05	
4.233	0.566517	0.566335	0.0879862	0.00699066	0.652102	0.652309	0.000105585	-0.00648071	-1.70039e-08	0.00021073	9.74303e-09	-2.30958e-05	
4.234	0.566517	0.566334	0.0879862	0.00724866	0.652102	0.65231	0.000105585	-0.00651253	-1.70039e-08	0.000212697	9.74303e-09	-2.33259e-05	
4.235	0.566517	0.566333	0.0879862	0.0075077	0.652102	0.652311	0.000105585	-0.00654392	-1.70039e-08	0.000214653	9.74303e-09	-2.35532e-05	
4.236	0.566517	0.566332	0.0879862	0.00776806	0.652102	0.652312	0.000105585	-0.0065752	-1.70039e-08	0.000216606	9.74303e-09	-2.37819e-05	
4.237	0.566517	0.566331	0.0879862	0.00802962	0.652102	0.652314	0.000105585	-0.00660633	-1.70039e-08	0.000218557	9.74303e-09	-2.40103e-05	
4.238	0.566517	0.566329	0.0879862	0.00829237	0.652102	0.652315	0.000105585	-0.0066373	-1.70039e-08	0.000220505	9.74303e-09	-2.42383e-05	
4.239	0.566517	0.566328	0.0879862	0.00855618	0.652102	0.652316	0.000105585	-0.00666813	-1.70039e-08	0.00022245	9.74303e-09	-2.44668e-05	
4.24	0.566517	0.566327	0.0879862	0.00882119	0.652102	0.652317	0.000105585	-0.00669878	-1.70039e-08	0.00022439	9.74303e-09	-2.46932e-05	
4.241	0.566517	0.566326	0.0879862	0.00908739	0.652102	0.652318	0.000105585	-0.0067293	-1.70039e-08	0.000226326	9.74303e-09	-2.49201e-05	
4.242	0.566517	0.566325	0.0879862	0.00935463	0.652102	0.652319	0.000105585	-0.00675945	-1.70039e-08	0.000228253	9.74303e-09	-2.51466e-05	
4.243	0.566517	0.566324	0.0879862	0.00962306	0.652102	0.65232	0.000105585	-0.00678945	-1.70039e-08	0.000230174	9.74303e-09	-2.53727e-05	
4.244	0.566517	0.566323	0.0879862	0.00989255	0.652102	0.652322	0.000105585	-0.00681932	-1.70039e-08	0.000232092	9.74303e-09	-2.55992e-05	
4.245	0.566517	0.566322	0.0879862	0.0101631	0.652102	0.652323	0.000105585	-0.00684905	-1.70039e-08	0.000234006	9.74303e-09	-2.58262e-05	
