155.89	0.25	0.564509	0.28	-0.0100701	0.65	0.651502	0	0.123335	-0.15	-0.0261912	0.6	0.698793	
155.9	0.25	0.56419	0.28	-0.00977684	0.65	0.65151	0	0.123059	-0.15	-0.0261282	0.6	0.698866	
155.91	0.25	0.563851	0.28	-0.00946532	0.65	0.651518	0	0.122766	-0.15	-0.0260625	0.6	0.698943	
155.92	0.25	0.563493	0.28	-0.00913623	0.65	0.651529	0	0.122451	-0.15	-0.0259921	0.6	0.699024	
155.93	0.25	0.563116	0.28	-0.0087891	0.65	0.65154	0	0.12212	-0.15	-0.0259191	0.6	0.69911	
155.94	0.25	0.562719	0.28	-0.00842542	0.65	0.651554	0	0.121767	-0.15	-0.0258416	0.6	0.6992	
155.95	0.25	0.562305	0.28	-0.00804455	0.65	0.651566	0	0.121397	-0.15	-0.0257619	0.6	0.699294	
155.96	0.25	0.561873	0.28	-0.00764741	0.65	0.651579	0	0.121006	-0.15	-0.0256776	0.6	0.699391	
155.97	0.25	0.561423	0.28	-0.00723344	0.65	0.651589	0	0.120598	-0.15	-0.0255914	0.6	0.699493	
155.98	0.25	0.560957	0.28	-0.00680325	0.65	0.651599	0	0.120169	-0.15	-0.0255006	0.6	0.699598	
155.99	0.25	0.560474	0.28	-0.00635679	0.65	0.651604	0	0.119723	-0.15	-0.0254082	0.6	0.699706	
156	0.25	0.559973	0.28	-0.00589416	0.65	0.651608	0	0.119256	-0.15	-0.0253112	0.6	0.699818	
156.01	0.25	0.559457	0.28	-0.0054152	0.65	0.651608	0	0.118771	-0.15	-0.0252127	0.6	0.699932	
156.02	0.25	0.558923	0.28	-0.0049205	0.65	0.651605	0	0.118264	-0.15	-0.0251096	0.6	0.70005	
156.03	0.25	0.558374	0.28	-0.00440991	0.65	0.651599	0	0.117738	-0.15	-0.0250055	0.6	0.700171	
156.04	0.25	0.557808	0.28	-0.00388384	0.65	0.651591	0	0.11719	-0.15	-0.0248968	0.6	0.700295	
156.05	0.25	0.557225	0.28	-0.00334217	0.65	0.651581	0	0.116622	-0.15	-0.0247873	0.6	0.700422	
156.06	0.25	0.556625	0.28	-0.00278557	0.65	0.651571	0	0.11603	-0.15	-0.0246733	0.6	0.700552	
156.07	0.25	0.55601	0.28	-0.00221391	0.65	0.65156	0	0.115417	-0.15	-0.024559	0.6	0.700686	
156.08	0.25	0.555377	0.28	-0.00162738	0.65	0.651551	0	0.114779	-0.15	-0.0244401	0.6	0.700822	
156.09	0.25	0.554727	0.28	-0.00102607	0.65	0.651541	0	0.114118	-0.15	-0.0243213	0.6	0.700961	
156.1	0.25	0.554061	0.28	-0.000410326	0.65	0.651535	0	0.113433	-0.15	-0.024198	0.6	0.701103	
156.11	0.25	0.553378	0.28	0.000220586	0.65	0.651528	0	0.112724	-0.15	-0.0240751	0.6	0.701247	
156.12	0.25	0.552678	0.28	0.000865463	0.65	0.651524	0	0.111989	-0.15	-0.0239478	0.6	0.701394	
156.13	0.25	0.551962	0.28	0.00152488	0.65	0.651521	0	0.11123	-0.15	-0.0238212	0.6	0.701544	
156.14	0.25	0.55123	0.28	0.00219866	0.65	0.65152	0	0.110446	-0.15	-0.0236904	0.6	0.701695	
156.15	0.25	0.550482	0.28	0.00288649	0.65	0.65152	0	0.109637	-0.15	-0.0235608	0.6	0.701849	
156.16	0.25	0.549717	0.28	0.00358842	0.65	0.651523	0	0.108801	-0.15	-0.023427	0.6	0.702004	
156.17	0.25	0.548938	0.28	0.00430455	0.65	0.651525	0	0.107942	-0.15	-0.023295	0.6	0.702161	
156.18	0.25	0.548142	0.28	0.00503452	0.65	0.651529	0	0.107056	-0.15	-0.0231588	0.6	0.702318	
156.19	0.25	0.547332	0.28	0.00577799	0.65	0.651533	0	0.106145	-0.15	-0.0230251	0.6	0.702477	
156.2	0.25	0.546506	0.28	0.00653551	0.65	0.651538	0	0.105209	-0.15	-0.0228873	0.6	0.702635	
156.21	0.25	0.545666	0.28	0.00730658	0.65	0.651543	0	0.104248	-0.15	-0.0227526	0.6	0.702794	
156.22	0.25	0.544811	0.28	0.00809089	0.65	0.651548	0	0.103262	-0.15	-0.0226142	0.6	0.702953	
156.23	0.25	0.543942	0.28	0.00888863	0.65	0.651551	0	0.102251	-0.15	-0.0224797	0.6	0.703111	
156.24	0.25	0.543058	0.28	0.00969962	0.65	0.651556	0	0.101215	-0.15	-0.0223415	0.6	0.703268	
156.25	0.25	0.542161	0.28	0.0105236	0.65	0.651557	0	0.100155	-0.15	-0.0222082	0.6	0.703424	
156.26	0.25	0.541251	0.28	0.0113607	0.65	0.65156	0	0.0990702	-0.15	-0.0220716	0.6	0.703579	
156.27	0.25	0.540326	0.28	0.0122103	0.65	0.65156	0	0.0979615	-0.15	-0.0219409	0.6	0.703731	
156.28	0.25	0.539389	0.28	0.0130726	0.65	0.65156	0	0.0968285	-0.15	-0.0218074	0.6	0.703881	
156.29	0.25	0.538438	0.28	0.0139479	0.65	0.651559	0	0.0956718	-0.15	-0.0216808	0.6	0.704029	
156.3	0.25	0.537474	0.28	0.0148351	0.65	0.651557	0	0.0944915	-0.15	-0.021552	0.6	0.704173	
156.31	0.25	0.536497	0.28	0.0157346	0.65	0.651553	0	0.0932879	-0.15	-0.0214315	0.6	0.704314	
156.32	0.25	0.535508	0.28	0.0166461	0.65	0.651549	0	0.0920616	-0.15	-0.0213094	0.6	0.704451	
156.33	0.25	0.534506	0.28	0.0175698	0.65	0.651542	0	0.0908127	-0.15	-0.0211971	0.6	0.704585	
156.34	0.25	0.533491	0.28	0.0185054	0.65	0.651534	0	0.0895421	-0.15	-0.021084	0.6	0.704713	
156.35	0.25	0.532464	0.28	0.0194534	0.65	0.651524	0	0.0882493	-0.15	-0.0209822	0.6	0.704836	
156.36	0.25	0.531423	0.28	0.0204109	0.65	0.651525	0	0.0869324	-0.15	-0.0208813	0.6	0.704955	
156.37	0.25	0.530369	0.28	0.0213761	0.65	0.651536	0	0.0855921	-0.15	-0.0207943	0.6	0.705069	
156.38	0.25	0.529304	0.28	0.0223564	0.65	0.651532	0	0.084234	-0.15	-0.0207082	0.6	0.705176	
156.39	0.25	0.528225	0.28	0.0233529	0.65	0.651512	0	0.0828573	-0.15	-0.0206365	0.6	0.705275	
156.4	0.25	0.527135	0.28	0.0243605	0.65	0.651495	0	0.0814617	-0.15	-0.020568	0.6	0.705367	
156.41	0.25	0.526033	0.28	0.0253756	0.65	0.651488	0	0.0800448	-0.15	-0.0205182	0.6	0.705453	
156.42	0.25	0.524918	0.28	0.0263997	0.65	0.651491	0	0.0786085	-0.15	-0.0204737	0.6	0.705531	
156.43	0.25	0.523792	0.28	0.0274332	0.65	0.651497	0	0.0771525	-0.15	-0.0204501	0.6	0.705603	
156.44	0.25	0.522652	0.28	0.0284777	0.65	0.651507	0	0.0756803	-0.15	-0.0204334	0.6	0.705665	
156.45	0.25	0.521502	0.28	0.0295325	0.65	0.651515	0	0.0741915	-0.15	-0.0204403	0.6	0.705718	
156.46	0.25	0.52034	0.28	0.0305983	0.65	0.651522	0	0.0726894	-0.15	-0.0204564	0.6	0.705762	
156.47	0.25	0.519168	0.28	0.0316745	0.65	0.651524	0	0.0711733	-0.15	-0.0204995	0.6	0.705795	
156.48	0.25	0.517985	0.28	0.032761	0.65	0.651526	0	0.0696466	-0.15	-0.0205545	0.6	0.705818	
156.49	0.25	0.516792	0.28	0.033857	0.65	0.651523	0	0.0681077	-0.15	-0.0206402	0.6	0.70583	
156.5	0.25	0.515588	0.28	0.0349628	0.65	0.651521	0	0.0665605	-0.15	-0.0207411	0.6	0.70583	
156.51	0.25	0.514375	0.28	0.0360776	0.65	0.651516	0	0.0650032	-0.15	-0.0208767	0.6	0.705819	
156.52	0.25	0.513152	0.28	0.0372022	0.65	0.651512	0	0.0634398	-0.15	-0.0210309	0.6	0.705795	
156.53	0.25	0.511919	0.28	0.0383357	0.65	0.651507	0	0.0618685	-0.15	-0.0212242	0.6	0.705759	
156.54	0.25	0.510676	0.28	0.0394785	0.65	0.651503	0	0.0602937	-0.15	-0.0214399	0.6	0.70571	
156.55	0.25	0.509423	0.28	0.0406301	0.65	0.651499	0	0.0587136	-0.15	-0.0216994	0.6	0.705648	
156.56	0.25	0.508161	0.28	0.0417908	0.65	0.651495	0	0.0571333	-0.15	-0.0219854	0.6	0.705572	
156.57	0.25	0.506889	0.28	0.04296	0.65	0.651489	0	0.0555506	-0.15	-0.0223201	0.6	0.705482	
156.58	0.25	0.505608	0.28	0.0441383	0.65	0.651485	0	0.0539708	-0.15	-0.0226857	0.6	0.705378	
156.59	0.25	0.504317	0.28	0.045325	0.65	0.65148	0	0.052392	-0.15	-0.0231054	0.6	0.705259	
156.6	0.25	0.503017	0.28	0.0465206	0.65	0.651475	0	0.0508198	-0.15	-0.0235606	0.6	0.705125	
156.61	0.25	0.501708	0.28	0.0477239	0.65	0.65147	0	0.049252	-0.15	-0.0240754	0.6	0.704975	
156.62	0.25	0.50039	0.28	0.0489359	0.65	0.651466	0	0.0476945	-0.15	-0.0246305	0.6	0.704809	
156.63	0.25	0.499064	0.28	0.0501554	0.65	0.651461	0	0.0461454	-0.15	-0.025251	0.6	0.704626	
156.64	0.25	0.497728	0.28	0.0513837	0.65	0.651457	0	0.0446107	-0.15	-0.0259167	0.6	0.704427	
156.65	0.25	0.496385	0.28	0.052619	0.65	0.651453	0	0.0430884	-0.15	-0.0266535	0.6	0.704211	
156.66	0.25	0.495032	0.28	0.0538623	0.65	0.651451	0	0.041585	-0.15	-0.0274405	0.6	0.703976	
156.67	0.25	0.493672	0.28	0.0551126	0.65	0.651447	0	0.0400987	-0.15	-0.0283043	0.6	0.703724	
156.68	0.25	0.492303	0.28	0.0563707	0.65	0.651445	0	0.0386359	-0.15	-0.0292232	0.6	0.703452	
156.69	0.25	0.490927	0.28	0.0576357	0.65	0.651441	0	0.0371948	-0.15	-0.0302244	0.6	0.703161	
156.7	0.25	0.489542	0.28	0.0589081	0.65	0.65144	0	0.0357822	-0.15	-0.0312855	0.6	0.702851	
156.71	0.25	0.488151	0.28	0.0601868	0.65	0.651436	0	0.0343964	-0.15	-0.0324342	0.6	0.702519	
156.72	0.25	0.486751	0.28	0.0614727	0.65	0.651435	0	0.0330443	-0.15	-0.0336471	0.6	0.702167	
156.73	0.25	0.485345	0.28	0.0627648	0.65	0.651431	0	0.0317243	-0.15	-0.0349523	0.6	0.701792	
156.74	0.25	0.483932	0.28	0.0640637	0.65	0.651429	0	0.0304432	-0.15	-0.0363257	0.6	0.701395	
156.75	0.25	0.482511	0.28	0.0653682	0.65	0.651426	0	0.0291995	-0.15	-0.0377955	0.6	0.700974	
156.76	0.25	0.481084	0.28	0.0666797	0.65	0.651424	0	0.0280002	-0.15	-0.0393367	0.6	0.70053	
156.77	0.25	0.47965	0.28	0.0679963	0.65	0.65142	0	0.0268441	-0.15	-0.0409775	0.6	0.700059	
156.78	0.25	0.478212	0.28	0.0693045	0.65	0.651417	0	0.0257363	-0.15	-0.0426928	0.6	0.699564	
156.79	0.25	0.476772	0.28	0.0705888	0.65	0.651414	0	0.0246741	-0.15	-0.0445112	0.6	0.69904	
156.8	0.25	0.475324	0.28	0.0718907	0.65	0.651412	0	0.0236672	-0.15	-0.0464014	0.6	0.69849	
156.81	0.25	0.47387	0.28	0.0731938	0.65	0.651409	0	0.0227119	-0.15	-0.0483895	0.6	0.697909	
156.82	0.25	0.472409	0.28	0.0745112	0.65	0.651408	0	0.021817	-0.15	-0.0504504	0.6	0.697301	
156.83	0.25	0.470943	0.28	0.0758282	0.65	0.651407	0	0.0209784	-0.15	-0.052607	0.6	0.69666	
156.84	0.25	0.469469	0.28	0.0771581	0.65	0.651408	0	0.0202047	-0.15	-0.0548348	0.6	0.69599	
156.85	0.25	0.467991	0.28	0.0784895	0.65	0.65141	0	0.0194915	-0.15	-0.0571533	0.6	0.695285	
156.86	0.25	0.466505	0.28	0.0798327	0.65	0.651413	0	0.0188477	-0.15	-0.0595384	0.6	0.694549	
156.87	0.25	0.465014	0.28	0.0811791	0.65	0.651417	0	0.0182677	-0.15	-0.0620062	0.6	0.693777	
156.88	0.25	0.463517	0.28	0.0825367	0.65	0.651422	0	0.0177604	-0.15	-0.0645326	0.6	0.692972	
156.89	0.25	0.462016	0.28	0.0838984	0.65	0.651426	0	0.0173192	-0.15	-0.0671303	0.6	0.692132	
156.9	0.25	0.460507	0.28	0.0852705	0.65	0.651432	0	0.0169522	-0.15	-0.0697748	0.6	0.691258	
156.91	0.25	0.458995	0.28	0.0866486	0.65	0.651436	0	0.016652	-0.15	-0.0724755	0.6	0.690349	
156.92	0.25	0.457476	0.28	0.0880364	0.65	0.651441	0	0.0164258	-0.15	-0.0752069	0.6	0.689408	
156.93	0.25	0.455953	0.28	0.0894315	0.65	0.651445	0	0.0162647	-0.15	-0.0779756	0.6	0.688433	
156.94	0.25	0.454425	0.28	0.0908359	0.65	0.651448	0	0.0161749	-0.15	-0.0807556	0.6	0.687429	
156.95	0.25	0.452892	0.28	0.0922481	0.65	0.65145	0	0.0161459	-0.15	-0.0835509	0.6	0.686395	
156.96	0.25	0.451354	0.28	0.0936692	0.65	0.651451	0	0.0161832	-0.15	-0.0863351	0.6	0.685337	
156.97	0.25	0.449812	0.28	0.0950981	0.65	0.651449	0	0.0162747	-0.15	-0.0891107	0.6	0.684255	
156.98	0.25	0.448266	0.28	0.096535	0.65	0.651446	0	0.0164249	-0.15	-0.0918516	0.6	0.683155	
156.99	0.25	0.446716	0.28	0.0979794	0.65	0.65144	0	0.0166205	-0.15	-0.0945599	0.6	0.682039	
157	0.25	0.445162	0.28	0.0994307	0.65	0.651434	0	0.0168653	-0.15	-0.0972107	0.6	0.680912	
157.01	0.25	0.443605	0.28	0.100889	0.65	0.651423	0	0.0171453	-0.15	-0.0998065	0.6	0.679778	
157.02	0.25	0.442044	0.28	0.102352	0.65	0.651411	0	0.017464	-0.15	-0.102325	0.6	0.678642	
157.03	0.25	0.440481	0.28	0.103821	0.65	0.651396	0	0.0178074	-0.15	-0.104769	0.6	0.677508	
157.04	0.25	0.438928	0.28	0.105244	0.65	0.65138	0	0.0181672	-0.15	-0.107121	0.6	0.676382	
157.05	0.25	0.437376	0.28	0.106663	0.65	0.651362	0	0.0185384	-0.15	-0.109386	0.6	0.675265	
157.06	0.25	0.435817	0.28	0.108092	0.65	0.651345	0	0.0189227	-0.15	-0.111536	0.6	0.674168	
157.07	0.25	0.434257	0.28	0.109525	0.65	0.651327	0	0.0193098	-0.15	-0.113588	0.6	0.673089	
157.08	0.25	0.432694	0.28	0.110959	0.65	0.651311	0	0.019702	-0.15	-0.115521	0.6	0.672036	
157.09	0.25	0.431129	0.28	0.112394	0.65	0.651296	0	0.0200895	-0.15	-0.117354	0.6	0.671007	
157.1	0.25	0.429562	0.28	0.113831	0.65	0.651283	0	0.0204768	-0.15	-0.119068	0.6	0.670009	
157.11	0.25	0.427993	0.28	0.115271	0.65	0.651271	0	0.0208544	-0.15	-0.120681	0.6	0.669039	
157.12	0.25	0.426422	0.28	0.116711	0.65	0.651261	0	0.0212285	-0.15	-0.12218	0.6	0.668103	
157.13	0.25	0.42485	0.28	0.118154	0.65	0.651251	0	0.0215901	-0.15	-0.123581	0.6	0.667198	
157.14	0.25	0.423276	0.28	0.119598	0.65	0.651242	0	0.0219467	-0.15	-0.124873	0.6	0.666329	
157.15	0.25	0.421701	0.28	0.121044	0.65	0.651233	0	0.0222891	-0.15	-0.126073	0.6	0.665492	
157.16	0.25	0.420124	0.28	0.122492	0.65	0.651225	0	0.0226266	-0.15	-0.127173	0.6	0.664691	
157.17	0.25	0.418546	0.28	0.123942	0.65	0.651215	0	0.0229497	-0.15	-0.128187	0.6	0.663922	
157.18	0.25	0.416967	0.28	0.125394	0.65	0.651206	0	0.0232683	-0.15	-0.129108	0.6	0.663188	
157.19	0.25	0.415388	0.28	0.126848	0.65	0.651196	0	0.0235733	-0.15	-0.129953	0.6	0.662486	
157.2	0.25	0.413807	0.28	0.128303	0.65	0.651186	0	0.0238749	-0.15	-0.130712	0.6	0.661818	
157.21	0.25	0.412226	0.28	0.12976	0.65	0.651175	0	0.0241638	-0.15	-0.131403	0.6	0.66118	
157.22	0.25	0.410644	0.28	0.131218	0.65	0.651164	0	0.0244506	-0.15	-0.132018	0.6	0.660574	
157.23	0.25	0.409062	0.28	0.132677	0.65	0.651152	0	0.024726	-0.15	-0.13257	0.6	0.659996	
157.24	0.25	0.407479	0.28	0.134137	0.65	0.65114	0	0.0250006	-0.15	-0.133055	0.6	0.65945	
157.25	0.25	0.405897	0.28	0.135598	0.65	0.651128	0	0.0252649	-0.15	-0.133485	0.6	0.658929	
157.26	0.25	0.404314	0.28	0.137059	0.65	0.651115	0	0.0255297	-0.15	-0.133853	0.6	0.658437	
157.27	0.25	0.402731	0.28	0.13852	0.65	0.651103	0	0.0257853	-0.15	-0.134174	0.6	0.657969	
157.28	0.25	0.401149	0.28	0.13998	0.65	0.65109	0	0.0260422	-0.15	-0.134439	0.6	0.657528	
157.29	0.25	0.399568	0.28	0.14144	0.65	0.651078	0	0.026291	-0.15	-0.134663	0.6	0.657109	
157.3	0.25	0.397987	0.28	0.142898	0.65	0.651065	0	0.0265417	-0.15	-0.134837	0.6	0.656715	
157.31	0.25	0.396407	0.28	0.144356	0.65	0.651053	0	0.026785	-0.15	-0.134974	0.6	0.656341	
157.32	0.25	0.394828	0.28	0.145813	0.65	0.651041	0	0.0270309	-0.15	-0.135066	0.6	0.655991	
157.33	0.25	0.39325	0.28	0.147269	0.65	0.651029	0	0.0272697	-0.15	-0.135127	0.6	0.65566	
157.34	0.25	0.391673	0.28	0.148722	0.65	0.651018	0	0.0275113	-0.15	-0.135147	0.6	0.65535	
157.35	0.25	0.390098	0.28	0.150175	0.65	0.651007	0	0.0277464	-0.15	-0.135139	0.6	0.655057	
157.36	0.25	0.388524	0.28	0.151625	0.65	0.650996	0	0.0279841	-0.15	-0.135096	0.6	0.654785	
157.37	0.25	0.386952	0.28	0.153074	0.65	0.650986	0	0.0282155	-0.15	-0.135027	0.6	0.654528	
157.38	0.25	0.385382	0.28	0.15452	0.65	0.650975	0	0.0284495	-0.15	-0.134926	0.6	0.65429	
157.39	0.25	0.383814	0.28	0.155965	0.65	0.650966	0	0.0286772	-0.15	-0.134804	0.6	0.654066	
157.4	0.25	0.382247	0.28	0.157407	0.65	0.650956	0	0.0289071	-0.15	-0.134652	0.6	0.65386	
157.41	0.25	0.380683	0.28	0.158849	0.65	0.650946	0	0.0291307	-0.15	-0.134481	0.6	0.653667	
157.42	0.25	0.379122	0.28	0.160287	0.65	0.650936	0	0.029356	-0.15	-0.134284	0.6	0.653491	
157.43	0.25	0.377563	0.28	0.161724	0.65	0.650926	0	0.0295747	-0.15	-0.134071	0.6	0.653325	
157.44	0.25	0.376006	0.28	0.163158	0.65	0.650917	0	0.0297945	-0.15	-0.133835	0.6	0.653176	
157.45	0.25	0.374453	0.28	0.16459	0.65	0.650907	0	0.0300074	-0.15	-0.133584	0.6	0.653036	
157.46	0.25	0.372902	0.28	0.166019	0.65	0.650897	0	0.0302206	-0.15	-0.133313	0.6	0.652911	
157.47	0.25	0.371354	0.28	0.167446	0.65	0.650887	0	0.0304265	-0.15	-0.13303	0.6	0.652796	
157.48	0.25	0.369809	0.28	0.16887	0.65	0.650878	0	0.030632	-0.15	-0.132728	0.6	0.652693	
157.49	0.25	0.368268	0.28	0.170291	0.65	0.650868	0	0.0308296	-0.15	-0.132417	0.6	0.652599	
157.5	0.25	0.36673	0.28	0.17171	0.65	0.650858	0	0.0310261	-0.15	-0.132089	0.6	0.652518	
157.51	0.25	0.365196	0.28	0.173125	0.65	0.650849	0	0.0312141	-0.15	-0.131754	0.6	0.652443	
157.52	0.25	0.363665	0.28	0.174536	0.65	0.650839	0	0.0314	-0.15	-0.131405	0.6	0.65238	
157.53	0.25	0.362138	0.28	0.175944	0.65	0.65083	0	0.0315769	-0.15	-0.13105	0.6	0.652324	
157.54	0.25	0.360615	0.28	0.177348	0.65	0.650821	0	0.0317509	-0.15	-0.130683	0.6	0.652277	
157.55	0.25	0.359097	0.28	0.178748	0.65	0.650812	0	0.0319154	-0.15	-0.130311	0.6	0.652237	
157.56	0.25	0.357583	0.28	0.180144	0.65	0.650803	0	0.0320762	-0.15	-0.129929	0.6	0.652206	
157.57	0.25	0.356073	0.28	0.181536	0.65	0.650795	0	0.0322271	-0.15	-0.129545	0.6	0.65218	
157.58	0.25	0.354568	0.28	0.182923	0.65	0.650786	0	0.0323734	-0.15	-0.129152	0.6	0.652162	
157.59	0.25	0.353068	0.28	0.184306	0.65	0.650778	0	0.0325096	-0.15	-0.128758	0.6	0.652149	
157.6	0.25	0.351573	0.28	0.185684	0.65	0.65077	0	0.0326405	-0.15	-0.128357	0.6	0.652144	
157.61	0.25	0.350083	0.28	0.187058	0.65	0.650762	0	0.0327608	-0.15	-0.127957	0.6	0.652142	
157.62	0.25	0.348598	0.28	0.188426	0.65	0.650754	0	0.0328755	-0.15	-0.127551	0.6	0.652147	
157.63	0.25	0.347119	0.28	0.189789	0.65	0.650746	0	0.0329793	-0.15	-0.127147	0.6	0.652155	
157.64	0.25	0.345645	0.28	0.191147	0.65	0.650738	0	0.033077	-0.15	-0.126738	0.6	0.65217	
157.65	0.25	0.344177	0.28	0.1925	0.65	0.650731	0	0.0331638	-0.15	-0.126332	0.6	0.652187	
157.66	0.25	0.342715	0.28	0.193848	0.65	0.650723	0	0.0332442	-0.15	-0.125924	0.6	0.652209	
157.67	0.25	0.341259	0.28	0.195189	0.65	0.650716	0	0.0333137	-0.15	-0.125519	0.6	0.652234	
157.68	0.25	0.339808	0.28	0.196526	0.65	0.650708	0	0.0333765	-0.15	-0.125113	0.6	0.652263	
157.69	0.25	0.338365	0.28	0.197856	0.65	0.6507	0	0.0334286	-0.15	-0.124712	0.6	0.652294	
157.7	0.25	0.336927	0.28	0.199181	0.65	0.650692	0	0.0334739	-0.15	-0.12431	0.6	0.652329	
157.71	0.25	0.335496	0.28	0.2005	0.65	0.650685	0	0.0335085	-0.15	-0.123913	0.6	0.652365	
157.72	0.25	0.334072	0.28	0.201812	0.65	0.650677	0	0.0335364	-0.15	-0.123518	0.6	0.652405	
157.73	0.25	0.332654	0.28	0.203119	0.65	0.650669	0	0.0335539	-0.15	-0.123128	0.6	0.652446	
157.74	0.25	0.331244	0.28	0.204419	0.65	0.650661	0	0.0335647	-0.15	-0.12274	0.6	0.65249	
157.75	0.25	0.32984	0.28	0.205713	0.65	0.650654	0	0.0335655	-0.15	-0.122359	0.6	0.652534	
157.76	0.25	0.328444	0.28	0.207	0.65	0.650647	0	0.0335597	-0.15	-0.12198	0.6	0.652581	
157.77	0.25	0.327055	0.28	0.20828	0.65	0.650639	0	0.0335441	-0.15	-0.121608	0.6	0.652628	
157.78	0.25	0.325674	0.28	0.209554	0.65	0.650632	0	0.0335223	-0.15	-0.121239	0.6	0.652678	
157.79	0.25	0.3243	0.28	0.21082	0.65	0.650625	0	0.0334912	-0.15	-0.120877	0.6	0.652728	
157.8	0.25	0.322933	0.28	0.212079	0.65	0.650617	0	0.033454	-0.15	-0.120519	0.6	0.65278	
157.81	0.25	0.321575	0.28	0.213332	0.65	0.65061	0	0.033408	-0.15	-0.120169	0.6	0.652831	
157.82	0.25	0.320225	0.28	0.214576	0.65	0.650603	0	0.0333564	-0.15	-0.119822	0.6	0.652885	
157.83	0.25	0.318883	0.28	0.215813	0.65	0.650596	0	0.0332963	-0.15	-0.119483	0.6	0.652937	
157.84	0.25	0.317549	0.28	0.217043	0.65	0.65059	0	0.0332309	-0.15	-0.119148	0.6	0.652992	
157.85	0.25	0.316224	0.28	0.218264	0.65	0.650583	0	0.0331578	-0.15	-0.118821	0.6	0.653046	
157.86	0.25	0.314908	0.28	0.219478	0.65	0.650576	0	0.0330796	-0.15	-0.118498	0.6	0.653101	
157.87	0.25	0.3136	0.28	0.220684	0.65	0.65057	0	0.0329942	-0.15	-0.118183	0.6	0.653156	
157.88	0.25	0.312301	0.28	0.221881	0.65	0.650563	0	0.0329043	-0.15	-0.117871	0.6	0.653213	
157.89	0.25	0.311012	0.28	0.22307	0.65	0.650556	0	0.0328076	-0.15	-0.117567	0.6	0.653268	
157.9	0.25	0.309731	0.28	0.224251	0.65	0.65055	0	0.0327068	-0.15	-0.117267	0.6	0.653325	
157.91	0.25	0.30846	0.28	0.225423	0.65	0.650544	0	0.0325998	-0.15	-0.116975	0.6	0.653381	
157.92	0.25	0.307199	0.28	0.226586	0.65	0.650537	0	0.0324893	-0.15	-0.116686	0.6	0.653438	
157.93	0.25	0.305947	0.28	0.227741	0.65	0.650531	0	0.032373	-0.15	-0.116405	0.6	0.653494	
157.94	0.25	0.304704	0.28	0.228886	0.65	0.650524	0	0.0322536	-0.15	-0.116127	0.6	0.653552	
157.95	0.25	0.303472	0.28	0.230023	0.65	0.650518	0	0.032129	-0.15	-0.115856	0.6	0.653609	
157.96	0.25	0.30225	0.28	0.23115	0.65	0.650511	0	0.0320018	-0.15	-0.115588	0.6	0.653668	
157.97	0.25	0.301039	0.28	0.232268	0.65	0.650505	0	0.03187	-0.15	-0.115327	0.6	0.653725	
157.98	0.25	0.299837	0.28	0.233376	0.65	0.650498	0	0.0317359	-0.15	-0.115068	0.6	0.653784	
157.99	0.25	0.298646	0.28	0.234475	0.65	0.650492	0	0.0315977	-0.15	-0.114817	0.6	0.653841	
158	0.25	0.297466	0.28	0.235564	0.65	0.650486	0	0.0314577	-0.15	-0.114567	0.6	0.653901	
158.01	0.25	0.296296	0.28	0.236643	0.65	0.650479	0	0.0313141	-0.15	-0.114324	0.6	0.653959	
158.02	0.25	0.295138	0.28	0.237712	0.65	0.650473	0	0.0311692	-0.15	-0.114083	0.6	0.654018	
