1178.52	0.25	0.515337	0.28	0.035063	0.65	0.651393	0	0.0789368	-0.15	-0.0178711	0.6	0.706689	
1178.53	0.25	0.513506	0.28	0.0367466	0.65	0.651398	0	0.0773607	-0.15	-0.0176368	0.6	0.706857	
1178.54	0.25	0.511652	0.28	0.0384559	0.65	0.651389	0	0.0757837	-0.15	-0.0173985	0.6	0.707018	
1178.55	0.25	0.509776	0.28	0.0401855	0.65	0.651381	0	0.0741822	-0.15	-0.0171713	0.6	0.707172	
1178.56	0.25	0.507878	0.28	0.0419347	0.65	0.651377	0	0.0725777	-0.15	-0.0169418	0.6	0.707321	
1178.57	0.25	0.505959	0.28	0.0437013	0.65	0.651381	0	0.0709486	-0.15	-0.0167252	0.6	0.707463	
1178.58	0.25	0.504018	0.28	0.0454873	0.65	0.65139	0	0.0693176	-0.15	-0.0165065	0.6	0.7076	
1178.59	0.25	0.502057	0.28	0.0472906	0.65	0.651403	0	0.0676647	-0.15	-0.016302	0.6	0.707729	
1178.6	0.25	0.500076	0.28	0.0491137	0.65	0.651414	0	0.0660125	-0.15	-0.0160956	0.6	0.707851	
1178.61	0.25	0.498075	0.28	0.0509538	0.65	0.651424	0	0.0643413	-0.15	-0.0159044	0.6	0.707964	
1178.62	0.25	0.496056	0.28	0.052813	0.65	0.651429	0	0.0626729	-0.15	-0.0157118	0.6	0.708071	
1178.63	0.25	0.494018	0.28	0.0546886	0.65	0.651431	0	0.0609877	-0.15	-0.0155356	0.6	0.708168	
1178.64	0.25	0.491964	0.28	0.0565817	0.65	0.651428	0	0.0593066	-0.15	-0.0153587	0.6	0.708258	
1178.65	0.25	0.489892	0.28	0.0584898	0.65	0.651425	0	0.05761	-0.15	-0.0151995	0.6	0.708339	
1178.66	0.25	0.487804	0.28	0.0604142	0.65	0.651417	0	0.0559183	-0.15	-0.0150401	0.6	0.708412	
1178.67	0.25	0.485701	0.28	0.0623523	0.65	0.65141	0	0.0542122	-0.15	-0.0148999	0.6	0.708476	
1178.68	0.25	0.48358	0.28	0.0643058	0.65	0.651401	0	0.0525115	-0.15	-0.0147599	0.6	0.708533	
1178.69	0.25	0.481445	0.28	0.0662721	0.65	0.651394	0	0.0507979	-0.15	-0.0146403	0.6	0.708579	
1178.7	0.25	0.479295	0.28	0.0682531	0.65	0.651385	0	0.0490907	-0.15	-0.0145213	0.6	0.708619	
1178.71	0.25	0.47713	0.28	0.0702461	0.65	0.651379	0	0.0473718	-0.15	-0.0144239	0.6	0.708649	
1178.72	0.25	0.47495	0.28	0.0722531	0.65	0.651371	0	0.0456604	-0.15	-0.0143274	0.6	0.708671	
1178.73	0.25	0.472757	0.28	0.0742713	0.65	0.651366	0	0.043939	-0.15	-0.0142537	0.6	0.708684	
1178.74	0.25	0.470549	0.28	0.0763027	0.65	0.651359	0	0.0422261	-0.15	-0.0141812	0.6	0.708689	
1178.75	0.25	0.468329	0.28	0.0783446	0.65	0.651355	0	0.0405049	-0.15	-0.0141324	0.6	0.708684	
1178.76	0.25	0.466096	0.28	0.0803986	0.65	0.651349	0	0.0387936	-0.15	-0.014085	0.6	0.708672	
1178.77	0.25	0.463852	0.28	0.0824622	0.65	0.651346	0	0.0370756	-0.15	-0.0140624	0.6	0.70865	
1178.78	0.25	0.461595	0.28	0.0845375	0.65	0.651342	0	0.0353687	-0.15	-0.0140414	0.6	0.708621	
1178.79	0.25	0.459327	0.28	0.0866214	0.65	0.65134	0	0.033657	-0.15	-0.0140459	0.6	0.708581	
1178.8	0.25	0.457048	0.28	0.0887159	0.65	0.651338	0	0.0319577	-0.15	-0.0140521	0.6	0.708535	
1178.81	0.25	0.45476	0.28	0.0908184	0.65	0.651337	0	0.0302554	-0.15	-0.0140846	0.6	0.708479	
1178.82	0.25	0.452461	0.28	0.0929304	0.65	0.651335	0	0.0285669	-0.15	-0.0141187	0.6	0.708416	
1178.83	0.25	0.450154	0.28	0.0950499	0.65	0.651334	0	0.0268774	-0.15	-0.0141797	0.6	0.708342	
1178.84	0.25	0.447838	0.28	0.0971782	0.65	0.651332	0	0.0252031	-0.15	-0.0142421	0.6	0.708263	
1178.85	0.25	0.445515	0.28	0.0993127	0.65	0.651331	0	0.0235295	-0.15	-0.0143319	0.6	0.708173	
1178.86	0.25	0.443183	0.28	0.101455	0.65	0.651329	0	0.0218725	-0.15	-0.0144228	0.6	0.708078	
1178.87	0.25	0.440845	0.28	0.103604	0.65	0.651327	0	0.0202183	-0.15	-0.0145414	0.6	0.707972	
1178.88	0.25	0.4385	0.28	0.105759	0.65	0.651323	0	0.0185816	-0.15	-0.0146609	0.6	0.707861	
1178.89	0.25	0.43615	0.28	0.107918	0.65	0.65132	0	0.0169494	-0.15	-0.0148084	0.6	0.70774	
1178.9	0.25	0.433794	0.28	0.110084	0.65	0.651315	0	0.0153361	-0.15	-0.014956	0.6	0.707614	
1178.91	0.25	0.431434	0.28	0.112254	0.65	0.65131	0	0.0137289	-0.15	-0.0151318	0.6	0.707479	
1178.92	0.25	0.429068	0.28	0.114429	0.65	0.651303	0	0.0121415	-0.15	-0.0153073	0.6	0.707339	
1178.93	0.25	0.426699	0.28	0.116607	0.65	0.651297	0	0.0105618	-0.15	-0.0155109	0.6	0.707189	
1178.94	0.25	0.424326	0.28	0.118789	0.65	0.65129	0	0.00900279	-0.15	-0.0157135	0.6	0.707035	
1178.95	0.25	0.42195	0.28	0.120973	0.65	0.651282	0	0.00745305	-0.15	-0.0159439	0.6	0.706873	
1178.96	0.25	0.419572	0.28	0.123161	0.65	0.651274	0	0.00592468	-0.15	-0.0161728	0.6	0.706706	
1178.97	0.25	0.417191	0.28	0.12535	0.65	0.651266	0	0.0044069	-0.15	-0.0164291	0.6	0.706531	
1178.98	0.25	0.414809	0.28	0.127541	0.65	0.651256	0	0.0029113	-0.15	-0.016683	0.6	0.706353	
1178.99	0.25	0.412425	0.28	0.129733	0.65	0.651248	0	0.00142754	-0.15	-0.0169641	0.6	0.706167	
1179	0.25	0.41004	0.28	0.131926	0.65	0.651238	0	-3.34614e-05	-0.15	-0.0172418	0.6	0.705978	
1179.01	0.25	0.407656	0.28	0.134118	0.65	0.65123	0	-0.00148149	-0.15	-0.0175462	0.6	0.705782	
1179.02	0.25	0.405271	0.28	0.136312	0.65	0.651221	0	-0.00290601	-0.15	-0.0178462	0.6	0.705584	
1179.03	0.25	0.402887	0.28	0.138503	0.65	0.651213	0	-0.00431641	-0.15	-0.0181722	0.6	0.705378	
1179.04	0.25	0.400503	0.28	0.140695	0.65	0.651204	0	-0.00570287	-0.15	-0.0184929	0.6	0.705171	
1179.05	0.25	0.398122	0.28	0.142884	0.65	0.651196	0	-0.00707397	-0.15	-0.0188388	0.6	0.704957	
1179.06	0.25	0.395742	0.28	0.145072	0.65	0.651187	0	-0.00842078	-0.15	-0.0191783	0.6	0.704742	
1179.07	0.25	0.393365	0.28	0.147256	0.65	0.651179	0	-0.00975121	-0.15	-0.0195423	0.6	0.704521	
1179.08	0.25	0.39099	0.28	0.149439	0.65	0.651171	0	-0.0110568	-0.15	-0.0198987	0.6	0.704299	
1179.09	0.25	0.388619	0.28	0.151618	0.65	0.651163	0	-0.0123453	-0.15	-0.0202787	0.6	0.704072	
1179.1	0.25	0.386252	0.28	0.153794	0.65	0.651155	0	-0.0136085	-0.15	-0.0206499	0.6	0.703845	
1179.11	0.25	0.38389	0.28	0.155965	0.65	0.651148	0	-0.0148535	-0.15	-0.0210438	0.6	0.703612	
1179.12	0.25	0.381532	0.28	0.158132	0.65	0.651139	0	-0.0160733	-0.15	-0.0214278	0.6	0.703381	
1179.13	0.25	0.37918	0.28	0.160293	0.65	0.651131	0	-0.0172741	-0.15	-0.0218334	0.6	0.703145	
1179.14	0.25	0.376833	0.28	0.162451	0.65	0.651122	0	-0.0184493	-0.15	-0.022228	0.6	0.70291	
1179.15	0.25	0.374494	0.28	0.164601	0.65	0.651114	0	-0.0196051	-0.15	-0.0226432	0.6	0.702671	
1179.16	0.25	0.37216	0.28	0.166746	0.65	0.651105	0	-0.0207353	-0.15	-0.0230463	0.6	0.702433	
1179.17	0.25	0.369835	0.28	0.168883	0.65	0.651096	0	-0.0218454	-0.15	-0.0234688	0.6	0.702192	
1179.18	0.25	0.367517	0.28	0.171014	0.65	0.651086	0	-0.02293	-0.15	-0.0238783	0.6	0.701954	
1179.19	0.25	0.365208	0.28	0.173137	0.65	0.651077	0	-0.0239941	-0.15	-0.0243061	0.6	0.701712	
1179.2	0.25	0.362907	0.28	0.175253	0.65	0.651066	0	-0.0250329	-0.15	-0.0247198	0.6	0.701473	
1179.21	0.25	0.360616	0.28	0.177359	0.65	0.651056	0	-0.026051	-0.15	-0.0251508	0.6	0.701231	
1179.22	0.25	0.358334	0.28	0.179458	0.65	0.651045	0	-0.027044	-0.15	-0.0255668	0.6	0.700993	
1179.23	0.25	0.356063	0.28	0.181546	0.65	0.651035	0	-0.0280161	-0.15	-0.025999	0.6	0.700752	
1179.24	0.25	0.353802	0.28	0.183626	0.65	0.651023	0	-0.0289634	-0.15	-0.0264152	0.6	0.700516	
1179.25	0.25	0.351553	0.28	0.185695	0.65	0.651013	0	-0.0298898	-0.15	-0.0268468	0.6	0.700277	
1179.26	0.25	0.349315	0.28	0.187754	0.65	0.651001	0	-0.0307919	-0.15	-0.0272615	0.6	0.700043	
1179.27	0.25	0.34709	0.28	0.189801	0.65	0.650991	0	-0.0316729	-0.15	-0.0276905	0.6	0.699807	
1179.28	0.25	0.344876	0.28	0.191837	0.65	0.650979	0	-0.0325302	-0.15	-0.028102	0.6	0.699576	
1179.29	0.25	0.342676	0.28	0.193861	0.65	0.650968	0	-0.0333666	-0.15	-0.0285267	0.6	0.699344	
1179.3	0.25	0.340489	0.28	0.195873	0.65	0.650957	0	-0.0341796	-0.15	-0.0289332	0.6	0.699117	
1179.31	0.25	0.338316	0.28	0.197872	0.65	0.650946	0	-0.034972	-0.15	-0.0293522	0.6	0.698889	
1179.32	0.25	0.336157	0.28	0.199858	0.65	0.650935	0	-0.0357417	-0.15	-0.0297522	0.6	0.698667	
1179.33	0.25	0.334014	0.28	0.20183	0.65	0.650924	0	-0.0364907	-0.15	-0.0301637	0.6	0.698444	
1179.34	0.25	0.331885	0.28	0.203789	0.65	0.650913	0	-0.0372176	-0.15	-0.0305557	0.6	0.698227	
1179.35	0.25	0.329773	0.28	0.205733	0.65	0.650903	0	-0.0379244	-0.15	-0.0309584	0.6	0.69801	
1179.36	0.25	0.327677	0.28	0.207662	0.65	0.650892	0	-0.0386097	-0.15	-0.0313412	0.6	0.697799	
1179.37	0.25	0.325598	0.28	0.209575	0.65	0.650881	0	-0.0392751	-0.15	-0.0317338	0.6	0.697588	
1179.38	0.25	0.323535	0.28	0.211473	0.65	0.65087	0	-0.0399198	-0.15	-0.0321062	0.6	0.697383	
1179.39	0.25	0.321492	0.28	0.213354	0.65	0.65086	0	-0.0405448	-0.15	-0.0324876	0.6	0.697179	
1179.4	0.25	0.319465	0.28	0.215219	0.65	0.650849	0	-0.04115	-0.15	-0.0328484	0.6	0.696981	
1179.41	0.25	0.317458	0.28	0.217066	0.65	0.650838	0	-0.0417359	-0.15	-0.0332176	0.6	0.696784	
1179.42	0.25	0.31547	0.28	0.218896	0.65	0.650827	0	-0.0423026	-0.15	-0.0335659	0.6	0.696593	
1179.43	0.25	0.313502	0.28	0.220708	0.65	0.650817	0	-0.0428506	-0.15	-0.0339219	0.6	0.696403	
1179.44	0.25	0.311554	0.28	0.222502	0.65	0.650806	0	-0.0433803	-0.15	-0.034257	0.6	0.69622	
1179.45	0.25	0.309626	0.28	0.224276	0.65	0.650795	0	-0.0438918	-0.15	-0.0345991	0.6	0.696038	
1179.46	0.25	0.30772	0.28	0.226032	0.65	0.650784	0	-0.0443858	-0.15	-0.0349203	0.6	0.695863	
1179.47	0.25	0.305835	0.28	0.227768	0.65	0.650773	0	-0.044862	-0.15	-0.035248	0.6	0.695688	
1179.48	0.25	0.303972	0.28	0.229483	0.65	0.650762	0	-0.0453217	-0.15	-0.0355548	0.6	0.695521	
1179.49	0.25	0.302133	0.28	0.231178	0.65	0.650752	0	-0.0457642	-0.15	-0.0358675	0.6	0.695355	
1179.5	0.25	0.300315	0.28	0.232852	0.65	0.65074	0	-0.046191	-0.15	-0.0361595	0.6	0.695195	
1179.51	0.25	0.298522	0.28	0.234504	0.65	0.65073	0	-0.0466014	-0.15	-0.0364571	0.6	0.695037	
1179.52	0.25	0.296752	0.28	0.236135	0.65	0.650719	0	-0.0469967	-0.15	-0.036734	0.6	0.694886	
1179.53	0.25	0.295006	0.28	0.237743	0.65	0.650708	0	-0.0473763	-0.15	-0.0370163	0.6	0.694736	
1179.54	0.25	0.293286	0.28	0.239328	0.65	0.650698	0	-0.0477419	-0.15	-0.037278	0.6	0.694592	
1179.55	0.25	0.291591	0.28	0.240891	0.65	0.650687	0	-0.0480922	-0.15	-0.0375447	0.6	0.69445	
1179.56	0.25	0.289922	0.28	0.242429	0.65	0.650677	0	-0.0484292	-0.15	-0.0377913	0.6	0.694315	
1179.57	0.25	0.288278	0.28	0.243944	0.65	0.650666	0	-0.0487519	-0.15	-0.0380426	0.6	0.694181	
1179.58	0.25	0.286662	0.28	0.245433	0.65	0.650656	0	-0.0490621	-0.15	-0.0382741	0.6	0.694054	
1179.59	0.25	0.285073	0.28	0.246898	0.65	0.650646	0	-0.0493585	-0.15	-0.0385101	0.6	0.693928	
1179.6	0.25	0.283512	0.28	0.248338	0.65	0.650636	0	-0.0496432	-0.15	-0.0387268	0.6	0.693808	
1179.61	0.25	0.281979	0.28	0.249751	0.65	0.650626	0	-0.0499149	-0.15	-0.0389478	0.6	0.69369	
1179.62	0.25	0.280474	0.28	0.251139	0.65	0.650616	0	-0.0501758	-0.15	-0.0391498	0.6	0.693578	
1179.63	0.25	0.278999	0.28	0.2525	0.65	0.650606	0	-0.0504242	-0.15	-0.0393561	0.6	0.693467	
1179.64	0.25	0.277553	0.28	0.253833	0.65	0.650597	0	-0.0506626	-0.15	-0.039544	0.6	0.693362	
1179.65	0.25	0.276137	0.28	0.255139	0.65	0.650588	0	-0.0508891	-0.15	-0.0397358	0.6	0.693259	
1179.66	0.25	0.274752	0.28	0.256416	0.65	0.650578	0	-0.0511064	-0.15	-0.03991	0.6	0.693161	
1179.67	0.25	0.273398	0.28	0.257666	0.65	0.650569	0	-0.0513125	-0.15	-0.0400879	0.6	0.693065	
1179.68	0.25	0.272076	0.28	0.258886	0.65	0.65056	0	-0.0515102	-0.15	-0.0402488	0.6	0.692974	
1179.69	0.25	0.270785	0.28	0.260077	0.65	0.650551	0	-0.0516974	-0.15	-0.0404134	0.6	0.692885	
1179.7	0.25	0.269527	0.28	0.261238	0.65	0.650542	0	-0.0518766	-0.15	-0.0405616	0.6	0.6928	
1179.71	0.25	0.268302	0.28	0.262369	0.65	0.650534	0	-0.0520461	-0.15	-0.0407136	0.6	0.692717	
1179.72	0.25	0.26711	0.28	0.263469	0.65	0.650525	0	-0.0522084	-0.15	-0.0408497	0.6	0.692639	
1179.73	0.25	0.265952	0.28	0.264539	0.65	0.650517	0	-0.0523615	-0.15	-0.0409895	0.6	0.692562	
1179.74	0.25	0.264829	0.28	0.265576	0.65	0.650509	0	-0.052508	-0.15	-0.0411142	0.6	0.69249	
1179.75	0.25	0.26374	0.28	0.266582	0.65	0.650501	0	-0.0526459	-0.15	-0.0412426	0.6	0.692419	
1179.76	0.25	0.262687	0.28	0.267554	0.65	0.650493	0	-0.052778	-0.15	-0.0413566	0.6	0.692352	
1179.77	0.25	0.261669	0.28	0.268495	0.65	0.650485	0	-0.0529019	-0.15	-0.0414742	0.6	0.692287	
1179.78	0.25	0.260688	0.28	0.269401	0.65	0.650478	0	-0.0530205	-0.15	-0.0415781	0.6	0.692225	
1179.79	0.25	0.259743	0.28	0.270275	0.65	0.650471	0	-0.0531316	-0.15	-0.0416857	0.6	0.692165	
1179.8	0.25	0.258836	0.28	0.271113	0.65	0.650464	0	-0.053238	-0.15	-0.0417803	0.6	0.692109	
1179.81	0.25	0.257966	0.28	0.271918	0.65	0.650457	0	-0.0533371	-0.15	-0.0418784	0.6	0.692054	
1179.82	0.25	0.257135	0.28	0.272687	0.65	0.65045	0	-0.0534324	-0.15	-0.0419644	0.6	0.692002	
1179.83	0.25	0.256342	0.28	0.273421	0.65	0.650443	0	-0.0535207	-0.15	-0.0420539	0.6	0.691951	
1179.84	0.25	0.255588	0.28	0.274118	0.65	0.650438	0	-0.0536056	-0.15	-0.042132	0.6	0.691903	
1179.85	0.25	0.254874	0.28	0.27478	0.65	0.650431	0	-0.053684	-0.15	-0.0422134	0.6	0.691857	
1179.86	0.25	0.2542	0.28	0.275404	0.65	0.650426	0	-0.0537595	-0.15	-0.0422842	0.6	0.691814	
1179.87	0.25	0.253565	0.28	0.275992	0.65	0.65042	0	-0.0538287	-0.15	-0.0423582	0.6	0.691772	
1179.88	0.25	0.252974	0.28	0.27654	0.65	0.650415	0	-0.0538956	-0.15	-0.0424223	0.6	0.691732	
1179.89	0.25	0.252421	0.28	0.277052	0.65	0.650409	0	-0.0539565	-0.15	-0.0424895	0.6	0.691694	
1179.9	0.25	0.251913	0.28	0.277524	0.65	0.650405	0	-0.0540154	-0.15	-0.0425474	0.6	0.691657	
1179.91	0.25	0.251445	0.28	0.277958	0.65	0.6504	0	-0.0540685	-0.15	-0.0426084	0.6	0.691623	
1179.92	0.25	0.251022	0.28	0.278352	0.65	0.650396	0	-0.05412	-0.15	-0.0426606	0.6	0.691589	
1179.93	0.25	0.250641	0.28	0.278707	0.65	0.650391	0	-0.0541658	-0.15	-0.0427157	0.6	0.691558	
1179.94	0.25	0.250305	0.28	0.279019	0.65	0.650388	0	-0.0542106	-0.15	-0.0427627	0.6	0.691528	
1179.95	0.25	0.250011	0.28	0.279294	0.65	0.650384	0	-0.0542496	-0.15	-0.0428123	0.6	0.691501	
