11.4	0.25	0.56239	0.28	-0.00793442	0.65	0.650773	0	-7.52853e-06	0	8.17784e-08	0	7.24165e-09	
11.41	0.25	0.56174	0.28	-0.00733971	0.65	0.650786	0	-6.01154e-06	0	7.48301e-08	0	5.70417e-09	
11.42	0.25	0.561048	0.28	-0.00670647	0.65	0.650805	0	-4.52352e-06	0	6.39284e-08	0	4.2086e-09	
11.43	0.25	0.560315	0.28	-0.00603519	0.65	0.650827	0	-3.27178e-06	0	5.20719e-08	0	2.96877e-09	
11.44	0.25	0.559542	0.28	-0.00532647	0.65	0.650852	0	-1.38343e-06	0	2.46191e-08	0	1.21972e-09	
11.45	0.25	0.55873	0.28	-0.00458015	0.65	0.650877	0	-3.51409e-07	0	6.94789e-09	0	3.00677e-10	
11.46	0.25	0.557879	0.28	-0.00379673	0.65	0.650902	0	1.28573e-06	0	-2.80824e-08	0	-1.06728e-09	
11.47	0.25	0.55699	0.28	-0.0029768	0.65	0.650924	0	2.48859e-06	0	-5.97391e-08	0	-2.00681e-09	
11.48	0.25	0.556064	0.28	-0.00212103	0.65	0.650944	0	3.89024e-06	0	-1.02163e-07	0	-3.0544e-09	
11.49	0.25	0.555101	0.28	-0.00123079	0.65	0.650961	0	5.2857e-06	0	-1.51222e-07	0	-4.04995e-09	
11.5	0.25	0.554102	0.28	-0.000306603	0.65	0.650976	0	7.28371e-06	0	-2.26153e-07	0	-5.45371e-09	
11.51	0.25	0.553067	0.28	0.000651052	0.65	0.650989	0	8.80236e-06	0	-2.95569e-07	0	-6.45477e-09	
11.52	0.25	0.551997	0.28	0.00164095	0.65	0.651001	0	1.07092e-05	0	-3.87649e-07	0	-7.6986e-09	
11.53	0.25	0.550893	0.28	0.00266282	0.65	0.651011	0	1.26532e-05	0	-4.92276e-07	0	-8.93298e-09	
11.54	0.25	0.549754	0.28	0.00371577	0.65	0.651019	0	1.51295e-05	0	-6.30905e-07	0	-1.04984e-08	
11.55	0.25	0.548582	0.28	0.00479927	0.65	0.651025	0	1.73042e-05	0	-7.71462e-07	0	-1.18215e-08	
11.56	0.25	0.547376	0.28	0.00591298	0.65	0.65103	0	1.98725e-05	0	-9.44935e-07	0	-1.33864e-08	
11.57	0.25	0.546138	0.28	0.00705657	0.65	0.651033	0	2.27111e-05	0	-1.14922e-06	0	-1.51179e-08	
11.58	0.25	0.544867	0.28	0.00822942	0.65	0.651034	0	2.5407e-05	0	-1.36531e-06	0	-1.67458e-08	
11.59	0.25	0.543565	0.28	0.00943094	0.65	0.651034	0	2.91025e-05	0	-1.65754e-06	0	-1.90161e-08	
11.6	0.25	0.542231	0.28	0.0106609	0.65	0.651032	0	3.23971e-05	0	-1.95209e-06	0	-2.10279e-08	
11.61	0.25	0.540866	0.28	0.0119187	0.65	0.65103	0	3.60907e-05	0	-2.29664e-06	0	-2.32854e-08	
11.62	0.25	0.53947	0.28	0.0132041	0.65	0.651026	0	4.02466e-05	0	-2.70032e-06	0	-2.5836e-08	
11.63	0.25	0.538044	0.28	0.0145166	0.65	0.651023	0	4.4214e-05	0	-3.12294e-06	0	-2.82378e-08	
11.64	0.25	0.536588	0.28	0.0158561	0.65	0.651019	0	4.83272e-05	0	-3.58816e-06	0	-3.06999e-08	
11.65	0.25	0.535102	0.28	0.0172223	0.65	0.651015	0	5.23282e-05	0	-4.07836e-06	0	-3.30206e-08	
11.66	0.25	0.533587	0.28	0.0186145	0.65	0.651012	0	5.67339e-05	0	-4.63542e-06	0	-3.55433e-08	
11.67	0.25	0.532044	0.28	0.0200326	0.65	0.65101	0	6.08282e-05	0	-5.20353e-06	0	-3.77445e-08	
11.68	0.25	0.530472	0.28	0.0214763	0.65	0.651009	0	6.473e-05	0	-5.79062e-06	0	-3.97116e-08	
11.69	0.25	0.528872	0.28	0.0229453	0.65	0.651008	0	6.83116e-05	0	-6.38325e-06	0	-4.13868e-08	
11.7	0.25	0.527245	0.28	0.0244392	0.65	0.651008	0	7.16132e-05	0	-6.98223e-06	0	-4.27387e-08	
11.71	0.25	0.525591	0.28	0.0259576	0.65	0.651008	0	7.50856e-05	0	-7.63059e-06	0	-4.41067e-08	
11.72	0.25	0.52391	0.28	0.0275004	0.65	0.651008	0	7.81102e-05	0	-8.26564e-06	0	-4.52118e-08	
11.73	0.25	0.522204	0.28	0.0290673	0.65	0.651007	0	8.03923e-05	0	-8.8498e-06	0	-4.58714e-08	
11.74	0.25	0.520472	0.28	0.0306576	0.65	0.651009	0	8.17767e-05	0	-9.35628e-06	0	-4.57181e-08	
11.75	0.25	0.518713	0.28	0.0322692	0.65	0.651024	0	7.95053e-05	0	-9.44603e-06	0	-4.23488e-08	
11.76	0.25	0.516931	0.28	0.033902	0.65	0.651042	0	7.6142e-05	0	-9.38636e-06	0	-3.81726e-08	
11.77	0.25	0.515125	0.28	0.0355603	0.65	0.651046	0	7.68007e-05	0	-9.81514e-06	0	-3.74269e-08	
11.78	0.25	0.513295	0.28	0.0372435	0.65	0.651039	0	8.13184e-05	0	-1.07655e-05	0	-3.94914e-08	
11.79	0.25	0.511442	0.28	0.038948	0.65	0.651032	0	8.55282e-05	0	-1.17204e-05	0	-4.13425e-08	
11.8	0.25	0.509567	0.28	0.040672	0.65	0.651032	0	8.73275e-05	0	-1.23785e-05	0	-4.13485e-08	
11.81	0.25	0.507669	0.28	0.0424146	0.65	0.651039	0	8.52327e-05	0	-1.24887e-05	0	-3.87224e-08	
11.82	0.25	0.50575	0.28	0.044176	0.65	0.651051	0	8.07289e-05	0	-1.22193e-05	0	-3.46236e-08	
11.83	0.25	0.50381	0.28	0.0459564	0.65	0.651066	0	7.45769e-05	0	-1.16533e-05	0	-2.984e-08	
11.84	0.25	0.501849	0.28	0.0477563	0.65	0.651081	0	6.80904e-05	0	-1.09773e-05	0	-2.52946e-08	
11.85	0.25	0.499869	0.28	0.0495748	0.65	0.651093	0	6.194e-05	0	-1.02963e-05	0	-2.14273e-08	
11.86	0.25	0.497869	0.28	0.0514116	0.65	0.651101	0	5.74438e-05	0	-9.84031e-06	0	-1.85948e-08	
11.87	0.25	0.495851	0.28	0.0532663	0.65	0.651106	0	5.44167e-05	0	-9.60089e-06	0	-1.66593e-08	
11.88	0.25	0.493816	0.28	0.0551381	0.65	0.651106	0	5.29212e-05	0	-9.61146e-06	0	-1.54616e-08	
11.89	0.25	0.491763	0.28	0.0570265	0.65	0.651103	0	5.2173e-05	0	-9.74905e-06	0	-1.46577e-08	
11.9	0.25	0.489693	0.28	0.0589309	0.65	0.651099	0	5.22502e-05	0	-1.00403e-05	0	-1.41606e-08	
11.91	0.25	0.487606	0.28	0.0608502	0.65	0.651094	0	5.27206e-05	0	-1.04129e-05	0	-1.38322e-08	
11.92	0.25	0.485504	0.28	0.0627844	0.65	0.651088	0	5.30063e-05	0	-1.07559e-05	0	-1.34316e-08	
11.93	0.25	0.483385	0.28	0.064733	0.65	0.651082	0	5.32167e-05	0	-1.10892e-05	0	-1.29843e-08	
11.94	0.25	0.481251	0.28	0.0666955	0.65	0.651077	0	5.26269e-05	0	-1.12565e-05	0	-1.2348e-08	
11.95	0.25	0.479102	0.28	0.0686719	0.65	0.651071	0	5.19168e-05	0	-1.13936e-05	0	-1.16469e-08	
11.96	0.25	0.476938	0.28	0.0706616	0.65	0.651067	0	5.03101e-05	0	-1.13236e-05	0	-1.07401e-08	
11.97	0.25	0.47476	0.28	0.0726641	0.65	0.651062	0	4.84038e-05	0	-1.1169e-05	0	-9.77639e-09	
11.98	0.25	0.472567	0.28	0.0746793	0.65	0.651058	0	4.56785e-05	0	-1.08014e-05	0	-8.67524e-09	
11.99	0.25	0.470361	0.28	0.0767063	0.65	0.651055	0	4.30017e-05	0	-1.04165e-05	0	-7.60033e-09	
12	0.25	0.468142	0.28	0.0787449	0.65	0.651052	0	3.9212e-05	0	-9.72672e-06	0	-6.39533e-09	
12.01	0.25	0.46591	0.28	0.0807948	0.65	0.65105	0	3.43401e-05	0	-8.71974e-06	0	-5.0937e-09	
12.02	0.25	0.463666	0.28	0.0828555	0.65	0.651048	0	2.89168e-05	0	-7.51371e-06	0	-3.83783e-09	
12.03	0.25	0.461411	0.28	0.0849266	0.65	0.651048	0	2.25799e-05	0	-6.00179e-06	0	-2.62131e-09	
12.04	0.25	0.459144	0.28	0.0870077	0.65	0.651048	0	1.5145e-05	0	-4.11661e-06	0	-1.49166e-09	
12.05	0.25	0.456866	0.28	0.0890984	0.65	0.651049	0	6.65203e-06	0	-1.8484e-06	0	-5.31688e-10	
12.06	0.25	0.454579	0.28	0.091198	0.65	0.65105	0	-2.16637e-06	0	6.15193e-07	0	1.32515e-10	
12.07	0.25	0.452282	0.28	0.0933064	0.65	0.651051	0	-1.18613e-05	0	3.44122e-06	0	4.97607e-10	
12.08	0.25	0.449975	0.28	0.0954234	0.65	0.651052	0	-2.20639e-05	0	6.53784e-06	0	4.89728e-10	
12.09	0.25	0.447661	0.28	0.0975479	0.65	0.651053	0	-3.27081e-05	0	9.89588e-06	0	7.46024e-11	
12.1	0.25	0.445338	0.28	0.0996801	0.65	0.651054	0	-4.37931e-05	0	1.35247e-05	0	-7.52681e-10	
12.11	0.25	0.443008	0.28	0.101819	0.65	0.651055	0	-5.50515e-05	0	1.73498e-05	0	-2.00764e-09	
12.12	0.25	0.440671	0.28	0.103965	0.65	0.651055	0	-6.60809e-05	0	2.12465e-05	0	-3.64791e-09	
12.13	0.25	0.438327	0.28	0.106117	0.65	0.651054	0	-7.69815e-05	0	2.52446e-05	0	-5.66369e-09	
12.14	0.25	0.435978	0.28	0.108274	0.65	0.651052	0	-8.80754e-05	0	2.94507e-05	0	-8.05e-09	
12.15	0.25	0.433623	0.28	0.110437	0.65	0.651051	0	-9.89883e-05	0	3.37422e-05	0	-1.07937e-08	
12.16	0.25	0.431263	0.28	0.112604	0.65	0.651048	0	-0.000109854	0	3.81635e-05	0	-1.38192e-08	
12.17	0.25	0.428899	0.28	0.114776	0.65	0.651044	0	-0.000119829	0	4.24163e-05	0	-1.70016e-08	
12.18	0.25	0.426531	0.28	0.116952	0.65	0.65104	0	-0.000130391	0	4.70169e-05	0	-2.05358e-08	
12.19	0.25	0.424159	0.28	0.119131	0.65	0.651036	0	-0.000140523	0	5.16046e-05	0	-2.43017e-08	
12.2	0.25	0.421784	0.28	0.121313	0.65	0.651031	0	-0.000150708	0	5.63529e-05	0	-2.83277e-08	
12.21	0.25	0.419406	0.28	0.123498	0.65	0.651026	0	-0.000160895	0	6.12439e-05	0	-3.26192e-08	
12.22	0.25	0.417027	0.28	0.125685	0.65	0.65102	0	-0.000171111	0	6.62897e-05	0	-3.71906e-08	
12.23	0.25	0.414645	0.28	0.127873	0.65	0.651014	0	-0.000181341	0	7.14857e-05	0	-4.20326e-08	
12.24	0.25	0.412262	0.28	0.130063	0.65	0.651009	0	-0.000191998	0	7.69989e-05	0	-4.72917e-08	
12.25	0.25	0.409878	0.28	0.132254	0.65	0.651003	0	-0.00020279	0	8.27198e-05	0	-5.29399e-08	
12.26	0.25	0.407494	0.28	0.134445	0.65	0.650997	0	-0.000214067	0	8.87975e-05	0	-5.89767e-08	
12.27	0.25	0.405109	0.28	0.136636	0.65	0.650991	0	-0.000225737	0	9.52044e-05	0	-6.55518e-08	
12.28	0.25	0.402726	0.28	0.138826	0.65	0.650986	0	-0.000238011	0	0.00010204	0	-7.26893e-08	
12.29	0.25	0.400343	0.28	0.141016	0.65	0.65098	0	-0.000250413	0	0.000109111	0	-8.04281e-08	
12.3	0.25	0.397961	0.28	0.143204	0.65	0.650975	0	-0.000263301	0	0.000116579	0	-8.86038e-08	
12.31	0.25	0.395582	0.28	0.14539	0.65	0.65097	0	-0.000277077	0	0.000124636	0	-9.77062e-08	
12.32	0.25	0.393204	0.28	0.147574	0.65	0.650965	0	-0.000291031	0	0.000132979	0	-1.07296e-07	
12.33	0.25	0.39083	0.28	0.149756	0.65	0.65096	0	-0.000305229	0	0.000141641	0	-1.17385e-07	
12.34	0.25	0.388459	0.28	0.151934	0.65	0.650955	0	-0.000319695	0	0.000150641	0	-1.28201e-07	
12.35	0.25	0.386092	0.28	0.154109	0.65	0.650951	0	-0.000334651	0	0.000160093	0	-1.39582e-07	
12.36	0.25	0.383729	0.28	0.156279	0.65	0.650946	0	-0.000349831	0	0.000169877	0	-1.51601e-07	
12.37	0.25	0.381371	0.28	0.158446	0.65	0.650941	0	-0.000365074	0	0.000179921	0	-1.64172e-07	
12.38	0.25	0.379019	0.28	0.160607	0.65	0.650936	0	-0.000380123	0	0.000190098	0	-1.76966e-07	
12.39	0.25	0.376672	0.28	0.162763	0.65	0.65093	0	-0.000395022	0	0.000200427	0	-1.90109e-07	
12.4	0.25	0.374332	0.28	0.164914	0.65	0.650925	0	-0.000410266	0	0.000211162	0	-2.03812e-07	
12.41	0.25	0.371999	0.28	0.167058	0.65	0.650919	0	-0.000425549	0	0.000222148	0	-2.18023e-07	
12.42	0.25	0.369673	0.28	0.169196	0.65	0.650913	0	-0.000440178	0	0.000233022	0	-2.32088e-07	
12.43	0.25	0.367354	0.28	0.171326	0.65	0.650907	0	-0.000454896	0	0.000244168	0	-2.46528e-07	
12.44	0.25	0.365044	0.28	0.173449	0.65	0.6509	0	-0.000469274	0	0.000255356	0	-2.61162e-07	
12.45	0.25	0.362743	0.28	0.175564	0.65	0.650893	0	-0.000483565	0	0.000266717	0	-2.75915e-07	
12.46	0.25	0.360451	0.28	0.177671	0.65	0.650886	0	-0.000497736	0	0.000278232	0	-2.90962e-07	
12.47	0.25	0.358169	0.28	0.179769	0.65	0.650879	0	-0.000511571	0	0.000289775	0	-3.06055e-07	
12.48	0.25	0.355897	0.28	0.181858	0.65	0.650872	0	-0.000525585	0	0.000301634	0	-3.21527e-07	
12.49	0.25	0.353635	0.28	0.183937	0.65	0.650865	0	-0.000539284	0	0.000313527	0	-3.37149e-07	
12.5	0.25	0.351385	0.28	0.186006	0.65	0.650857	0	-0.000552697	0	0.000325463	0	-3.52668e-07	
12.51	0.25	0.349146	0.28	0.188065	0.65	0.650849	0	-0.000565811	0	0.000337427	0	-3.68388e-07	
12.52	0.25	0.346919	0.28	0.190112	0.65	0.650841	0	-0.000579211	0	0.000349766	0	-3.84415e-07	
12.53	0.25	0.344704	0.28	0.192149	0.65	0.650834	0	-0.000592399	0	0.000362182	0	-4.00777e-07	
12.54	0.25	0.342502	0.28	0.194173	0.65	0.650826	0	-0.000605775	0	0.000374915	0	-4.1732e-07	
12.55	0.25	0.340314	0.28	0.196186	0.65	0.650818	0	-0.000619048	0	0.000387789	0	-4.34254e-07	
12.56	0.25	0.33814	0.28	0.198185	0.65	0.65081	0	-0.000631986	0	0.000400651	0	-4.51336e-07	
12.57	0.25	0.33598	0.28	0.200171	0.65	0.650803	0	-0.0006447	0	0.000413566	0	-4.68439e-07	
12.58	0.25	0.333835	0.28	0.202144	0.65	0.650795	0	-0.000657786	0	0.000426913	0	-4.85895e-07	
12.59	0.25	0.331705	0.28	0.204103	0.65	0.650787	0	-0.000670649	0	0.00044031	0	-5.03805e-07	
12.6	0.25	0.329592	0.28	0.206047	0.65	0.650779	0	-0.00068315	0	0.000453658	0	-5.21447e-07	
12.61	0.25	0.327494	0.28	0.207976	0.65	0.650771	0	-0.00069565	0	0.000467188	0	-5.39262e-07	
12.62	0.25	0.325413	0.28	0.20989	0.65	0.650764	0	-0.000708306	0	0.000481007	0	-5.57582e-07	
12.63	0.25	0.323349	0.28	0.211789	0.65	0.650756	0	-0.000720382	0	0.000494611	0	-5.7538e-07	
12.64	0.25	0.321303	0.28	0.21367	0.65	0.650748	0	-0.000732373	0	0.000508329	0	-5.93402e-07	
12.65	0.25	0.319276	0.28	0.215536	0.65	0.65074	0	-0.000744154	0	0.000522068	0	-6.1122e-07	
12.66	0.25	0.317267	0.28	0.217384	0.65	0.650732	0	-0.000755489	0	0.000535655	0	-6.28995e-07	
12.67	0.25	0.315277	0.28	0.219214	0.65	0.650724	0	-0.000766629	0	0.000549257	0	-6.46709e-07	
12.68	0.25	0.313307	0.28	0.221027	0.65	0.650716	0	-0.000777475	0	0.000562795	0	-6.63952e-07	
12.69	0.25	0.311357	0.28	0.222821	0.65	0.650708	0	-0.000788211	0	0.000576396	0	-6.81571e-07	
12.7	0.25	0.309427	0.28	0.224597	0.65	0.650699	0	-0.000798132	0	0.000589532	0	-6.98163e-07	
12.71	0.25	0.307519	0.28	0.226353	0.65	0.650691	0	-0.000807831	0	0.000602626	0	-7.14329e-07	
12.72	0.25	0.305632	0.28	0.228089	0.65	0.650682	0	-0.000817619	0	0.000615904	0	-7.31072e-07	
12.73	0.25	0.303768	0.28	0.229805	0.65	0.650674	0	-0.000826676	0	0.000628741	0	-7.46897e-07	
12.74	0.25	0.301925	0.28	0.2315	0.65	0.650666	0	-0.000835927	0	0.000641827	0	-7.63184e-07	
12.75	0.25	0.300106	0.28	0.233175	0.65	0.650657	0	-0.000844661	0	0.000654614	0	-7.78739e-07	
12.76	0.25	0.298311	0.28	0.234828	0.65	0.650649	0	-0.000852619	0	0.000666882	0	-7.93526e-07	
12.77	0.25	0.296539	0.28	0.236459	0.65	0.65064	0	-0.000860411	0	0.000679095	0	-8.07759e-07	
12.78	0.25	0.294792	0.28	0.238067	0.65	0.650632	0	-0.000868242	0	0.000691405	0	-8.22652e-07	
12.79	0.25	0.293069	0.28	0.239653	0.65	0.650623	0	-0.000875635	0	0.00070343	0	-8.36915e-07	
12.8	0.25	0.291372	0.28	0.241216	0.65	0.650615	0	-0.000882698	0	0.000715241	0	-8.50329e-07	
12.81	0.25	0.289701	0.28	0.242755	0.65	0.650606	0	-0.000888665	0	0.000726203	0	-8.62791e-07	
12.82	0.25	0.288056	0.28	0.244269	0.65	0.650598	0	-0.000895718	0	0.000738087	0	-8.76318e-07	
12.83	0.25	0.286437	0.28	0.24576	0.65	0.65059	0	-0.000902045	0	0.000749404	0	-8.8927e-07	
12.84	0.25	0.284846	0.28	0.247225	0.65	0.650581	0	-0.000907471	0	0.000759989	0	-9.00587e-07	
12.85	0.25	0.283283	0.28	0.248665	0.65	0.650573	0	-0.000912926	0	0.000770605	0	-9.12201e-07	
12.86	0.25	0.281748	0.28	0.250079	0.65	0.650564	0	-0.000918089	0	0.000780975	0	-9.23352e-07	
12.87	0.25	0.280242	0.28	0.251466	0.65	0.650556	0	-0.000923198	0	0.000791291	0	-9.344e-07	
12.88	0.25	0.278764	0.28	0.252827	0.65	0.650548	0	-0.000927667	0	0.000801043	0	-9.44281e-07	
12.89	0.25	0.277317	0.28	0.254161	0.65	0.65054	0	-0.000931774	0	0.000810455	0	-9.53875e-07	
12.9	0.25	0.275899	0.28	0.255467	0.65	0.650532	0	-0.000935886	0	0.000819836	0	-9.63446e-07	
12.91	0.25	0.274513	0.28	0.256745	0.65	0.650524	0	-0.000939406	0	0.000828658	0	-9.72046e-07	
12.92	0.25	0.273157	0.28	0.257995	0.65	0.650516	0	-0.000942408	0	0.000836966	0	-9.7974e-07	
12.93	0.25	0.271833	0.28	0.259215	0.65	0.650508	0	-0.000945656	0	0.000845432	0	-9.87824e-07	
12.94	0.25	0.27054	0.28	0.260406	0.65	0.6505	0	-0.000947979	0	0.000853002	0	-9.94105e-07	
12.95	0.25	0.269281	0.28	0.261567	0.65	0.650493	0	-0.000950277	0	0.000860469	0	-1.00088e-06	
12.96	0.25	0.268054	0.28	0.262698	0.65	0.650485	0	-0.000951854	0	0.000867194	0	-1.00591e-06	
12.97	0.25	0.266861	0.28	0.263799	0.65	0.650477	0	-0.000953194	0	0.000873604	0	-1.01055e-06	
12.98	0.25	0.265702	0.28	0.264868	0.65	0.65047	0	-0.000954429	0	0.000879811	0	-1.01514e-06	
12.99	0.25	0.264577	0.28	0.265905	0.65	0.650462	0	-0.000955281	0	0.000885553	0	-1.01908e-06	
13	0.25	0.263487	0.28	0.266911	0.65	0.650455	0	-0.000955652	0	0.000890726	0	-1.02199e-06	
13.01	0.25	0.262433	0.28	0.267884	0.65	0.650448	0	-0.000955738	0	0.000895505	0	-1.0244e-06	
13.02	0.25	0.261414	0.28	0.268824	0.65	0.65044	0	-0.000955404	0	0.000899753	0	-1.02594e-06	
13.03	0.25	0.260432	0.28	0.269731	0.65	0.650433	0	-0.000954762	0	0.000903564	0	-1.02685e-06	
13.04	0.25	0.259486	0.28	0.270604	0.65	0.650426	0	-0.000954053	0	0.000907162	0	-1.02759e-06	
13.05	0.25	0.258578	0.28	0.271442	0.65	0.650419	0	-0.000952509	0	0.000909806	0	-1.02682e-06	
13.06	0.25	0.257708	0.28	0.272247	0.65	0.650412	0	-0.000951322	0	0.000912628	0	-1.02669e-06	
13.07	0.25	0.256876	0.28	0.273015	0.65	0.650405	0	-0.000949278	0	0.000914457	0	-1.02472e-06	
13.08	0.25	0.256082	0.28	0.273749	0.65	0.650399	0	-0.000946651	0	0.000915545	0	-1.02204e-06	
13.09	0.25	0.255328	0.28	0.274446	0.65	0.650393	0	-0.000944719	0	0.000917125	0	-1.02031e-06	
13.1	0.25	0.254613	0.28	0.275107	0.65	0.650386	0	-0.000941407	0	0.000917178	0	-1.01605e-06	
13.11	0.25	0.253939	0.28	0.275731	0.65	0.65038	0	-0.00093858	0	0.000917513	0	-1.01257e-06	
13.12	0.25	0.253305	0.28	0.276318	0.65	0.650374	0	-0.000935067	0	0.000916982	0	-1.00771e-06	
13.13	0.25	0.252712	0.28	0.276867	0.65	0.650368	0	-0.000931217	0	0.00091592	0	-1.00209e-06	
13.14	0.25	0.252161	0.28	0.277378	0.65	0.650362	0	-0.000927044	0	0.000914337	0	-9.96009e-07	
13.15	0.25	0.251652	0.28	0.27785	0.65	0.650357	0	-0.00092282	0	0.000912498	0	-9.89718e-07	
13.16	0.25	0.251185	0.28	0.278283	0.65	0.650351	0	-0.000917652	0	0.000909517	0	-9.81781e-07	
13.17	0.25	0.250762	0.28	0.278677	0.65	0.650345	0	-0.000912634	0	0.000906474	0	-9.73748e-07	
13.18	0.25	0.250381	0.28	0.279031	0.65	0.65034	0	-0.000907568	0	0.00090317	0	-9.65959e-07	
13.19	0.25	0.250045	0.28	0.279344	0.65	0.650335	0	-0.000902049	0	0.000899204	0	-9.56911e-07	
13.2	0.25	0.249753	0.28	0.279616	0.65	0.65033	0	-0.000895924	0	0.00089442	0	-9.47068e-07	
13.21	0.25	0.249507	0.28	0.279847	0.65	0.650326	0	-0.000889862	0	0.000889486	0	-9.36736e-07	
13.22	0.25	0.249305	0.28	0.280037	0.65	0.650321	0	-0.000883477	0	0.000884017	0	-9.25905e-07	
13.23	0.25	0.24915	0.28	0.280184	0.65	0.650317	0	-0.0008762	0	0.000877442	0	-9.14044e-07	
13.24	0.25	0.24904	0.28	0.280289	0.65	0.650312	0	-0.00086908	0	0.000870813	0	-9.01926e-07	
13.25	0.25	0.248978	0.28	0.280351	0.65	0.650309	0	-0.000861968	0	0.000863987	0	-8.90103e-07	
13.26	0.25	0.248963	0.28	0.280369	0.65	0.650305	0	-0.000853825	0	0.00085592	0	-8.76286e-07	
13.27	0.25	0.248975	0.28	0.280364	0.65	0.650298	0	-0.000841694	0	0.000843759	0	-8.56043e-07	
13.28	0.25	0.248991	0.28	0.280357	0.65	0.650288	0	-0.000822181	0	0.000824206	0	-8.24467e-07	
13.29	0.25	0.24901	0.28	0.280349	0.65	0.650276	0	-0.000799181	0	0.000801161	0	-7.88458e-07	
13.3	0.25	0.24903	0.28	0.28034	0.65	0.650262	0	-0.000773915	0	0.000775845	0	-7.5031e-07	
13.31	0.25	0.249051	0.28	0.28033	0.65	0.650248	0	-0.000748074	0	0.000749953	0	-7.12188e-07	
13.32	0.25	0.249072	0.28	0.280321	0.65	0.650234	0	-0.000722266	0	0.000724094	0	-6.75042e-07	
13.33	0.25	0.249092	0.28	0.280312	0.65	0.650222	0	-0.00069876	0	0.00070054	0	-6.41977e-07	
13.34	0.25	0.24911	0.28	0.280303	0.65	0.650211	0	-0.00067769	0	0.000679426	0	-6.12698e-07	
13.35	0.25	0.249126	0.28	0.280296	0.65	0.650202	0	-0.000660846	0	0.000662545	0	-5.89419e-07	
13.36	0.25	0.249139	0.28	0.28029	0.65	0.650196	0	-0.00064761	0	0.000649279	0	-5.70922e-07	
13.37	0.25	0.24915	0.28	0.280285	0.65	0.650191	0	-0.000638274	0	0.00063992	0	-5.57464e-07	
13.38	0.25	0.249158	0.28	0.280282	0.65	0.65019	0	-0.000633786	0	0.000635418	0	-5.5004e-07	
13.39	0.25	0.249163	0.28	0.280279	0.65	0.65019	0	-0.000632586	0	0.000634209	0	-5.46799e-07	
13.4	0.25	0.249166	0.28	0.280278	0.65	0.650192	0	-0.000635088	0	0.000636709	0	-5.48068e-07	
13.41	0.25	0.249166	0.28	0.280278	0.65	0.650196	0	-0.000639772	0	0.000641394	0	-5.5212e-07	
13.42	0.25	0.249165	0.28	0.280279	0.65	0.650201	0	-0.000646547	0	0.000648172	0	-5.58618e-07	
13.43	0.25	0.249162	0.28	0.28028	0.65	0.650207	0	-0.000655181	0	0.000656812	0	-5.67589e-07	
13.44	0.25	0.249159	0.28	0.280282	0.65	0.650213	0	-0.000663809	0	0.000665444	0	-5.76623e-07	
13.45	0.25	0.249155	0.28	0.280284	0.65	0.650219	0	-0.000672533	0	0.000674172	0	-5.85797e-07	
13.46	0.25	0.249151	0.28	0.280287	0.65	0.650224	0	-0.000679958	0	0.000681596	0	-5.93606e-07	
13.47	0.25	0.249148	0.28	0.280289	0.65	0.650229	0	-0.000686577	0	0.000688212	0	-6.00242e-07	
13.48	0.25	0.249145	0.28	0.280291	0.65	0.650232	0	-0.000691019	0	0.000692647	0	-6.04155e-07	
