4.02	0.25	0.249073	0.28	0.280313	0.65	0.650366	0	-0.000826948	0	0.000828855	0	-7.87045e-07	
4.03	0.25	0.249074	0.28	0.280313	0.65	0.650365	0	-0.000824648	0	0.000826533	0	-7.81992e-07	
4.04	0.25	0.249077	0.28	0.280313	0.65	0.650363	0	-0.000819644	0	0.000821504	0	-7.72967e-07	
4.05	0.25	0.249081	0.28	0.280312	0.65	0.650359	0	-0.000813533	0	0.000815367	0	-7.62687e-07	
4.06	0.25	0.249086	0.28	0.280311	0.65	0.650355	0	-0.000805442	0	0.000807248	0	-7.49355e-07	
4.07	0.25	0.249092	0.28	0.280309	0.65	0.65035	0	-0.00079581	0	0.000797586	0	-7.34353e-07	
4.08	0.25	0.249099	0.28	0.280307	0.65	0.650344	0	-0.000785067	0	0.000786812	0	-7.17953e-07	
4.09	0.25	0.249107	0.28	0.280304	0.65	0.650339	0	-0.000774412	0	0.000776128	0	-7.01567e-07	
4.1	0.25	0.249115	0.28	0.280301	0.65	0.650333	0	-0.000763276	0	0.000764963	0	-6.84914e-07	
4.11	0.25	0.249123	0.28	0.280298	0.65	0.650327	0	-0.000752614	0	0.000754273	0	-6.69109e-07	
4.12	0.25	0.249131	0.28	0.280295	0.65	0.650322	0	-0.000742206	0	0.000743839	0	-6.53672e-07	
4.13	0.25	0.249139	0.28	0.280292	0.65	0.650317	0	-0.000733474	0	0.000735084	0	-6.40564e-07	
4.14	0.25	0.249147	0.28	0.280289	0.65	0.650313	0	-0.000725357	0	0.000726946	0	-6.28471e-07	
4.15	0.25	0.249154	0.28	0.280287	0.65	0.65031	0	-0.000718914	0	0.000720484	0	-6.18587e-07	
4.16	0.25	0.24916	0.28	0.280284	0.65	0.650307	0	-0.000712974	0	0.000714527	0	-6.09409e-07	
4.17	0.25	0.249166	0.28	0.280281	0.65	0.650305	0	-0.000709348	0	0.000710888	0	-6.03219e-07	
4.18	0.25	0.249171	0.28	0.280279	0.65	0.650304	0	-0.000706468	0	0.000707996	0	-5.97798e-07	
4.19	0.25	0.249175	0.28	0.280278	0.65	0.650304	0	-0.000704684	0	0.000706203	0	-5.93826e-07	
4.2	0.25	0.249179	0.28	0.280276	0.65	0.650304	0	-0.000703658	0	0.000705168	0	-5.90849e-07	
4.21	0.25	0.249183	0.28	0.280274	0.65	0.650304	0	-0.000703329	0	0.000704831	0	-5.89067e-07	
4.22	0.25	0.249186	0.28	0.280273	0.65	0.650305	0	-0.000704112	0	0.000705608	0	-5.88281e-07	
4.23	0.25	0.249188	0.28	0.280272	0.65	0.650306	0	-0.000704358	0	0.000705846	0	-5.86757e-07	
4.24	0.25	0.249191	0.28	0.280271	0.65	0.650307	0	-0.00070495	0	0.00070643	0	-5.86078e-07	
4.25	0.25	0.249193	0.28	0.28027	0.65	0.650308	0	-0.000704945	0	0.000706417	0	-5.84596e-07	
4.26	0.25	0.249196	0.28	0.280269	0.65	0.650308	0	-0.000705047	0	0.000706511	0	-5.82977e-07	
4.27	0.25	0.249198	0.28	0.280269	0.65	0.650309	0	-0.000704619	0	0.000706073	0	-5.80896e-07	
