20.41	0.25	0.563117	0.28	-0.00931158	0.65	0.650037	0	-8.77999e-06	0	6.70106e-08	0	6.35355e-09	
20.42	0.25	0.56252	0.28	-0.00882076	0.65	0.649965	0	-8.16446e-06	0	7.3335e-08	0	5.96403e-09	
20.42	0.25	0.56252	0.28	-0.00882076	0.65	0.649965	0	-8.16446e-06	0	7.3335e-08	0	5.96403e-09	
20.43	0.25	0.56188	0.28	-0.00829055	0.65	0.6499	0	-5.98762e-06	0	6.25101e-08	0	4.33492e-09	
20.43	0.25	0.56188	0.28	-0.00829055	0.65	0.6499	0	-5.98762e-06	0	6.25101e-08	0	4.33492e-09	
20.44	0.25	0.561198	0.28	-0.00772161	0.65	0.64984	0	-5.05437e-06	0	6.06798e-08	0	3.5795e-09	
20.44	0.25	0.561198	0.28	-0.00772161	0.65	0.64984	0	-5.05437e-06	0	6.06798e-08	0	3.5795e-09	
20.45	0.25	0.560475	0.28	-0.00711387	0.65	0.649785	0	-4.89656e-06	0	6.69245e-08	0	3.40693e-09	
20.45	0.25	0.560475	0.28	-0.00711387	0.65	0.649785	0	-4.89656e-06	0	6.69245e-08	0	3.40693e-09	
20.46	0.25	0.559713	0.28	-0.00646712	0.65	0.649732	0	-3.72738e-06	0	5.74903e-08	0	2.55475e-09	
20.46	0.25	0.559713	0.28	-0.00646712	0.65	0.649732	0	-3.72738e-06	0	5.74903e-08	0	2.55475e-09	
20.47	0.25	0.55891	0.28	-0.00578254	0.65	0.649682	0	-2.21594e-06	0	3.829e-08	0	1.48608e-09	
20.47	0.25	0.55891	0.28	-0.00578254	0.65	0.649682	0	-2.21594e-06	0	3.829e-08	0	1.48608e-09	
20.48	0.25	0.558068	0.28	-0.00506033	0.65	0.649632	0	-1.09079e-06	0	2.09801e-08	0	7.13621e-10	
20.48	0.25	0.558068	0.28	-0.00506033	0.65	0.649632	0	-1.09079e-06	0	2.09801e-08	0	7.13621e-10	
20.49	0.25	0.557188	0.28	-0.00430064	0.65	0.649583	0	-3.66646e-07	0	7.80306e-09	0	2.34919e-10	
20.49	0.25	0.557188	0.28	-0.00430064	0.65	0.649583	0	-3.66646e-07	0	7.80306e-09	0	2.34919e-10	
20.5	0.25	0.55627	0.28	-0.00350471	0.65	0.649533	0	5.11059e-07	0	-1.19707e-08	0	-3.21484e-10	
20.5	0.25	0.55627	0.28	-0.00350471	0.65	0.649533	0	5.11059e-07	0	-1.19707e-08	0	-3.21484e-10	
20.51	0.25	0.555315	0.28	-0.00267326	0.65	0.649483	0	1.61654e-06	0	-4.14782e-08	0	-9.96558e-10	
20.51	0.25	0.555315	0.28	-0.00267326	0.65	0.649483	0	1.61654e-06	0	-4.14782e-08	0	-9.96558e-10	
20.52	0.25	0.554323	0.28	-0.00180684	0.65	0.649433	0	2.86904e-06	0	-8.02972e-08	0	-1.73172e-09	
20.52	0.25	0.554323	0.28	-0.00180684	0.65	0.649433	0	2.86904e-06	0	-8.02972e-08	0	-1.73172e-09	
20.53	0.25	0.553296	0.28	-0.000906409	0.65	0.649383	0	3.99069e-06	0	-1.21346e-07	0	-2.36141e-09	
20.53	0.25	0.553296	0.28	-0.000906409	0.65	0.649383	0	3.99069e-06	0	-1.21346e-07	0	-2.36141e-09	
20.54	0.25	0.552232	0.28	2.73207e-05	0.65	0.649333	0	5.12419e-06	0	-1.68675e-07	0	-2.97665e-09	
20.54	0.25	0.552232	0.28	2.73207e-05	0.65	0.649333	0	5.12419e-06	0	-1.68675e-07	0	-2.97665e-09	
20.55	0.25	0.551134	0.28	0.000993835	0.65	0.649283	0	6.33874e-06	0	-2.25133e-07	0	-3.61256e-09	
20.55	0.25	0.551134	0.28	0.000993835	0.65	0.649283	0	6.33874e-06	0	-2.25133e-07	0	-3.61256e-09	
20.56	0.25	0.550002	0.28	0.00199296	0.65	0.649232	0	7.83478e-06	0	-2.99329e-07	0	-4.38078e-09	
20.56	0.25	0.550002	0.28	0.00199296	0.65	0.649232	0	7.83478e-06	0	-2.99329e-07	0	-4.38078e-09	
20.57	0.25	0.548836	0.28	0.00302347	0.65	0.649181	0	9.25647e-06	0	-3.79341e-07	0	-5.08813e-09	
20.57	0.25	0.548836	0.28	0.00302347	0.65	0.649181	0	9.25647e-06	0	-3.79341e-07	0	-5.08813e-09	
20.58	0.25	0.547636	0.28	0.00408506	0.65	0.649129	0	1.03754e-05	0	-4.54898e-07	0	-5.62136e-09	
20.58	0.25	0.547636	0.28	0.00408506	0.65	0.649129	0	1.03754e-05	0	-4.54898e-07	0	-5.62136e-09	
20.59	0.25	0.546404	0.28	0.00517727	0.65	0.649075	0	1.17148e-05	0	-5.48154e-07	0	-6.26754e-09	
20.59	0.25	0.546404	0.28	0.00517727	0.65	0.649075	0	1.17148e-05	0	-5.48154e-07	0	-6.26754e-09	
20.6	0.25	0.545139	0.28	0.00629987	0.65	0.649021	0	1.36738e-05	0	-6.81282e-07	0	-7.22969e-09	
20.6	0.25	0.545139	0.28	0.00629987	0.65	0.649021	0	1.36738e-05	0	-6.81282e-07	0	-7.22969e-09	
20.61	0.25	0.543842	0.28	0.00745194	0.65	0.648965	0	1.55749e-05	0	-8.24532e-07	0	-8.16043e-09	
20.61	0.25	0.543842	0.28	0.00745194	0.65	0.648965	0	1.55749e-05	0	-8.24532e-07	0	-8.16043e-09	
20.62	0.25	0.542514	0.28	0.00863305	0.65	0.648909	0	1.76051e-05	0	-9.88321e-07	0	-9.15845e-09	
20.62	0.25	0.542514	0.28	0.00863305	0.65	0.648909	0	1.76051e-05	0	-9.88321e-07	0	-9.15845e-09	
20.63	0.25	0.541155	0.28	0.00984326	0.65	0.648852	0	1.99619e-05	0	-1.18609e-06	0	-1.03217e-08	
20.63	0.25	0.541155	0.28	0.00984326	0.65	0.648852	0	1.99619e-05	0	-1.18609e-06	0	-1.03217e-08	
20.64	0.25	0.539765	0.28	0.0110818	0.65	0.648795	0	2.23918e-05	0	-1.4057e-06	0	-1.15215e-08	
20.64	0.25	0.539765	0.28	0.0110818	0.65	0.648795	0	2.23918e-05	0	-1.4057e-06	0	-1.15215e-08	
20.65	0.25	0.538345	0.28	0.012348	0.65	0.648737	0	2.49301e-05	0	-1.6508e-06	0	-1.27779e-08	
20.65	0.25	0.538345	0.28	0.012348	0.65	0.648737	0	2.49301e-05	0	-1.6508e-06	0	-1.27779e-08	
20.66	0.25	0.536896	0.28	0.0136419	0.65	0.64868	0	2.76639e-05	0	-1.92912e-06	0	-1.41161e-08	
20.66	0.25	0.536896	0.28	0.0136419	0.65	0.64868	0	2.76639e-05	0	-1.92912e-06	0	-1.41161e-08	
20.67	0.25	0.535416	0.28	0.0149632	0.65	0.648624	0	3.04227e-05	0	-2.23085e-06	0	-1.54401e-08	
20.67	0.25	0.535416	0.28	0.0149632	0.65	0.648624	0	3.04227e-05	0	-2.23085e-06	0	-1.54401e-08	
20.68	0.25	0.533908	0.28	0.0163112	0.65	0.648568	0	3.30536e-05	0	-2.5451e-06	0	-1.66898e-08	
20.68	0.25	0.533908	0.28	0.0163112	0.65	0.648568	0	3.30536e-05	0	-2.5451e-06	0	-1.66898e-08	
20.69	0.25	0.532371	0.28	0.0176859	0.65	0.648514	0	3.61156e-05	0	-2.91616e-06	0	-1.81317e-08	
20.69	0.25	0.532371	0.28	0.0176859	0.65	0.648514	0	3.61156e-05	0	-2.91616e-06	0	-1.81317e-08	
20.7	0.25	0.530805	0.28	0.0190869	0.65	0.64846	0	3.87476e-05	0	-3.27668e-06	0	-1.9319e-08	
20.7	0.25	0.530805	0.28	0.0190869	0.65	0.64846	0	3.87476e-05	0	-3.27668e-06	0	-1.9319e-08	
20.71	0.25	0.529212	0.28	0.0205134	0.65	0.648408	0	4.118e-05	0	-3.64269e-06	0	-2.03774e-08	
20.71	0.25	0.529212	0.28	0.0205134	0.65	0.648408	0	4.118e-05	0	-3.64269e-06	0	-2.03774e-08	
20.72	0.25	0.527592	0.28	0.0219658	0.65	0.648356	0	4.38755e-05	0	-4.05509e-06	0	-2.15717e-08	
20.72	0.25	0.527592	0.28	0.0219658	0.65	0.648356	0	4.38755e-05	0	-4.05509e-06	0	-2.15717e-08	
20.73	0.25	0.525944	0.28	0.0234437	0.65	0.648304	0	4.62232e-05	0	-4.4586e-06	0	-2.26217e-08	
20.73	0.25	0.525944	0.28	0.0234437	0.65	0.648304	0	4.62232e-05	0	-4.4586e-06	0	-2.26217e-08	
20.74	0.25	0.52427	0.28	0.0249466	0.65	0.648254	0	4.78286e-05	0	-4.80982e-06	0	-2.31908e-08	
20.74	0.25	0.52427	0.28	0.0249466	0.65	0.648254	0	4.78286e-05	0	-4.80982e-06	0	-2.31908e-08	
20.75	0.25	0.522569	0.28	0.0264723	0.65	0.648218	0	4.71517e-05	0	-4.93868e-06	0	-2.19722e-08	
20.75	0.25	0.522569	0.28	0.0264723	0.65	0.648218	0	4.71517e-05	0	-4.93868e-06	0	-2.19722e-08	
20.76	0.25	0.520842	0.28	0.0280199	0.65	0.64819	0	4.43253e-05	0	-4.83086e-06	0	-1.94134e-08	
20.76	0.25	0.520842	0.28	0.0280199	0.65	0.64819	0	4.43253e-05	0	-4.83086e-06	0	-1.94134e-08	
20.77	0.25	0.51909	0.28	0.0295945	0.65	0.64815	0	4.58767e-05	0	-5.19768e-06	0	-1.98367e-08	
20.77	0.25	0.51909	0.28	0.0295945	0.65	0.64815	0	4.58767e-05	0	-5.19768e-06	0	-1.98367e-08	
20.78	0.25	0.517313	0.28	0.0311962	0.65	0.648096	0	5.2672e-05	0	-6.19787e-06	0	-2.35486e-08	
20.78	0.25	0.517313	0.28	0.0311962	0.65	0.648096	0	5.2672e-05	0	-6.19787e-06	0	-2.35486e-08	
20.79	0.25	0.515512	0.28	0.0328211	0.65	0.648044	0	5.69532e-05	0	-6.95446e-06	0	-2.55803e-08	
20.79	0.25	0.515512	0.28	0.0328211	0.65	0.648044	0	5.69532e-05	0	-6.95446e-06	0	-2.55803e-08	
20.8	0.25	0.513688	0.28	0.034466	0.65	0.648002	0	5.47836e-05	0	-6.9365e-06	0	-2.36474e-08	
20.8	0.25	0.513688	0.28	0.034466	0.65	0.648002	0	5.47836e-05	0	-6.9365e-06	0	-2.36474e-08	
20.81	0.25	0.511841	0.28	0.0361313	0.65	0.647968	0	5.18013e-05	0	-6.79578e-06	0	-2.13608e-08	
20.81	0.25	0.511841	0.28	0.0361313	0.65	0.647968	0	5.18013e-05	0	-6.79578e-06	0	-2.13608e-08	
20.82	0.25	0.509971	0.28	0.0378174	0.65	0.647941	0	5.03764e-05	0	-6.84232e-06	0	-1.9961e-08	
20.82	0.25	0.509971	0.28	0.0378174	0.65	0.647941	0	5.03764e-05	0	-6.84232e-06	0	-1.9961e-08	
20.83	0.25	0.508078	0.28	0.0395243	0.65	0.647917	0	4.70725e-05	0	-6.61466e-06	0	-1.77178e-08	
20.83	0.25	0.508078	0.28	0.0395243	0.65	0.647917	0	4.70725e-05	0	-6.61466e-06	0	-1.77178e-08	
20.84	0.25	0.506163	0.28	0.0412521	0.65	0.647893	0	4.20845e-05	0	-6.11403e-06	0	-1.48973e-08	
20.84	0.25	0.506163	0.28	0.0412521	0.65	0.647893	0	4.20845e-05	0	-6.11403e-06	0	-1.48973e-08	
20.85	0.25	0.504228	0.28	0.0430007	0.65	0.647867	0	3.83671e-05	0	-5.75889e-06	0	-1.28848e-08	
20.85	0.25	0.504228	0.28	0.0430007	0.65	0.647867	0	3.83671e-05	0	-5.75889e-06	0	-1.28848e-08	
20.86	0.25	0.502273	0.28	0.0447695	0.65	0.647838	0	3.67818e-05	0	-5.70039e-06	0	-1.19042e-08	
20.86	0.25	0.502273	0.28	0.0447695	0.65	0.647838	0	3.67818e-05	0	-5.70039e-06	0	-1.19042e-08	
20.87	0.25	0.500298	0.28	0.0465578	0.65	0.647807	0	3.58812e-05	0	-5.738e-06	0	-1.12361e-08	
20.87	0.25	0.500298	0.28	0.0465578	0.65	0.647807	0	3.58812e-05	0	-5.738e-06	0	-1.12361e-08	
20.88	0.25	0.498304	0.28	0.048365	0.65	0.647772	0	3.49489e-05	0	-5.76357e-06	0	-1.05858e-08	
20.88	0.25	0.498304	0.28	0.048365	0.65	0.647772	0	3.49489e-05	0	-5.76357e-06	0	-1.05858e-08	
20.89	0.25	0.496292	0.28	0.0501899	0.65	0.647736	0	3.48489e-05	0	-5.92327e-06	0	-1.02989e-08	
20.89	0.25	0.496292	0.28	0.0501899	0.65	0.647736	0	3.48489e-05	0	-5.92327e-06	0	-1.02989e-08	
20.9	0.25	0.494262	0.28	0.0520326	0.65	0.647698	0	3.53408e-05	0	-6.18758e-06	0	-1.02463e-08	
20.9	0.25	0.494262	0.28	0.0520326	0.65	0.647698	0	3.53408e-05	0	-6.18758e-06	0	-1.02463e-08	
20.91	0.25	0.492215	0.28	0.0538925	0.65	0.647661	0	3.57674e-05	0	-6.44718e-06	0	-1.01289e-08	
20.91	0.25	0.492215	0.28	0.0538925	0.65	0.647661	0	3.57674e-05	0	-6.44718e-06	0	-1.01289e-08	
20.92	0.25	0.49015	0.28	0.0557685	0.65	0.647625	0	3.60615e-05	0	-6.68867e-06	0	-9.96282e-09	
20.92	0.25	0.49015	0.28	0.0557685	0.65	0.647625	0	3.60615e-05	0	-6.68867e-06	0	-9.96282e-09	
20.93	0.25	0.488068	0.28	0.0576609	0.65	0.647588	0	3.61312e-05	0	-6.89246e-06	0	-9.7604e-09	
20.93	0.25	0.488068	0.28	0.0576609	0.65	0.647588	0	3.61312e-05	0	-6.89246e-06	0	-9.7604e-09	
20.94	0.25	0.48597	0.28	0.0595691	0.65	0.647553	0	3.63027e-05	0	-7.11892e-06	0	-9.56222e-09	
20.94	0.25	0.48597	0.28	0.0595691	0.65	0.647553	0	3.63027e-05	0	-7.11892e-06	0	-9.56222e-09	
20.95	0.25	0.483855	0.28	0.0614927	0.65	0.647518	0	3.62151e-05	0	-7.29697e-06	0	-9.28215e-09	
20.95	0.25	0.483855	0.28	0.0614927	0.65	0.647518	0	3.62151e-05	0	-7.29697e-06	0	-9.28215e-09	
20.96	0.25	0.481725	0.28	0.063431	0.65	0.647485	0	3.58975e-05	0	-7.42844e-06	0	-8.93555e-09	
20.96	0.25	0.481725	0.28	0.063431	0.65	0.647485	0	3.58975e-05	0	-7.42844e-06	0	-8.93555e-09	
20.97	0.25	0.479579	0.28	0.065384	0.65	0.647452	0	3.51242e-05	0	-7.46151e-06	0	-8.48149e-09	
20.97	0.25	0.479579	0.28	0.065384	0.65	0.647452	0	3.51242e-05	0	-7.46151e-06	0	-8.48149e-09	
20.98	0.25	0.477419	0.28	0.0673511	0.65	0.64742	0	3.42757e-05	0	-7.4715e-06	0	-8.0155e-09	
20.98	0.25	0.477419	0.28	0.0673511	0.65	0.64742	0	3.42757e-05	0	-7.4715e-06	0	-8.0155e-09	
20.99	0.25	0.475244	0.28	0.0693317	0.65	0.64739	0	3.25667e-05	0	-7.28139e-06	0	-7.33059e-09	
20.99	0.25	0.475244	0.28	0.0693317	0.65	0.64739	0	3.25667e-05	0	-7.28139e-06	0	-7.33059e-09	
21	0.25	0.473054	0.28	0.0713258	0.65	0.647361	0	3.07736e-05	0	-7.05442e-06	0	-6.64877e-09	
21	0.25	0.473054	0.28	0.0713258	0.65	0.647361	0	3.07736e-05	0	-7.05442e-06	0	-6.64877e-09	
21.01	0.25	0.470851	0.28	0.0733325	0.65	0.647333	0	2.88202e-05	0	-6.77102e-06	0	-5.94835e-09	
21.01	0.25	0.470851	0.28	0.0733325	0.65	0.647333	0	2.88202e-05	0	-6.77102e-06	0	-5.94835e-09	
21.02	0.25	0.468635	0.28	0.0753514	0.65	0.647307	0	2.55138e-05	0	-6.14101e-06	0	-4.99935e-09	
21.02	0.25	0.468635	0.28	0.0753514	0.65	0.647307	0	2.55138e-05	0	-6.14101e-06	0	-4.99935e-09	
21.03	0.25	0.466407	0.28	0.0773822	0.65	0.647283	0	2.19516e-05	0	-5.41098e-06	0	-4.05643e-09	
21.03	0.25	0.466407	0.28	0.0773822	0.65	0.647283	0	2.19516e-05	0	-5.41098e-06	0	-4.05643e-09	
21.04	0.25	0.464166	0.28	0.0794248	0.65	0.64726	0	1.80629e-05	0	-4.55811e-06	0	-3.12086e-09	
21.04	0.25	0.464166	0.28	0.0794248	0.65	0.64726	0	1.80629e-05	0	-4.55811e-06	0	-3.12086e-09	
21.05	0.25	0.461913	0.28	0.0814786	0.65	0.647238	0	1.31702e-05	0	-3.40117e-06	0	-2.11406e-09	
21.05	0.25	0.461913	0.28	0.0814786	0.65	0.647238	0	1.31702e-05	0	-3.40117e-06	0	-2.11406e-09	
21.06	0.25	0.459649	0.28	0.0835428	0.65	0.647218	0	8.05828e-06	0	-2.12895e-06	0	-1.19098e-09	
21.06	0.25	0.459649	0.28	0.0835428	0.65	0.647218	0	8.05828e-06	0	-2.12895e-06	0	-1.19098e-09	
21.07	0.25	0.457375	0.28	0.0856174	0.65	0.647199	0	2.12961e-06	0	-5.75396e-07	0	-2.86527e-10	
21.07	0.25	0.457375	0.28	0.0856174	0.65	0.647199	0	2.12961e-06	0	-5.75396e-07	0	-2.86527e-10	
21.08	0.25	0.45509	0.28	0.0877017	0.65	0.647181	0	-3.95392e-06	0	1.09219e-06	0	4.79381e-10	
21.08	0.25	0.45509	0.28	0.0877017	0.65	0.647181	0	-3.95392e-06	0	1.09219e-06	0	4.79381e-10	
21.09	0.25	0.452796	0.28	0.0897954	0.65	0.647163	0	-9.91041e-06	0	2.79786e-06	0	1.0732e-09	
21.09	0.25	0.452796	0.28	0.0897954	0.65	0.647163	0	-9.91041e-06	0	2.79786e-06	0	1.0732e-09	
21.1	0.25	0.450493	0.28	0.0918982	0.65	0.647146	0	-1.63611e-05	0	4.71931e-06	0	1.55414e-09	
21.1	0.25	0.450493	0.28	0.0918982	0.65	0.647146	0	-1.63611e-05	0	4.71931e-06	0	1.55414e-09	
21.11	0.25	0.448182	0.28	0.0940097	0.65	0.647129	0	-2.32324e-05	0	6.84484e-06	0	1.90372e-09	
21.11	0.25	0.448182	0.28	0.0940097	0.65	0.647129	0	-2.32324e-05	0	6.84484e-06	0	1.90372e-09	
21.12	0.25	0.445862	0.28	0.0961291	0.65	0.647113	0	-2.9824e-05	0	8.97242e-06	0	2.0674e-09	
21.12	0.25	0.445862	0.28	0.0961291	0.65	0.647113	0	-2.9824e-05	0	8.97242e-06	0	2.0674e-09	
21.13	0.25	0.443535	0.28	0.0982562	0.65	0.647097	0	-3.61361e-05	0	1.10978e-05	0	2.04092e-09	
21.13	0.25	0.443535	0.28	0.0982562	0.65	0.647097	0	-3.61361e-05	0	1.10978e-05	0	2.04092e-09	
21.14	0.25	0.441201	0.28	0.100391	0.65	0.647082	0	-4.28396e-05	0	1.34267e-05	0	1.89699e-09	
21.14	0.25	0.441201	0.28	0.100391	0.65	0.647082	0	-4.28396e-05	0	1.34267e-05	0	1.89699e-09	
21.15	0.25	0.43886	0.28	0.102532	0.65	0.647066	0	-4.93616e-05	0	1.57843e-05	0	1.63099e-09	
21.15	0.25	0.43886	0.28	0.102532	0.65	0.647066	0	-4.93616e-05	0	1.57843e-05	0	1.63099e-09	
21.16	0.25	0.436514	0.28	0.104679	0.65	0.647051	0	-5.57994e-05	0	1.81996e-05	0	1.19664e-09	
21.16	0.25	0.436514	0.28	0.104679	0.65	0.647051	0	-5.57994e-05	0	1.81996e-05	0	1.19664e-09	
21.17	0.25	0.434161	0.28	0.106833	0.65	0.647036	0	-6.16725e-05	0	2.0512e-05	0	6.41628e-10	
21.17	0.25	0.434161	0.28	0.106833	0.65	0.647036	0	-6.16725e-05	0	2.0512e-05	0	6.41628e-10	
21.18	0.25	0.431804	0.28	0.108992	0.65	0.647021	0	-6.76062e-05	0	2.29233e-05	0	-1.63487e-11	
21.18	0.25	0.431804	0.28	0.108992	0.65	0.647021	0	-6.76062e-05	0	2.29233e-05	0	-1.63487e-11	
21.19	0.25	0.429442	0.28	0.111156	0.65	0.647007	0	-7.38964e-05	0	2.55376e-05	0	-7.86176e-10	
21.19	0.25	0.429442	0.28	0.111156	0.65	0.647007	0	-7.38964e-05	0	2.55376e-05	0	-7.86176e-10	
21.2	0.25	0.427076	0.28	0.113325	0.65	0.646993	0	-8.03527e-05	0	2.82955e-05	0	-1.70395e-09	
21.2	0.25	0.427076	0.28	0.113325	0.65	0.646993	0	-8.03527e-05	0	2.82955e-05	0	-1.70395e-09	
21.21	0.25	0.424706	0.28	0.115498	0.65	0.64698	0	-8.63524e-05	0	3.09777e-05	0	-2.71051e-09	
21.21	0.25	0.424706	0.28	0.115498	0.65	0.64698	0	-8.63524e-05	0	3.09777e-05	0	-2.71051e-09	
21.22	0.25	0.422333	0.28	0.117675	0.65	0.646967	0	-9.21719e-05	0	3.36769e-05	0	-3.78298e-09	
21.22	0.25	0.422333	0.28	0.117675	0.65	0.646967	0	-9.21719e-05	0	3.36769e-05	0	-3.78298e-09	
21.23	0.25	0.419957	0.28	0.119855	0.65	0.646954	0	-9.87209e-05	0	3.67284e-05	0	-5.03299e-09	
21.23	0.25	0.419957	0.28	0.119855	0.65	0.646954	0	-9.87209e-05	0	3.67284e-05	0	-5.03299e-09	
21.24	0.25	0.417579	0.28	0.122038	0.65	0.646943	0	-0.000105097	0	3.98056e-05	0	-6.43155e-09	
21.24	0.25	0.417579	0.28	0.122038	0.65	0.646943	0	-0.000105097	0	3.98056e-05	0	-6.43155e-09	
21.25	0.25	0.415199	0.28	0.124223	0.65	0.646932	0	-0.000111933	0	4.315e-05	0	-8.0149e-09	
21.25	0.25	0.415199	0.28	0.124223	0.65	0.646932	0	-0.000111933	0	4.315e-05	0	-8.0149e-09	
21.26	0.25	0.412817	0.28	0.126411	0.65	0.646922	0	-0.000118915	0	4.66481e-05	0	-9.72802e-09	
21.26	0.25	0.412817	0.28	0.126411	0.65	0.646922	0	-0.000118915	0	4.66481e-05	0	-9.72802e-09	
21.27	0.25	0.410434	0.28	0.1286	0.65	0.646913	0	-0.000126077	0	5.03172e-05	0	-1.15874e-08	
21.27	0.25	0.410434	0.28	0.1286	0.65	0.646913	0	-0.000126077	0	5.03172e-05	0	-1.15874e-08	
21.28	0.25	0.40805	0.28	0.13079	0.65	0.646905	0	-0.000133345	0	5.4132e-05	0	-1.36606e-08	
21.28	0.25	0.40805	0.28	0.13079	0.65	0.646905	0	-0.000133345	0	5.4132e-05	0	-1.36606e-08	
21.29	0.25	0.405667	0.28	0.132981	0.65	0.646898	0	-0.000141528	0	5.84289e-05	0	-1.60926e-08	
21.29	0.25	0.405667	0.28	0.132981	0.65	0.646898	0	-0.000141528	0	5.84289e-05	0	-1.60926e-08	
21.3	0.25	0.403284	0.28	0.135172	0.65	0.646892	0	-0.000149711	0	6.28434e-05	0	-1.8655e-08	
21.3	0.25	0.403284	0.28	0.135172	0.65	0.646892	0	-0.000149711	0	6.28434e-05	0	-1.8655e-08	
21.31	0.25	0.400902	0.28	0.137363	0.65	0.646887	0	-0.000157727	0	6.73055e-05	0	-2.13315e-08	
21.31	0.25	0.400902	0.28	0.137363	0.65	0.646887	0	-0.000157727	0	6.73055e-05	0	-2.13315e-08	
21.32	0.25	0.398521	0.28	0.139553	0.65	0.646883	0	-0.000166633	0	7.22705e-05	0	-2.441e-08	
21.32	0.25	0.398521	0.28	0.139553	0.65	0.646883	0	-0.000166633	0	7.22705e-05	0	-2.441e-08	
21.33	0.25	0.396142	0.28	0.141742	0.65	0.646879	0	-0.000175948	0	7.75458e-05	0	-2.77807e-08	
21.33	0.25	0.396142	0.28	0.141742	0.65	0.646879	0	-0.000175948	0	7.75458e-05	0	-2.77807e-08	
21.34	0.25	0.393765	0.28	0.143929	0.65	0.646877	0	-0.000185132	0	8.28989e-05	0	-3.13378e-08	
21.34	0.25	0.393765	0.28	0.143929	0.65	0.646877	0	-0.000185132	0	8.28989e-05	0	-3.13378e-08	
21.35	0.25	0.391391	0.28	0.146115	0.65	0.646875	0	-0.00019427	0	8.83668e-05	0	-3.50193e-08	
21.35	0.25	0.391391	0.28	0.146115	0.65	0.646875	0	-0.00019427	0	8.83668e-05	0	-3.50193e-08	
21.36	0.25	0.38902	0.28	0.148298	0.65	0.646874	0	-0.000203598	0	9.40577e-05	0	-3.89946e-08	
