20.52	0.25	0.657574	0.28	0.172134	0.65	0.199255	0	-5.37036e-06	0	9.63099e-11	0	-8.33408e-12	
20.53	0.25	0.657508	0.28	0.171234	0.65	0.199233	0	-5.68308e-06	0	1.08742e-10	0	-6.35159e-12	
20.54	0.25	0.657443	0.28	0.170291	0.65	0.199213	0	-6.13806e-06	0	1.23425e-10	0	-7.02524e-12	
20.55	0.25	0.65738	0.28	0.169303	0.65	0.199193	0	-6.552e-06	0	1.37897e-10	0	-9.10305e-12	
20.56	0.25	0.657317	0.28	0.168273	0.65	0.199173	0	-6.98251e-06	0	1.52636e-10	0	-1.04915e-11	
20.57	0.25	0.657255	0.28	0.167201	0.65	0.199154	0	-7.06134e-06	0	1.60656e-10	0	-8.85594e-12	
20.58	0.25	0.657194	0.28	0.166086	0.65	0.199134	0	-7.47321e-06	0	1.7792e-10	0	-8.14654e-12	
20.59	0.25	0.657135	0.28	0.164931	0.65	0.199115	0	-7.903e-06	0	1.9662e-10	0	-1.08855e-11	
20.6	0.25	0.657076	0.28	0.163734	0.65	0.199097	0	-8.01645e-06	0	2.05587e-10	0	-1.17451e-11	
20.61	0.25	0.657018	0.28	0.162498	0.65	0.199078	0	-8.06945e-06	0	2.14108e-10	0	-9.31788e-12	
20.62	0.25	0.656961	0.28	0.161222	0.65	0.19906	0	-8.50295e-06	0	2.31867e-10	0	-8.96552e-12	
20.63	0.25	0.656905	0.28	0.159907	0.65	0.199042	0	-9.00248e-06	0	2.55067e-10	0	-1.04308e-11	
20.64	0.25	0.65685	0.28	0.158554	0.65	0.199025	0	-9.20489e-06	0	2.68738e-10	0	-9.86773e-12	
20.65	0.25	0.656796	0.28	0.157162	0.65	0.199008	0	-9.55869e-06	0	2.87702e-10	0	-1.00753e-11	
20.66	0.25	0.656742	0.28	0.155733	0.65	0.198991	0	-9.754e-06	0	3.0007e-10	0	-1.17091e-11	
20.67	0.25	0.65669	0.28	0.154268	0.65	0.198975	0	-1.03693e-05	0	3.29216e-10	0	-1.31286e-11	
20.68	0.25	0.656639	0.28	0.152765	0.65	0.198958	0	-1.02577e-05	0	3.35495e-10	0	-9.80521e-12	
20.69	0.25	0.656588	0.28	0.151227	0.65	0.198943	0	-1.05315e-05	0	3.49948e-10	0	-9.84177e-12	
20.7	0.25	0.656539	0.28	0.149654	0.65	0.198927	0	-1.09802e-05	0	3.74147e-10	0	-1.15408e-11	
20.71	0.25	0.65649	0.28	0.148046	0.65	0.198912	0	-1.14203e-05	0	4.00967e-10	0	-1.0261e-11	
20.72	0.25	0.656442	0.28	0.146405	0.65	0.198897	0	-1.11433e-05	0	3.89141e-10	0	-9.59537e-12	
20.73	0.25	0.656395	0.28	0.144732	0.65	0.198882	0	-1.04063e-05	0	3.4421e-10	0	-1.12897e-11	
20.74	0.25	0.656391	0.28	0.142833	0.65	0.198868	0	1.44799e-05	0	-2.38809e-09	0	6.01469e-11	
20.75	0.25	0.656304	0.28	0.141285	0.65	0.198854	0	-1.12809e-05	0	3.77058e-10	0	-1.00348e-11	
20.76	0.25	0.656251	0.28	0.13956	0.65	0.19884	0	-2.33867e-05	0	-1.27559e-09	0	4.71431e-12	
20.77	0.25	0.656288	0.28	0.137369	0.65	0.198827	0	1.13187e-05	0	-3.16487e-09	0	4.54342e-11	
20.78	0.25	0.656176	0.28	0.135863	0.65	0.198814	0	-3.98196e-06	0	3.44949e-10	0	-7.16673e-12	
20.79	0.25	0.656118	0.28	0.134089	0.65	0.198801	0	-2.08061e-05	0	-2.65051e-09	0	-3.09852e-12	
20.8	0.25	0.65613	0.28	0.13193	0.65	0.198788	0	9.8103e-06	0	-1.2587e-09	0	3.22596e-11	
20.81	0.25	0.656114	0.28	0.12988	0.65	0.198777	0	1.77163e-05	0	-6.02507e-09	0	8.54999e-11	
20.82	0.25	0.656009	0.28	0.128269	0.65	0.198764	0	-2.49084e-05	0	-5.21647e-10	0	7.74648e-12	
20.83	0.25	0.655963	0.28	0.126336	0.65	0.198752	0	-2.30353e-05	0	-3.90687e-09	0	7.47641e-12	
20.84	0.25	0.656004	0.28	0.12391	0.65	0.198741	0	1.97283e-05	0	-5.98643e-09	0	8.7593e-11	
20.85	0.25	0.655963	0.28	0.121893	0.65	0.198731	0	1.88371e-05	0	-6.97635e-09	0	8.80811e-11	
20.86	0.25	0.655891	0.28	0.120041	0.65	0.198719	0	-5.78427e-06	0	-7.13454e-11	0	-1.05136e-11	
20.87	0.25	0.655823	0.28	0.118134	0.65	0.198709	0	-2.53271e-05	0	-4.63392e-09	0	1.26896e-11	
20.88	0.25	0.65581	0.28	0.1159	0.65	0.198698	0	-1.19107e-05	0	1.26666e-09	0	-1.28763e-11	
20.89	0.25	0.65582	0.28	0.113514	0.65	0.198689	0	2.13219e-05	0	-7.61526e-09	0	1.02688e-10	
20.9	0.25	0.655804	0.28	0.111256	0.65	0.19868	0	9.63416e-06	0	-2.65344e-09	0	3.47038e-11	
20.91	0.25	0.655747	0.28	0.109234	0.65	0.19867	0	-7.52322e-06	0	2.54019e-10	0	-1.263e-11	
20.92	0.25	0.655668	0.28	0.10732	0.65	0.198661	0	-2.24994e-05	0	-2.64471e-09	0	4.61758e-12	
20.93	0.25	0.655644	0.28	0.105051	0.65	0.198652	0	-1.27663e-05	0	3.79166e-10	0	-1.62706e-11	
20.94	0.25	0.655668	0.28	0.102455	0.65	0.198644	0	1.98935e-05	0	-6.37082e-09	0	9.18092e-11	
20.95	0.25	0.655676	0.28	0.0999463	0.65	0.198636	0	8.12834e-06	0	-3.38563e-09	0	2.63462e-11	
20.96	0.25	0.655606	0.28	0.0979429	0.65	0.198628	0	-7.07186e-06	0	4.61068e-10	0	-1.06184e-11	
20.97	0.25	0.655531	0.28	0.0959646	0.65	0.19862	0	-2.09838e-05	0	-4.33468e-09	0	-1.0249e-11	
20.98	0.25	0.655515	0.28	0.0935582	0.65	0.198613	0	-1.28702e-05	0	1.36412e-10	0	-1.74138e-11	
20.99	0.25	0.655541	0.28	0.0908264	0.65	0.198606	0	1.748e-05	0	-6.87089e-09	0	7.09189e-11	
21	0.25	0.655554	0.28	0.0881829	0.65	0.1986	0	7.74634e-06	0	-3.69607e-09	0	2.52837e-11	
21.01	0.25	0.655491	0.28	0.086106	0.65	0.198593	0	-7.45698e-06	0	4.30349e-10	0	-1.31494e-11	
21.02	0.25	0.655421	0.28	0.0840823	0.65	0.198586	0	-2.14674e-05	0	-5.15543e-09	0	-8.22951e-12	
21.03	0.25	0.655407	0.28	0.0815862	0.65	0.198581	0	-1.16105e-05	0	1.27859e-10	0	-1.75655e-11	
21.04	0.25	0.655438	0.28	0.0786969	0.65	0.198576	0	1.60092e-05	0	-7.28218e-09	0	6.08923e-11	
21.05	0.25	0.655451	0.28	0.0759653	0.65	0.198571	0	6.41648e-06	0	-3.32412e-09	0	1.90246e-11	
21.06	0.25	0.655394	0.28	0.0738472	0.65	0.198565	0	-7.21586e-06	0	2.81756e-10	0	-1.4334e-11	
21.07	0.25	0.655332	0.28	0.0717673	0.65	0.19856	0	-2.07321e-05	0	-5.51181e-09	0	-1.4319e-11	
21.08	0.25	0.655322	0.28	0.0691817	0.65	0.198556	0	-1.21506e-05	0	2.77414e-10	0	-1.56655e-11	
21.09	0.25	0.655351	0.28	0.0662077	0.65	0.198552	0	1.55437e-05	0	-7.35683e-09	0	5.85584e-11	
21.1	0.25	0.655367	0.28	0.0633509	0.65	0.198549	0	6.24898e-06	0	-3.46874e-09	0	1.99615e-11	
21.11	0.25	0.655319	0.28	0.0611872	0.65	0.198544	0	-7.94162e-06	0	4.31681e-10	0	-1.24322e-11	
21.12	0.25	0.655266	0.28	0.0590805	0.65	0.198541	0	-2.13722e-05	0	-6.10279e-09	0	-1.37136e-11	
21.13	0.25	0.655259	0.28	0.0564311	0.65	0.198538	0	-1.07773e-05	0	1.06896e-10	0	-1.86866e-11	
21.14	0.25	0.655287	0.28	0.0533406	0.65	0.198536	0	1.45675e-05	0	-7.53558e-09	0	4.98333e-11	
21.15	0.25	0.655301	0.28	0.0504276	0.65	0.198533	0	5.13808e-06	0	-3.03912e-09	0	1.43055e-11	
21.16	0.25	0.655263	0.28	0.0482393	0.65	0.198531	0	-7.62313e-06	0	3.02678e-10	0	-1.39849e-11	
21.17	0.25	0.655222	0.28	0.0460936	0.65	0.198528	0	-2.05924e-05	0	-6.3497e-09	0	-1.76196e-11	
21.18	0.25	0.655218	0.28	0.0433837	0.65	0.198527	0	-1.09969e-05	0	2.13562e-10	0	-1.79672e-11	
21.19	0.25	0.65524	0.28	0.0402391	0.65	0.198526	0	1.3891e-05	0	-7.40482e-09	0	4.3943e-11	
21.2	0.25	0.655255	0.28	0.0372468	0.65	0.198525	0	5.05526e-06	0	-3.10482e-09	0	1.38059e-11	
21.21	0.25	0.655228	0.28	0.0350304	0.65	0.198524	0	-7.91413e-06	0	3.77048e-10	0	-1.35357e-11	
21.22	0.25	0.6552	0.28	0.0328705	0.65	0.198522	0	-2.13418e-05	0	-6.83013e-09	0	-1.98043e-11	
21.23	0.25	0.655198	0.28	0.0301234	0.65	0.198523	0	-1.02005e-05	0	1.25307e-10	0	-1.99222e-11	
21.24	0.25	0.655216	0.28	0.0269063	0.65	0.198523	0	1.40258e-05	0	-7.88848e-09	0	4.45818e-11	
21.25	0.25	0.655227	0.28	0.0238899	0.65	0.198523	0	4.14835e-06	0	-2.62861e-09	0	1.02399e-11	
21.26	0.25	0.655213	0.28	0.0216634	0.65	0.198523	0	-8.17306e-06	0	2.88502e-10	0	-1.36356e-11	
21.27	0.25	0.655199	0.28	0.0194817	0.65	0.198523	0	-2.06302e-05	0	-6.86356e-09	0	-2.16416e-11	
21.28	0.25	0.6552	0.28	0.0167041	0.65	0.198525	0	-1.04944e-05	0	2.16905e-10	0	-1.99301e-11	
21.29	0.25	0.65521	0.28	0.0134661	0.65	0.198527	0	1.31049e-05	0	-7.45689e-09	0	3.57528e-11	
21.3	0.25	0.655219	0.28	0.0104127	0.65	0.198529	0	4.64701e-06	0	-2.98065e-09	0	1.23228e-11	
21.31	0.25	0.655219	0.28	0.00817594	0.65	0.19853	0	-7.60483e-06	0	2.9784e-10	0	-1.21977e-11	
21.32	0.25	0.655219	0.28	0.00599227	0.65	0.198531	0	-2.12589e-05	0	-7.13754e-09	0	-2.17174e-11	
21.33	0.25	0.655222	0.28	0.00320457	0.65	0.198534	0	-1.04132e-05	0	1.81211e-10	0	-1.97642e-11	
21.34	0.25	0.655226	0.28	-6.33224e-05	0.65	0.198537	0	1.37643e-05	0	-8.04633e-09	0	3.67064e-11	
21.35	0.25	0.655231	0.28	-0.00310542	0.65	0.19854	0	4.39354e-06	0	-2.82867e-09	0	9.57266e-12	
21.36	0.25	0.655245	0.28	-0.00533926	0.65	0.198543	0	-8.28812e-06	0	2.37537e-10	0	-1.1652e-11	
21.37	0.25	0.65526	0.28	-0.00752799	0.65	0.198545	0	-2.07741e-05	0	-7.01917e-09	0	-2.41446e-11	
21.38	0.25	0.655266	0.28	-0.0103168	0.65	0.19855	0	-1.00009e-05	0	2.50198e-10	0	-2.16175e-11	
21.39	0.25	0.655262	0.28	-0.0135721	0.65	0.198555	0	1.3426e-05	0	-7.80839e-09	0	3.76199e-11	
21.4	0.25	0.655264	0.28	-0.0166074	0.65	0.198558	0	4.19477e-06	0	-2.66849e-09	0	7.89875e-12	
21.41	0.25	0.655292	0.28	-0.0188352	0.65	0.198562	0	-8.31571e-06	0	2.465e-10	0	-1.44344e-11	
21.42	0.25	0.655322	0.28	-0.021013	0.65	0.198566	0	-2.11774e-05	0	-7.03332e-09	0	-3.1845e-11	
21.43	0.25	0.655329	0.28	-0.0237842	0.65	0.198572	0	-9.94858e-06	0	2.3962e-10	0	-1.83314e-11	
21.44	0.25	0.655318	0.28	-0.0270268	0.65	0.198578	0	1.38086e-05	0	-8.0426e-09	0	3.24724e-11	
21.45	0.25	0.655319	0.28	-0.0300178	0.65	0.198583	0	4.3151e-06	0	-2.68877e-09	0	9.6811e-12	
21.46	0.25	0.65536	0.28	-0.0322271	0.65	0.198589	0	-8.13362e-06	0	1.65348e-10	0	-1.43073e-11	
21.47	0.25	0.655403	0.28	-0.034394	0.65	0.198594	0	-2.06458e-05	0	-6.70561e-09	0	-2.57235e-11	
21.48	0.25	0.655413	0.28	-0.0371372	0.65	0.1986	0	-1.06068e-05	0	3.34397e-10	0	-2.25876e-11	
21.49	0.25	0.655396	0.28	-0.0403311	0.65	0.198608	0	1.34589e-05	0	-7.65949e-09	0	2.87297e-11	
21.5	0.25	0.655395	0.28	-0.0432748	0.65	0.198614	0	4.79284e-06	0	-2.8757e-09	0	8.26682e-12	
21.51	0.25	0.655448	0.28	-0.045462	0.65	0.198621	0	-8.02953e-06	0	1.52293e-10	0	-1.20309e-11	
21.52	0.25	0.655504	0.28	-0.0476043	0.65	0.198627	0	-2.10825e-05	0	-6.54517e-09	0	-3.60265e-11	
21.53	0.25	0.655517	0.28	-0.0503024	0.65	0.198635	0	-1.06625e-05	0	3.55478e-10	0	-2.24204e-11	
21.54	0.25	0.655494	0.28	-0.0534433	0.65	0.198644	0	1.41555e-05	0	-7.8941e-09	0	2.46826e-11	
21.55	0.25	0.655494	0.28	-0.0563051	0.65	0.198652	0	4.98712e-06	0	-2.84365e-09	0	8.41169e-12	
21.56	0.25	0.655558	0.28	-0.0584603	0.65	0.198659	0	-7.57994e-06	0	7.63432e-11	0	-1.30849e-11	
21.57	0.25	0.655625	0.28	-0.0605757	0.65	0.198667	0	-2.09292e-05	0	-6.13071e-09	0	-3.46037e-11	
21.58	0.25	0.65564	0.28	-0.0632164	0.65	0.198676	0	-1.14434e-05	0	4.63964e-10	0	-2.10967e-11	
21.59	0.25	0.655613	0.28	-0.0662735	0.65	0.198686	0	1.46436e-05	0	-7.81716e-09	0	2.62684e-11	
21.6	0.25	0.655615	0.28	-0.0690476	0.65	0.198695	0	5.94136e-06	0	-3.16161e-09	0	9.97012e-12	
21.61	0.25	0.655689	0.28	-0.0711639	0.65	0.198704	0	-7.53761e-06	0	4.98774e-11	0	-8.59554e-12	
21.62	0.25	0.655765	0.28	-0.0732406	0.65	0.198713	0	-2.12513e-05	0	-5.73783e-09	0	-3.5144e-11	
21.63	0.25	0.655783	0.28	-0.0758081	0.65	0.198723	0	-1.2139e-05	0	5.39915e-10	0	-2.09269e-11	
21.64	0.25	0.655753	0.28	-0.0787728	0.65	0.198734	0	1.46894e-05	0	-7.49959e-09	0	1.66897e-11	
21.65	0.25	0.65576	0.28	-0.0814289	0.65	0.198745	0	6.71867e-06	0	-3.27256e-09	0	1.03586e-11	
21.66	0.25	0.655841	0.28	-0.0834968	0.65	0.198755	0	-6.70886e-06	0	-2.19662e-11	0	-1.00756e-11	
21.67	0.25	0.655924	0.28	-0.0855314	0.65	0.198765	0	-2.14459e-05	0	-5.22165e-09	0	-3.76705e-11	
21.68	0.25	0.655945	0.28	-0.0880135	0.65	0.198776	0	-1.31777e-05	0	7.04195e-10	0	-2.23817e-11	
21.69	0.25	0.655915	0.28	-0.0908583	0.65	0.198788	0	1.53932e-05	0	-7.34062e-09	0	1.28611e-11	
21.7	0.25	0.655928	0.28	-0.0933862	0.65	0.1988	0	7.74089e-06	0	-3.35672e-09	0	8.75898e-12	
21.71	0.25	0.656014	0.28	-0.0953985	0.65	0.198811	0	-6.56967e-06	0	-5.95778e-11	0	-8.88582e-12	
21.72	0.25	0.656102	0.28	-0.0973805	0.65	0.198823	0	-2.19915e-05	0	-4.65601e-09	0	-4.11378e-11	
21.73	0.25	0.656127	0.28	-0.0997619	0.65	0.198835	0	-1.38718e-05	0	8.23734e-10	0	-2.2274e-11	
21.74	0.25	0.656098	0.28	-0.102475	0.65	0.198849	0	1.63249e-05	0	-7.19994e-09	0	6.55859e-12	
21.75	0.25	0.65612	0.28	-0.104849	0.65	0.198862	0	8.76892e-06	0	-3.27509e-09	0	9.66575e-12	
21.76	0.25	0.656209	0.28	-0.106795	0.65	0.198874	0	-5.60548e-06	0	-1.09932e-10	0	-6.42689e-12	
21.77	0.25	0.656298	0.28	-0.10872	0.65	0.198886	0	-2.20378e-05	0	-3.88431e-09	0	-3.53712e-11	
21.78	0.25	0.656326	0.28	-0.110988	0.65	0.1989	0	-1.53597e-05	0	1.06183e-09	0	-2.43818e-11	
21.79	0.25	0.656302	0.28	-0.113546	0.65	0.198915	0	1.72433e-05	0	-6.865e-09	0	4.52854e-12	
21.8	0.25	0.656335	0.28	-0.115752	0.65	0.198929	0	1.09999e-05	0	-3.35351e-09	0	8.59074e-12	
21.81	0.25	0.656426	0.28	-0.117621	0.65	0.198942	0	-4.69917e-06	0	-1.48483e-10	0	-3.78882e-12	
21.82	0.25	0.656513	0.28	-0.119483	0.65	0.198956	0	-2.28697e-05	0	-3.09855e-09	0	-3.98996e-11	
21.83	0.25	0.656545	0.28	-0.121624	0.65	0.198971	0	-1.69902e-05	0	1.36094e-09	0	-3.19596e-11	
21.84	0.25	0.656527	0.28	-0.124011	0.65	0.198987	0	1.87851e-05	0	-6.60216e-09	0	-1.42016e-12	
21.85	0.25	0.656576	0.28	-0.126022	0.65	0.199002	0	1.43262e-05	0	-3.22882e-09	0	-2.27084e-12	
21.86	0.25	0.656668	0.28	-0.127789	0.65	0.199016	0	-9.61576e-06	0	-5.47319e-10	0	-6.87053e-12	
21.87	0.25	0.656746	0.28	-0.129602	0.65	0.199032	0	-2.40369e-05	0	-2.14437e-09	0	-5.75363e-11	
21.88	0.25	0.656742	0.28	-0.131804	0.65	0.199048	0	1.25958e-05	0	-2.97635e-09	0	1.0702e-12	
21.89	0.25	0.656767	0.28	-0.133828	0.65	0.199064	0	1.88062e-05	0	-6.07096e-09	0	-1.18595e-11	
21.9	0.25	0.656889	0.28	-0.13536	0.65	0.199079	0	-2.72394e-05	0	-2.26229e-09	0	-5.89306e-11	
21.91	0.25	0.65695	0.28	-0.137168	0.65	0.199096	0	-2.61172e-05	0	-3.92182e-09	0	-6.4042e-11	
21.92	0.25	0.656894	0.28	-0.139494	0.65	0.199114	0	1.80667e-05	0	-7.592e-09	0	3.10223e-12	
21.93	0.25	0.657035	0.28	-0.14086	0.65	0.199129	0	-2.53888e-06	0	3.69162e-10	0	-8.44727e-13	
21.94	0.25	0.657115	0.28	-0.142503	0.65	0.199147	0	-2.65105e-05	0	-5.45117e-09	0	-5.95932e-11	
21.95	0.25	0.657091	0.28	-0.144583	0.65	0.199165	0	7.51225e-06	0	-1.17674e-09	0	9.23039e-13	
21.96	0.25	0.657197	0.28	-0.14603	0.65	0.199181	0	-2.75439e-06	0	4.97618e-10	0	-1.96831e-12	
21.97	0.25	0.657271	0.28	-0.147615	0.65	0.199199	0	-2.36043e-05	0	-8.5089e-10	0	-5.30639e-11	
21.98	0.25	0.657318	0.28	-0.149278	0.65	0.199217	0	-1.50058e-05	0	-8.55899e-10	0	-2.33937e-11	
21.99	0.25	0.657337	0.28	-0.151031	0.65	0.199236	0	1.69743e-05	0	-3.03325e-09	0	-2.22939e-11	
22	0.25	0.657432	0.28	-0.152422	0.65	0.199253	0	-8.57142e-06	0	7.43828e-10	0	-5.93831e-12	
22.01	0.25	0.657499	0.28	-0.153908	0.65	0.199272	0	-2.84213e-05	0	-1.49262e-09	0	-8.33902e-11	
22.02	0.25	0.657551	0.28	-0.155422	0.65	0.199291	0	-1.33168e-05	0	5.56873e-11	0	-2.3297e-11	
22.03	0.25	0.65761	0.28	-0.156869	0.65	0.19931	0	-5.27238e-07	0	4.52793e-11	0	-9.18154e-14	
22.04	0.25	0.657674	0.28	-0.158266	0.65	0.199329	0	-9.24943e-06	0	4.57471e-10	0	-8.09272e-12	
22.05	0.25	0.657737	0.28	-0.159632	0.65	0.199349	0	-1.67023e-05	0	-1.25873e-11	0	-3.10814e-11	
22.06	0.25	0.657799	0.28	-0.160962	0.65	0.199368	0	-1.09641e-05	0	2.17085e-10	0	-1.26533e-11	
22.07	0.25	0.657863	0.28	-0.162253	0.65	0.199389	0	-5.73978e-06	0	2.78839e-10	0	-4.53168e-12	
22.08	0.25	0.657928	0.28	-0.163503	0.65	0.199409	0	-8.64319e-06	0	2.99462e-10	0	-9.58719e-12	
22.09	0.25	0.657994	0.28	-0.164713	0.65	0.199429	0	-1.16565e-05	0	1.84547e-10	0	-1.24712e-11	
22.1	0.25	0.65806	0.28	-0.165883	0.65	0.19945	0	-9.64138e-06	0	2.18493e-10	0	-1.10074e-11	
22.11	0.25	0.658127	0.28	-0.167013	0.65	0.199471	0	-6.5445e-06	0	2.13002e-10	0	-8.36373e-12	
22.12	0.25	0.658194	0.28	-0.1681	0.65	0.199491	0	-7.59544e-06	0	2.04111e-10	0	-6.69342e-12	
22.13	0.25	0.658263	0.28	-0.169145	0.65	0.199512	0	-9.24227e-06	0	1.78501e-10	0	-5.12651e-12	
22.14	0.25	0.658332	0.28	-0.170148	0.65	0.199534	0	-7.88235e-06	0	1.66765e-10	0	-9.70327e-12	
22.15	0.25	0.658402	0.28	-0.171108	0.65	0.199556	0	-6.52157e-06	0	1.57419e-10	0	-7.71086e-12	
22.16	0.25	0.658472	0.28	-0.172024	0.65	0.199578	0	-6.44648e-06	0	1.39945e-10	0	-7.2766e-12	
22.17	0.25	0.658544	0.28	-0.172896	0.65	0.1996	0	-6.8609e-06	0	1.26617e-10	0	-8.47517e-12	
22.18	0.25	0.658616	0.28	-0.173723	0.65	0.199622	0	-6.40719e-06	0	1.1533e-10	0	-7.43147e-12	
22.19	0.25	0.658688	0.28	-0.174504	0.65	0.199644	0	-5.60288e-06	0	1.03091e-10	0	-5.10303e-12	
22.2	0.25	0.658762	0.28	-0.17524	0.65	0.199667	0	-5.63551e-06	0	9.50953e-11	0	-4.96603e-12	
22.21	0.25	0.658836	0.28	-0.175929	0.65	0.19969	0	-5.46781e-06	0	8.18375e-11	0	-5.63727e-12	
22.22	0.25	0.658911	0.28	-0.176572	0.65	0.199713	0	-4.60938e-06	0	6.5323e-11	0	-4.58308e-12	
22.23	0.25	0.658986	0.28	-0.177167	0.65	0.199736	0	-4.56371e-06	0	6.30761e-11	0	-3.60098e-12	
22.24	0.25	0.659063	0.28	-0.177713	0.65	0.19976	0	-4.47231e-06	0	5.64804e-11	0	-4.16919e-12	
22.25	0.25	0.65914	0.28	-0.178211	0.65	0.199783	0	-3.84724e-06	0	4.11951e-11	0	-4.09689e-12	
22.26	0.25	0.659218	0.28	-0.17866	0.65	0.199807	0	-3.1624e-06	0	3.02116e-11	0	-3.01434e-12	
22.27	0.25	0.659296	0.28	-0.17906	0.65	0.199831	0	-3.00429e-06	0	2.7369e-11	0	-2.98508e-12	
22.28	0.25	0.659375	0.28	-0.179409	0.65	0.199855	0	-2.86774e-06	0	2.34159e-11	0	-2.91664e-12	
