1172.29	0.25	0.56064	0.28	-0.00572397	0.65	0.651284	0	0.121892	-0.15	-0.0253114	0.6	0.699362	
1172.3	0.25	0.559869	0.28	-0.00497836	0.65	0.651292	0	0.121471	-0.15	-0.0251595	0.6	0.699496	
1172.31	0.25	0.559055	0.28	-0.00420117	0.65	0.651316	0	0.120968	-0.15	-0.025001	0.6	0.699645	
1172.32	0.25	0.558199	0.28	-0.00338138	0.65	0.651329	0	0.120495	-0.15	-0.0248352	0.6	0.699793	
1172.33	0.25	0.557303	0.28	-0.00253214	0.65	0.651357	0	0.119939	-0.15	-0.0246631	0.6	0.699956	
1172.34	0.25	0.556366	0.28	-0.00164227	0.65	0.651373	0	0.119416	-0.15	-0.0244845	0.6	0.700116	
1172.35	0.25	0.555393	0.28	-0.000725575	0.65	0.651402	0	0.118813	-0.15	-0.0243001	0.6	0.70029	
1172.36	0.25	0.554381	0.28	0.000230787	0.65	0.651417	0	0.118245	-0.15	-0.0241099	0.6	0.70046	
1172.37	0.25	0.553335	0.28	0.00121292	0.65	0.651443	0	0.117598	-0.15	-0.0239141	0.6	0.700643	
1172.38	0.25	0.552252	0.28	0.00223438	0.65	0.651452	0	0.11699	-0.15	-0.023713	0.6	0.700822	
1172.39	0.25	0.551136	0.28	0.00328046	0.65	0.65147	0	0.116304	-0.15	-0.0235065	0.6	0.701012	
1172.4	0.25	0.549986	0.28	0.00436534	0.65	0.65147	0	0.115661	-0.15	-0.0232953	0.6	0.701197	
1172.41	0.25	0.548803	0.28	0.0054741	0.65	0.651478	0	0.114938	-0.15	-0.0230787	0.6	0.701394	
1172.42	0.25	0.547587	0.28	0.00662034	0.65	0.651468	0	0.114262	-0.15	-0.0228581	0.6	0.701584	
1172.43	0.25	0.54634	0.28	0.00778894	0.65	0.651467	0	0.113507	-0.15	-0.0226325	0.6	0.701785	
1172.44	0.25	0.545059	0.28	0.00899423	0.65	0.651451	0	0.1128	-0.15	-0.0224037	0.6	0.70198	
1172.45	0.25	0.543748	0.28	0.0102206	0.65	0.651447	0	0.112012	-0.15	-0.0221699	0.6	0.702185	
1172.46	0.25	0.542403	0.28	0.0114826	0.65	0.651429	0	0.111275	-0.15	-0.0219338	0.6	0.702384	
1172.47	0.25	0.541029	0.28	0.0127646	0.65	0.651424	0	0.110456	-0.15	-0.0216929	0.6	0.702594	
1172.48	0.25	0.539621	0.28	0.014082	0.65	0.651406	0	0.10969	-0.15	-0.0214503	0.6	0.702796	
1172.49	0.25	0.538184	0.28	0.0154183	0.65	0.651404	0	0.10884	-0.15	-0.0212032	0.6	0.703009	
1172.5	0.25	0.536713	0.28	0.0167894	0.65	0.651389	0	0.108045	-0.15	-0.020955	0.6	0.703215	
1172.51	0.25	0.535214	0.28	0.0181789	0.65	0.651389	0	0.107166	-0.15	-0.0207024	0.6	0.70343	
1172.52	0.25	0.533682	0.28	0.0196027	0.65	0.651377	0	0.106343	-0.15	-0.0204497	0.6	0.703638	
1172.53	0.25	0.532122	0.28	0.0210442	0.65	0.65138	0	0.105435	-0.15	-0.0201926	0.6	0.703855	
1172.54	0.25	0.53053	0.28	0.0225193	0.65	0.651371	0	0.104586	-0.15	-0.0199361	0.6	0.704065	
1172.55	0.25	0.528912	0.28	0.0240114	0.65	0.651377	0	0.103651	-0.15	-0.0196755	0.6	0.704283	
1172.56	0.25	0.527261	0.28	0.0255366	0.65	0.651372	0	0.102777	-0.15	-0.0194163	0.6	0.704493	
1172.57	0.25	0.525586	0.28	0.0270779	0.65	0.651381	0	0.101815	-0.15	-0.0191531	0.6	0.704712	
1172.58	0.25	0.52388	0.28	0.0286514	0.65	0.651378	0	0.100918	-0.15	-0.0188922	0.6	0.704921	
1172.59	0.25	0.522151	0.28	0.03024	0.65	0.651388	0	0.0999322	-0.15	-0.0186276	0.6	0.705139	
1172.6	0.25	0.520391	0.28	0.0318605	0.65	0.651387	0	0.0990129	-0.15	-0.0183661	0.6	0.705347	
1172.61	0.25	0.51861	0.28	0.0334954	0.65	0.651398	0	0.0980052	-0.15	-0.0181011	0.6	0.705563	
1172.62	0.25	0.516799	0.28	0.0351612	0.65	0.651397	0	0.0970663	-0.15	-0.01784	0.6	0.705769	
1172.63	0.25	0.51497	0.28	0.0368404	0.65	0.651408	0	0.0960385	-0.15	-0.0175755	0.6	0.705982	
1172.64	0.25	0.513111	0.28	0.0385498	0.65	0.651406	0	0.0950822	-0.15	-0.0173159	0.6	0.706186	
1172.65	0.25	0.511234	0.28	0.0402713	0.65	0.651416	0	0.0940364	-0.15	-0.0170532	0.6	0.706395	
1172.66	0.25	0.509329	0.28	0.0420222	0.65	0.651413	0	0.0930647	-0.15	-0.0167963	0.6	0.706594	
1172.67	0.25	0.507409	0.28	0.0437845	0.65	0.651421	0	0.0920032	-0.15	-0.0165363	0.6	0.706799	
1172.68	0.25	0.50546	0.28	0.045575	0.65	0.651417	0	0.091018	-0.15	-0.016283	0.6	0.706994	
1172.69	0.25	0.503498	0.28	0.0473756	0.65	0.651422	0	0.0899428	-0.15	-0.016027	0.6	0.707193	
1172.7	0.25	0.501509	0.28	0.049204	0.65	0.651416	0	0.0889463	-0.15	-0.0157783	0.6	0.707383	
1172.71	0.25	0.499506	0.28	0.0510412	0.65	0.651419	0	0.087859	-0.15	-0.0155272	0.6	0.707577	
1172.72	0.25	0.497478	0.28	0.0529052	0.65	0.651411	0	0.0868528	-0.15	-0.0152843	0.6	0.707761	
1172.73	0.25	0.495438	0.28	0.0547768	0.65	0.651413	0	0.0857553	-0.15	-0.0150392	0.6	0.707948	
1172.74	0.25	0.493372	0.28	0.0566745	0.65	0.651404	0	0.0847408	-0.15	-0.0148031	0.6	0.708126	
1172.75	0.25	0.491296	0.28	0.0585786	0.65	0.651404	0	0.0836345	-0.15	-0.0145648	0.6	0.708307	
1172.76	0.25	0.489194	0.28	0.0605081	0.65	0.651395	0	0.0826129	-0.15	-0.0143364	0.6	0.708478	
1172.77	0.25	0.487084	0.28	0.0624429	0.65	0.651394	0	0.0814992	-0.15	-0.014106	0.6	0.708652	
1172.78	0.25	0.484948	0.28	0.0644022	0.65	0.651385	0	0.0804719	-0.15	-0.0138863	0.6	0.708817	
1172.79	0.25	0.482805	0.28	0.0663653	0.65	0.651384	0	0.0793518	-0.15	-0.0136648	0.6	0.708983	
1172.8	0.25	0.480637	0.28	0.0683523	0.65	0.651375	0	0.0783198	-0.15	-0.0134546	0.6	0.709141	
1172.81	0.25	0.478463	0.28	0.0703426	0.65	0.651374	0	0.0771944	-0.15	-0.0132426	0.6	0.709299	
1172.82	0.25	0.476264	0.28	0.0723557	0.65	0.651366	0	0.0761585	-0.15	-0.0130429	0.6	0.70945	
1172.83	0.25	0.474061	0.28	0.0743708	0.65	0.651366	0	0.075029	-0.15	-0.0128413	0.6	0.709601	
1172.84	0.25	0.471834	0.28	0.0764081	0.65	0.651358	0	0.0739904	-0.15	-0.0126528	0.6	0.709744	
1172.85	0.25	0.469604	0.28	0.0784466	0.65	0.651359	0	0.0728578	-0.15	-0.0124623	0.6	0.709886	
1172.86	0.25	0.46735	0.28	0.0805065	0.65	0.651352	0	0.0718175	-0.15	-0.0122857	0.6	0.710021	
1172.87	0.25	0.465094	0.28	0.0825663	0.65	0.651353	0	0.070683	-0.15	-0.012107	0.6	0.710156	
1172.88	0.25	0.462815	0.28	0.0846472	0.65	0.651347	0	0.0696421	-0.15	-0.0119429	0.6	0.710283	
1172.89	0.25	0.460536	0.28	0.0867269	0.65	0.651349	0	0.0685069	-0.15	-0.0117765	0.6	0.710409	
1172.9	0.25	0.458235	0.28	0.0888268	0.65	0.651343	0	0.0674666	-0.15	-0.0116256	0.6	0.710528	
1172.91	0.25	0.455935	0.28	0.0909246	0.65	0.651344	0	0.0663321	-0.15	-0.011472	0.6	0.710645	
1172.92	0.25	0.453613	0.28	0.0930423	0.65	0.651339	0	0.0652936	-0.15	-0.0113346	0.6	0.710756	
1172.93	0.25	0.451294	0.28	0.0951562	0.65	0.65134	0	0.0641612	-0.15	-0.0111943	0.6	0.710864	
1172.94	0.25	0.448954	0.28	0.0972899	0.65	0.651334	0	0.0631259	-0.15	-0.0110708	0.6	0.710967	
1172.95	0.25	0.446619	0.28	0.0994187	0.65	0.651334	0	0.061997	-0.15	-0.010944	0.6	0.711066	
1172.96	0.25	0.444262	0.28	0.101566	0.65	0.651328	0	0.0609663	-0.15	-0.0108349	0.6	0.71116	
1172.97	0.25	0.441912	0.28	0.103708	0.65	0.651326	0	0.0598425	-0.15	-0.0107217	0.6	0.71125	
1172.98	0.25	0.439542	0.28	0.105869	0.65	0.651319	0	0.0588178	-0.15	-0.0106271	0.6	0.711335	
1172.99	0.25	0.437179	0.28	0.108022	0.65	0.651316	0	0.0577006	-0.15	-0.0105278	0.6	0.711416	
1173	0.25	0.434797	0.28	0.110193	0.65	0.651308	0	0.056683	-0.15	-0.0104479	0.6	0.711493	
1173.01	0.25	0.432423	0.28	0.112356	0.65	0.651305	0	0.0555731	-0.15	-0.0103625	0.6	0.711565	
1173.02	0.25	0.430029	0.28	0.114536	0.65	0.6513	0	0.0545626	-0.15	-0.0102977	0.6	0.711634	
1173.03	0.25	0.427646	0.28	0.116705	0.65	0.651301	0	0.0534593	-0.15	-0.0102269	0.6	0.711698	
1173.04	0.25	0.425243	0.28	0.118892	0.65	0.6513	0	0.052456	-0.15	-0.0101775	0.6	0.711759	
1173.05	0.25	0.422853	0.28	0.121067	0.65	0.651301	0	0.0513615	-0.15	-0.0101209	0.6	0.711814	
1173.06	0.25	0.420443	0.28	0.12326	0.65	0.651293	0	0.0503694	-0.15	-0.0100861	0.6	0.711866	
1173.07	0.25	0.418048	0.28	0.125441	0.65	0.651281	0	0.049288	-0.15	-0.0100424	0.6	0.711912	
1173.08	0.25	0.415636	0.28	0.127639	0.65	0.651264	0	0.0483096	-0.15	-0.0100218	0.6	0.711955	
1173.09	0.25	0.413239	0.28	0.129822	0.65	0.65125	0	0.0472415	-0.15	-0.00999123	0.6	0.711992	
1173.1	0.25	0.410824	0.28	0.132021	0.65	0.651236	0	0.0462756	-0.15	-0.00998544	0.6	0.712028	
1173.11	0.25	0.408426	0.28	0.134203	0.65	0.65123	0	0.0452189	-0.15	-0.00996869	0.6	0.712058	
1173.12	0.25	0.40601	0.28	0.136401	0.65	0.651227	0	0.0442638	-0.15	-0.00997816	0.6	0.712086	
1173.13	0.25	0.403612	0.28	0.13858	0.65	0.651228	0	0.0432181	-0.15	-0.00997512	0.6	0.712109	
1173.14	0.25	0.401195	0.28	0.140776	0.65	0.651229	0	0.0422744	-0.15	-0.00999951	0.6	0.712131	
1173.15	0.25	0.398799	0.28	0.142951	0.65	0.651231	0	0.0412413	-0.15	-0.0100094	0.6	0.712146	
1173.16	0.25	0.396384	0.28	0.145143	0.65	0.65123	0	0.0403109	-0.15	-0.0100481	0.6	0.71216	
1173.17	0.25	0.393992	0.28	0.147314	0.65	0.651227	0	0.0392925	-0.15	-0.01007	0.6	0.712167	
1173.18	0.25	0.391583	0.28	0.149502	0.65	0.651223	0	0.0383777	-0.15	-0.0101221	0.6	0.712174	
1173.19	0.25	0.389199	0.28	0.151665	0.65	0.651215	0	0.037376	-0.15	-0.0101552	0.6	0.712174	
1173.2	0.25	0.386798	0.28	0.153847	0.65	0.651208	0	0.0364781	-0.15	-0.0102202	0.6	0.712174	
1173.21	0.25	0.384424	0.28	0.156002	0.65	0.651198	0	0.0354942	-0.15	-0.0102637	0.6	0.712167	
1173.22	0.25	0.382033	0.28	0.158174	0.65	0.65119	0	0.034614	-0.15	-0.0103411	0.6	0.71216	
1173.23	0.25	0.379671	0.28	0.160319	0.65	0.651179	0	0.0336484	-0.15	-0.0103944	0.6	0.712147	
1173.24	0.25	0.377292	0.28	0.162482	0.65	0.651171	0	0.0327865	-0.15	-0.0104835	0.6	0.712134	
1173.25	0.25	0.374944	0.28	0.164614	0.65	0.65116	0	0.0318399	-0.15	-0.0105458	0.6	0.712114	
1173.26	0.25	0.372577	0.28	0.166765	0.65	0.651152	0	0.0309966	-0.15	-0.0106461	0.6	0.712096	
1173.27	0.25	0.370244	0.28	0.168883	0.65	0.65114	0	0.0300693	-0.15	-0.0107166	0.6	0.71207	
1173.28	0.25	0.367892	0.28	0.171021	0.65	0.651133	0	0.0292451	-0.15	-0.0108277	0.6	0.712046	
1173.29	0.25	0.365576	0.28	0.173123	0.65	0.651121	0	0.0283375	-0.15	-0.0109056	0.6	0.712016	
1173.3	0.25	0.36324	0.28	0.175246	0.65	0.651114	0	0.0275326	-0.15	-0.0110268	0.6	0.711987	
1173.31	0.25	0.360943	0.28	0.17733	0.65	0.651102	0	0.026645	-0.15	-0.0111114	0.6	0.711951	
1173.32	0.25	0.358625	0.28	0.179436	0.65	0.651096	0	0.0258597	-0.15	-0.0112421	0.6	0.711917	
1173.33	0.25	0.356348	0.28	0.181501	0.65	0.651084	0	0.0249923	-0.15	-0.0113325	0.6	0.711877	
1173.34	0.25	0.35405	0.28	0.183589	0.65	0.651079	0	0.0242267	-0.15	-0.0114723	0.6	0.711839	
1173.35	0.25	0.351797	0.28	0.185633	0.65	0.651066	0	0.0233799	-0.15	-0.0115677	0.6	0.711795	
1173.36	0.25	0.34952	0.28	0.1877	0.65	0.651062	0	0.0226342	-0.15	-0.011716	0.6	0.711752	
1173.37	0.25	0.347292	0.28	0.189721	0.65	0.65105	0	0.0218081	-0.15	-0.0118155	0.6	0.711705	
1173.38	0.25	0.345039	0.28	0.191767	0.65	0.651047	0	0.0210826	-0.15	-0.0119715	0.6	0.711658	
1173.39	0.25	0.342838	0.28	0.193762	0.65	0.651034	0	0.0202774	-0.15	-0.0120744	0.6	0.711607	
1173.4	0.25	0.34061	0.28	0.195785	0.65	0.651031	0	0.0195722	-0.15	-0.0122376	0.6	0.711557	
1173.41	0.25	0.338438	0.28	0.197754	0.65	0.651017	0	0.0187883	-0.15	-0.0123427	0.6	0.711503	
1173.42	0.25	0.336239	0.28	0.199752	0.65	0.651016	0	0.0181037	-0.15	-0.0125126	0.6	0.711449	
1173.43	0.25	0.334098	0.28	0.201692	0.65	0.651001	0	0.0173414	-0.15	-0.012619	0.6	0.711392	
1173.44	0.25	0.331928	0.28	0.203664	0.65	0.651	0	0.0166775	-0.15	-0.0127948	0.6	0.711336	
1173.45	0.25	0.329822	0.28	0.205574	0.65	0.650983	0	0.0159369	-0.15	-0.0129016	0.6	0.711277	
1173.46	0.25	0.327683	0.28	0.207518	0.65	0.650983	0	0.015294	-0.15	-0.0130827	0.6	0.711217	
1173.47	0.25	0.325612	0.28	0.209396	0.65	0.650965	0	0.0145755	-0.15	-0.0131888	0.6	0.711156	
1173.48	0.25	0.323506	0.28	0.21131	0.65	0.650965	0	0.0139535	-0.15	-0.0133748	0.6	0.711095	
1173.49	0.25	0.321474	0.28	0.213155	0.65	0.650945	0	0.0132572	-0.15	-0.0134793	0.6	0.711032	
1173.5	0.25	0.319403	0.28	0.215038	0.65	0.650946	0	0.0126561	-0.15	-0.0136697	0.6	0.710968	
1173.51	0.25	0.317411	0.28	0.216847	0.65	0.650925	0	0.011982	-0.15	-0.0137717	0.6	0.710904	
1173.52	0.25	0.315376	0.28	0.218698	0.65	0.650927	0	0.0114017	-0.15	-0.013966	0.6	0.710838	
1173.53	0.25	0.313427	0.28	0.220469	0.65	0.650905	0	0.0107499	-0.15	-0.0140646	0.6	0.710774	
1173.54	0.25	0.311431	0.28	0.222286	0.65	0.650908	0	0.0101902	-0.15	-0.0142625	0.6	0.710706	
1173.55	0.25	0.309525	0.28	0.224018	0.65	0.650883	0	0.00956044	-0.15	-0.014357	0.6	0.710642	
1173.56	0.25	0.307569	0.28	0.225799	0.65	0.650888	0	0.00902118	-0.15	-0.0145581	0.6	0.710572	
1173.57	0.25	0.30571	0.28	0.22749	0.65	0.650862	0	0.00841342	-0.15	-0.0146476	0.6	0.710508	
1173.58	0.25	0.303795	0.28	0.229234	0.65	0.650868	0	0.00789429	-0.15	-0.0148517	0.6	0.710437	
1173.59	0.25	0.301984	0.28	0.230882	0.65	0.650841	0	0.00730829	-0.15	-0.0149356	0.6	0.710373	
1173.6	0.25	0.300112	0.28	0.232588	0.65	0.650849	0	0.00680887	-0.15	-0.0151427	0.6	0.710301	
1173.61	0.25	0.298353	0.28	0.234191	0.65	0.65082	0	0.0062446	-0.15	-0.0152201	0.6	0.710237	
1173.62	0.25	0.296526	0.28	0.235856	0.65	0.65083	0	0.00576455	-0.15	-0.01543	0.6	0.710164	
1173.63	0.25	0.294819	0.28	0.237413	0.65	0.650799	0	0.0052218	-0.15	-0.0155004	0.6	0.710102	
1173.64	0.25	0.293038	0.28	0.239037	0.65	0.650811	0	0.00476067	-0.15	-0.0157131	0.6	0.710027	
1173.65	0.25	0.291387	0.28	0.240544	0.65	0.650778	0	0.00423939	-0.15	-0.0157756	0.6	0.709967	
1173.66	0.25	0.289653	0.28	0.242125	0.65	0.650793	0	0.00379661	-0.15	-0.0159913	0.6	0.709891	
1173.67	0.25	0.288059	0.28	0.243582	0.65	0.650757	0	0.00329663	-0.15	-0.0160453	0.6	0.709832	
1173.68	0.25	0.286375	0.28	0.245118	0.65	0.650775	0	0.00287187	-0.15	-0.0162641	0.6	0.709756	
1173.69	0.25	0.284841	0.28	0.246524	0.65	0.650736	0	0.0023932	-0.15	-0.0163088	0.6	0.709699	
1173.7	0.25	0.283207	0.28	0.248014	0.65	0.650757	0	0.00198597	-0.15	-0.016531	0.6	0.709622	
1173.71	0.25	0.281736	0.28	0.249364	0.65	0.650716	0	0.00152839	-0.15	-0.0165659	0.6	0.709567	
1173.72	0.25	0.280154	0.28	0.250807	0.65	0.65074	0	0.00113822	-0.15	-0.0167917	0.6	0.709489	
1173.73	0.25	0.278747	0.28	0.252101	0.65	0.650695	0	0.000701735	-0.15	-0.0168161	0.6	0.709438	
1173.74	0.25	0.277219	0.28	0.253495	0.65	0.650722	0	0.000328094	-0.15	-0.0170459	0.6	0.709359	
1173.75	0.25	0.275879	0.28	0.254731	0.65	0.650674	0	-8.72805e-05	-0.15	-0.0170592	0.6	0.70931	
1173.76	0.25	0.274406	0.28	0.256075	0.65	0.650705	0	-0.000444995	-0.15	-0.0172935	0.6	0.70923	
1173.77	0.25	0.273135	0.28	0.257251	0.65	0.650652	0	-0.000839246	-0.15	-0.017295	0.6	0.709185	
1173.78	0.25	0.271718	0.28	0.258542	0.65	0.650688	0	-0.00118153	-0.15	-0.0175343	0.6	0.709104	
1173.79	0.25	0.27052	0.28	0.259656	0.65	0.650631	0	-0.00155467	-0.15	-0.0175235	0.6	0.709062	
1173.8	0.25	0.269163	0.28	0.260891	0.65	0.65067	0	-0.00188252	-0.15	-0.0177687	0.6	0.708981	
1173.81	0.25	0.268036	0.28	0.261944	0.65	0.65061	0	-0.00223416	-0.15	-0.0177446	0.6	0.708943	
1173.82	0.25	0.266751	0.28	0.263108	0.65	0.65065	0	-0.00254985	-0.15	-0.0179968	0.6	0.70886	
1173.83	0.25	0.265688	0.28	0.264111	0.65	0.650588	0	-0.00287801	-0.15	-0.0179582	0.6	0.708827	
1173.84	0.25	0.264476	0.28	0.265203	0.65	0.65063	0	-0.00318436	-0.15	-0.0182176	0.6	0.708742	
1173.85	0.25	0.263468	0.28	0.266167	0.65	0.650569	0	-0.00348542	-0.15	-0.0181638	0.6	0.708715	
1173.86	0.25	0.26234	0.28	0.267174	0.65	0.65061	0	-0.00378632	-0.15	-0.0184311	0.6	0.708627	
1173.87	0.25	0.261389	0.28	0.268099	0.65	0.650551	0	-0.00405646	-0.15	-0.0183632	0.6	0.708607	
1173.88	0.25	0.260348	0.28	0.269017	0.65	0.650592	0	-0.00435607	-0.15	-0.0186378	0.6	0.708516	
1173.89	0.25	0.259456	0.28	0.269898	0.65	0.650535	0	-0.00459214	-0.15	-0.0185572	0.6	0.708502	
1173.9	0.25	0.258504	0.28	0.270728	0.65	0.650575	0	-0.00489393	-0.15	-0.0188384	0.6	0.708409	
1173.91	0.25	0.257675	0.28	0.27156	0.65	0.65052	0	-0.00509311	-0.15	-0.0187462	0.6	0.708402	
1173.92	0.25	0.256811	0.28	0.272304	0.65	0.650559	0	-0.00540012	-0.15	-0.0190329	0.6	0.708306	
1173.93	0.25	0.256047	0.28	0.273083	0.65	0.650505	0	-0.00555998	-0.15	-0.0189303	0.6	0.708306	
1173.94	0.25	0.255273	0.28	0.273741	0.65	0.650543	0	-0.0058748	-0.15	-0.0192218	0.6	0.708207	
1173.95	0.25	0.254578	0.28	0.274463	0.65	0.65049	0	-0.0059932	-0.15	-0.01911	0.6	0.708214	
1173.96	0.25	0.253894	0.28	0.275035	0.65	0.650528	0	-0.00631814	-0.15	-0.0194055	0.6	0.708112	
1173.97	0.25	0.25327	0.28	0.275697	0.65	0.650477	0	-0.00639327	-0.15	-0.0192856	0.6	0.708127	
1173.98	0.25	0.252678	0.28	0.276183	0.65	0.650514	0	-0.00673008	-0.15	-0.0195843	0.6	0.708022	
1173.99	0.25	0.252127	0.28	0.276781	0.65	0.650464	0	-0.00676034	-0.15	-0.0194573	0.6	0.708044	
1174	0.25	0.251629	0.28	0.277181	0.65	0.6505	0	-0.00711071	-0.15	-0.0197585	0.6	0.707936	
1174.01	0.25	0.251154	0.28	0.277711	0.65	0.650451	0	-0.00709462	-0.15	-0.0196254	0.6	0.707966	
1174.02	0.25	0.25075	0.28	0.278025	0.65	0.650487	0	-0.0074599	-0.15	-0.0199285	0.6	0.707855	
1174.03	0.25	0.250353	0.28	0.278485	0.65	0.65044	0	-0.00739637	-0.15	-0.0197902	0.6	0.707893	
1174.04	0.25	0.250045	0.28	0.278712	0.65	0.650475	0	-0.00777761	-0.15	-0.0200945	0.6	0.707779	
1174.05	0.25	0.249729	0.28	0.279098	0.65	0.650429	0	-0.0076656	-0.15	-0.0199518	0.6	0.707825	
1174.06	0.25	0.249518	0.28	0.279238	0.65	0.650463	0	-0.00806364	-0.15	-0.0202567	0.6	0.707708	
1174.07	0.25	0.249285	0.28	0.279548	0.65	0.650419	0	-0.00790225	-0.15	-0.0201104	0.6	0.707763	
